"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,68.725,19.551,5.893,0.0,0.0,5.831,17000670.0,43107197.0,0.0,28672.0,1294636.0,277342.0,197706.0,197708.0
11,68.318,20.156,5.452,0.0,0.0,6.075,17121102.0,43415888.0,0.0,16384.0,1291677.0,275150.0,199029.0,199028.0
11,69.166,19.619,5.405,0.0,0.0,5.811,17156534.0,43506242.0,0.0,28672.0,1289527.0,274853.0,199409.0,199417.0
11,67.951,19.831,6.046,0.0,0.0,6.172,17014990.0,43139547.0,0.0,16384.0,1278034.0,278388.0,197971.0,197967.0
11,68.200,20.250,5.196,0.125,0.0,6.228,17064634.0,43273032.0,0.0,16384.0,1325620.0,274017.0,198410.0,198412.0
11,68.470,20.144,5.474,0.0,0.0,5.912,17123940.0,43422600.0,0.0,20480.0,1298585.0,275099.0,199019.0,199015.0
11,68.156,20.094,5.688,0.0,0.0,6.062,17084786.0,43317482.0,0.0,45056.0,1283182.0,276429.0,198679.0,198673.0
11,68.563,19.585,5.596,0.0,0.0,6.256,17084850.0,43312472.0,0.0,106496.0,1282000.0,275036.0,198746.0,198750.0
11,69.130,19.130,5.855,0.0,0.0,5.886,17003792.0,43115205.0,0.0,16384.0,1273351.0,276852.0,197710.0,197717.0
11,68.200,19.812,5.759,0.0,0.0,6.228,17079732.0,43311689.0,0.0,16384.0,1288304.0,275396.0,198573.0,198577.0
11,68.693,18.772,6.205,0.0,0.0,6.330,17073444.0,43287343.0,0.0,16384.0,1272835.0,277734.0,198525.0,198527.0
11,68.729,19.963,5.686,0.0,0.0,5.623,17087954.0,43334429.0,0.0,16384.0,1278762.0,275643.0,198727.0,198733.0
11,68.337,19.637,6.076,0.0,0.0,5.951,17051278.0,43227142.0,0.0,28672.0,1274465.0,277563.0,198121.0,198111.0
11,67.865,19.975,6.189,0.0,0.0,5.971,17002886.0,43118091.0,0.0,20480.0,1273730.0,278445.0,197850.0,197845.0
11,68.125,19.500,6.219,0.0,0.0,6.156,17024820.0,43164227.0,0.0,16384.0,1294968.0,276160.0,197730.0,197728.0
11,67.585,19.856,6.483,0.0,0.0,6.076,17021590.0,43160409.0,0.0,16384.0,1269992.0,277055.0,198180.0,198199.0
11,68.294,19.624,5.915,0.0,0.0,6.166,17085207.0,43323214.0,0.0,16384.0,1275671.0,276490.0,198614.0,198621.0
