"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,49.132,14.020,31.670,0.032,0.0,5.147,12609686.0,31975393.0,0.0,28672.0,836256.0,260814.0,146615.0,146613.0
5,49.777,14.049,30.556,0.032,0.0,5.587,13017626.0,33002703.0,0.0,163840.0,869327.0,267890.0,151447.0,151449.0
5,53.836,15.504,25.079,0.0,0.0,5.580,13498358.0,34226877.0,0.0,16384.0,1022326.0,276868.0,156878.0,156866.0
5,54.548,15.417,24.290,0.032,0.0,5.713,13855898.0,35133762.0,0.0,16384.0,978484.0,284828.0,161215.0,161216.0
5,55.002,15.878,23.531,0.0,0.0,5.589,13941504.0,35347639.0,0.0,16384.0,968977.0,286877.0,162085.0,162084.0
5,54.948,16.085,23.626,0.0,0.0,5.341,13876862.0,35183416.0,0.0,16384.0,964374.0,284210.0,161348.0,161338.0
5,54.745,15.955,23.471,0.0,0.0,5.828,13752634.0,34876664.0,0.0,28672.0,955374.0,281400.0,159930.0,159934.0
5,54.322,15.311,24.530,0.0,0.0,5.837,13829058.0,35066083.0,0.0,20480.0,962185.0,284105.0,160784.0,160782.0
5,54.183,15.805,24.138,0.032,0.0,5.843,13759162.0,34887107.0,0.0,16384.0,958855.0,282910.0,160015.0,160019.0
5,54.668,15.665,24.105,0.0,0.0,5.563,13922190.0,35301398.0,0.0,16384.0,958292.0,284936.0,161890.0,161883.0
5,54.955,15.153,24.201,0.0,0.0,5.691,13833056.0,35070827.0,0.0,16384.0,955793.0,283132.0,160828.0,160822.0
5,54.232,16.614,23.879,0.0,0.0,5.275,13934106.0,35330182.0,0.0,77824.0,959805.0,285706.0,162040.0,162032.0
5,53.242,16.225,24.433,0.0,0.0,6.100,13824188.0,35054937.0,0.0,28672.0,951807.0,283765.0,160729.0,160737.0
5,54.172,15.478,24.363,0.0,0.0,5.987,13683148.0,34689913.0,0.0,24576.0,945387.0,281642.0,159123.0,159117.0
5,53.925,15.731,24.537,0.0,0.0,5.807,13818208.0,35039231.0,0.0,16384.0,951812.0,283986.0,160656.0,160653.0
5,55.009,15.153,24.045,0.031,0.0,5.761,13812922.0,35026605.0,0.0,16384.0,952093.0,283503.0,160642.0,160640.0
5,54.130,16.169,24.174,0.0,0.0,5.527,13838575.0,35085503.0,0.0,16384.0,955324.0,284453.0,160886.0,160883.0
5,53.822,15.921,24.548,0.0,0.0,5.709,13865170.0,35154509.0,0.0,20480.0,951565.0,284408.0,161221.0,161216.0
5,54.522,15.487,24.691,0.0,0.0,5.300,13736336.0,34829001.0,0.0,40960.0,961996.0,283093.0,159667.0,159672.0
5,54.948,15.776,23.680,0.0,0.0,5.596,13787034.0,34960217.0,0.0,16384.0,952689.0,282201.0,160247.0,160230.0
5,55.433,14.929,24.0,0.0,0.0,5.638,13908812.0,35270429.0,0.0,16384.0,959244.0,286226.0,161839.0,161855.0
5,53.680,16.275,24.175,0.032,0.0,5.838,13799610.0,34982789.0,0.0,163840.0,951643.0,283706.0,160458.0,160456.0
5,54.652,15.642,24.125,0.0,0.0,5.582,13709280.0,34758707.0,0.0,16384.0,946556.0,281586.0,159434.0,159425.0
5,53.293,16.213,24.794,0.032,0.0,5.668,13597486.0,34480234.0,0.0,16384.0,1026587.0,281018.0,158126.0,158124.0
5,54.916,14.890,24.817,0.0,0.0,5.377,13774576.0,34936496.0,0.0,28672.0,946230.0,283475.0,160172.0,160177.0
5,54.540,14.952,24.794,0.0,0.0,5.714,13701110.0,34729911.0,0.0,16384.0,938358.0,280977.0,159298.0,159286.0
5,53.466,15.950,24.615,0.0,0.0,5.969,13736040.0,34830151.0,0.0,16384.0,945112.0,281326.0,159616.0,159613.0
5,54.968,14.459,25.287,0.0,0.0,5.287,13685760.0,34697456.0,0.0,20480.0,936236.0,280070.0,159155.0,159157.0
5,53.321,15.412,25.612,0.0,0.0,5.656,13538958.0,34332838.0,0.0,16384.0,981678.0,278710.0,157492.0,157488.0
5,53.162,16.683,24.182,0.0,0.0,5.974,13694594.0,34723309.0,0.0,16384.0,972699.0,281169.0,159259.0,159252.0
5,54.471,15.924,24.171,0.0,0.0,5.434,13846954.0,35109663.0,0.0,28672.0,997494.0,283928.0,160992.0,161001.0
5,54.246,15.517,24.585,0.032,0.0,5.619,13668390.0,34658932.0,0.0,90112.0,944387.0,281020.0,158981.0,158973.0
5,53.262,15.453,25.712,0.0,0.0,5.573,13568542.0,34400721.0,0.0,16384.0,936243.0,280101.0,157747.0,157747.0
5,52.834,14.586,26.688,0.0,0.0,5.892,13475690.0,34166251.0,0.0,32768.0,924240.0,277932.0,156685.0,156675.0
5,52.736,15.881,25.403,0.0,0.0,5.979,13667892.0,34656872.0,0.0,16384.0,943348.0,281342.0,158852.0,158850.0
5,53.710,15.346,25.576,0.0,0.0,5.368,13512624.0,34262804.0,0.0,28672.0,925482.0,278702.0,157199.0,157198.0
5,53.907,15.947,24.587,0.032,0.0,5.527,13294804.0,33705714.0,0.0,16384.0,916774.0,272844.0,154604.0,154607.0
5,51.125,16.077,26.817,0.0,0.0,5.981,13489680.0,34209160.0,0.0,16384.0,917476.0,278066.0,156843.0,156845.0
5,52.900,14.659,26.928,0.0,0.0,5.513,13532896.0,34313288.0,0.0,20480.0,921991.0,279021.0,157364.0,157356.0
5,52.384,15.798,26.128,0.0,0.0,5.690,13524216.0,34291729.0,0.0,16384.0,921096.0,278030.0,157218.0,157214.0
5,52.827,15.724,26.302,0.0,0.0,5.146,13653284.0,34620058.0,0.0,16384.0,927167.0,281311.0,158780.0,158774.0
