"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,65.364,18.756,9.097,0.0,0.0,6.783,15650232.0,39692087.0,0.0,16384.0,1184685.0,271364.0,182067.0,182064.0
9,65.893,18.701,9.162,0.0,0.0,6.244,15599910.0,39562711.0,0.0,16384.0,1180317.0,271228.0,181333.0,181347.0
9,64.486,18.968,10.098,0.0,0.0,6.449,15476068.0,39235452.0,0.0,86016.0,1163768.0,272083.0,179807.0,179801.0
9,65.345,19.013,9.304,0.0,0.0,6.338,15596210.0,39539971.0,0.0,16384.0,1180365.0,272726.0,181442.0,181436.0
9,65.294,18.296,9.903,0.0,0.0,6.507,15493430.0,39295732.0,0.0,45056.0,1178554.0,270785.0,180277.0,180289.0
9,65.219,19.062,9.438,0.0,0.0,6.281,15598480.0,39544870.0,0.0,16384.0,1178937.0,270736.0,181307.0,181295.0
9,65.175,18.468,9.675,0.0,0.0,6.681,15589858.0,39530024.0,0.0,16384.0,1176032.0,273294.0,181305.0,181313.0
9,65.020,19.220,9.091,0.0,0.0,6.669,15649300.0,39678290.0,0.0,16384.0,1189435.0,273475.0,181969.0,181959.0
9,63.877,19.194,10.195,0.0,0.0,6.734,15498524.0,39298969.0,0.0,16384.0,1168026.0,272838.0,180179.0,180191.0
9,64.673,19.136,10.241,0.0,0.0,5.951,15371828.0,38976921.0,0.0,16384.0,1225773.0,270951.0,178803.0,178794.0
9,66.328,18.294,8.497,0.0,0.0,6.880,15746970.0,39927780.0,0.0,28672.0,1202381.0,270672.0,183100.0,183103.0
9,67.002,18.465,8.053,0.0,0.0,6.480,15801236.0,40062312.0,0.0,16384.0,1203344.0,270225.0,183682.0,183681.0
9,65.944,19.353,8.043,0.031,0.0,6.629,15759674.0,39967541.0,0.0,167936.0,1201058.0,270155.0,183318.0,183319.0
9,66.814,18.671,8.312,0.0,0.0,6.203,15737994.0,39904445.0,0.0,20480.0,1199112.0,270943.0,183018.0,183021.0
9,64.216,19.533,9.845,0.0,0.0,6.406,15328284.0,38867118.0,0.0,16384.0,1294245.0,265967.0,178144.0,178144.0
9,65.951,19.628,7.920,0.0,0.0,6.500,15735454.0,39891104.0,0.0,16384.0,1257782.0,270201.0,183017.0,183013.0
9,66.604,18.634,8.467,0.0,0.0,6.295,15680038.0,39754643.0,0.0,28672.0,1205105.0,271253.0,182336.0,182339.0
9,65.816,19.313,8.192,0.0,0.0,6.679,15729890.0,39887710.0,0.0,28672.0,1199630.0,270004.0,182881.0,182879.0
9,65.712,19.112,8.879,0.0,0.0,6.297,15631914.0,39642900.0,0.0,16384.0,1189285.0,269361.0,181814.0,181817.0
9,65.554,19.018,8.690,0.063,0.0,6.675,15590744.0,39530704.0,0.0,16384.0,1203150.0,270288.0,181218.0,181220.0
9,65.808,19.610,7.920,0.0,0.0,6.662,15783714.0,40022297.0,0.0,16384.0,1217484.0,269351.0,183542.0,183541.0
9,65.810,19.304,8.179,0.0,0.0,6.706,15728810.0,39874709.0,0.0,28672.0,1195919.0,269732.0,182907.0,182900.0
