"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,21.456,6.098,70.179,0.0,0.0,2.267,6819036.0,17286578.0,0.0,20480.0,319747.0,153523.0,79290.0,79275.0
1,20.453,6.637,70.549,0.0,0.0,2.361,6741226.0,17094756.0,0.0,16384.0,314003.0,152237.0,78394.0,78396.0
1,21.125,6.036,70.299,0.0,0.0,2.541,6719814.0,17038841.0,0.0,16384.0,312474.0,151611.0,78151.0,78146.0
1,20.910,6.238,70.306,0.0,0.0,2.546,6733798.0,17075800.0,0.0,16384.0,314190.0,151861.0,78288.0,78296.0
1,20.714,6.342,70.459,0.032,0.0,2.454,6724986.0,17052094.0,0.0,16384.0,313534.0,151881.0,78208.0,78200.0
1,21.227,6.454,69.978,0.0,0.0,2.341,6736682.0,17080019.0,0.0,28672.0,314139.0,152113.0,78321.0,78324.0
1,20.757,6.198,70.312,0.095,0.032,2.606,6695086.0,16975645.0,0.0,176128.0,312495.0,151147.0,77849.0,77844.0
1,21.335,5.781,70.457,0.032,0.0,2.395,6742762.0,17095805.0,0.0,16384.0,315062.0,152024.0,78405.0,78405.0
1,21.860,6.232,69.472,0.0,0.0,2.436,6757662.0,17136708.0,0.0,16384.0,316629.0,152472.0,78594.0,78593.0
1,21.294,5.834,70.099,0.0,0.032,2.741,6775348.0,17181323.0,0.0,16384.0,317254.0,152975.0,78785.0,78781.0
1,21.679,5.939,69.891,0.032,0.0,2.458,6787442.0,17208606.0,0.0,16384.0,327926.0,152953.0,78916.0,78916.0
1,21.642,6.556,69.128,0.032,0.0,2.642,6882980.0,17450270.0,0.0,32768.0,335647.0,154538.0,80031.0,80030.0
1,21.940,6.328,69.126,0.0,0.0,2.607,6892040.0,17473790.0,0.0,16384.0,335143.0,154742.0,80139.0,80137.0
1,21.978,6.202,69.148,0.032,0.0,2.640,6883188.0,17451678.0,0.0,16384.0,329807.0,154703.0,80029.0,80027.0
1,21.685,6.773,69.221,0.0,0.0,2.321,6892964.0,17477997.0,0.0,16384.0,324286.0,154637.0,80144.0,80146.0
1,22.388,5.938,69.101,0.0,0.0,2.572,6892218.0,17478381.0,0.0,16384.0,324621.0,155012.0,80156.0,80153.0
1,21.763,6.491,69.265,0.032,0.0,2.450,6889888.0,17466222.0,0.0,172032.0,324049.0,154498.0,80101.0,80096.0
1,21.811,6.059,69.547,0.0,0.032,2.551,6854004.0,17378264.0,0.0,40960.0,322382.0,153710.0,79704.0,79704.0
1,21.417,6.224,69.741,0.032,0.0,2.585,6794129.0,17225470.0,0.0,16384.0,313960.0,150655.0,78992.0,78986.0
1,21.271,6.228,69.786,0.0,0.0,2.715,6802302.0,17247998.0,0.0,16384.0,314602.0,150932.0,79098.0,79101.0
1,21.347,6.544,69.568,0.032,0.0,2.510,6786960.0,17208963.0,0.0,16384.0,313124.0,150779.0,78919.0,78912.0
1,21.474,6.290,69.822,0.0,0.0,2.414,6670054.0,16912468.0,0.0,20480.0,307941.0,148342.0,77541.0,77549.0
1,21.232,6.094,70.430,0.032,0.0,2.213,6691798.0,16970942.0,0.0,16384.0,309735.0,148880.0,77834.0,77828.0
1,21.481,6.196,69.940,0.032,0.0,2.351,6718410.0,17030860.0,0.0,28672.0,311115.0,149536.0,78109.0,78106.0
1,21.069,6.084,70.509,0.032,0.0,2.305,6695964.0,16981793.0,0.0,16384.0,308070.0,148980.0,77876.0,77872.0
1,21.340,6.061,70.239,0.0,0.0,2.360,6697198.0,16977330.0,0.0,16384.0,308342.0,148930.0,77843.0,77850.0
