"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,49.968,15.202,29.410,0.0,0.0,5.420,13116288.0,33255106.0,0.0,16384.0,888361.0,269905.0,152538.0,152511.0
5,51.405,14.751,28.480,0.0,0.0,5.364,13191098.0,33457101.0,0.0,16384.0,909675.0,271105.0,153378.0,153395.0
5,51.883,14.231,28.462,0.0,0.0,5.424,13193672.0,33442369.0,0.0,20480.0,897277.0,271118.0,153316.0,153297.0
5,50.428,13.851,30.269,0.0,0.0,5.452,12928030.0,32789688.0,0.0,28672.0,868256.0,266978.0,150432.0,150448.0
5,50.931,15.093,28.386,0.0,0.0,5.589,13162720.0,33366882.0,0.0,16384.0,895122.0,271167.0,153027.0,153019.0
5,50.622,15.024,28.900,0.0,0.0,5.455,13105874.0,33234460.0,0.0,90112.0,887775.0,268749.0,152447.0,152445.0
5,50.237,14.625,29.630,0.032,0.0,5.476,12976634.0,32906748.0,0.0,16384.0,873604.0,266943.0,150805.0,150807.0
5,48.275,14.505,31.757,0.0,0.0,5.463,12603896.0,31954073.0,0.0,16384.0,925221.0,259123.0,146566.0,146554.0
5,50.812,14.709,28.908,0.0,0.0,5.571,13099956.0,33213362.0,0.0,16384.0,887573.0,267638.0,152398.0,152390.0
5,51.125,14.580,28.558,0.0,0.0,5.737,13149252.0,33343336.0,0.0,28672.0,895580.0,265043.0,152897.0,152902.0
5,50.175,14.979,29.229,0.0,0.0,5.617,13092394.0,33198496.0,0.0,24576.0,875746.0,264418.0,152255.0,152256.0
5,48.973,15.083,30.199,0.0,0.0,5.745,13012702.0,32992439.0,0.0,16384.0,868828.0,264033.0,151298.0,151295.0
5,53.044,14.775,26.347,0.0,0.0,5.834,13285162.0,33686859.0,0.0,20480.0,989123.0,269137.0,154511.0,154511.0
5,53.631,15.382,25.278,0.0,0.0,5.709,13628840.0,34552476.0,0.0,16384.0,954226.0,275936.0,158499.0,158491.0
5,53.187,15.541,25.404,0.0,0.0,5.867,13411264.0,34010958.0,0.0,16384.0,948165.0,270503.0,155930.0,155935.0
5,53.450,15.591,25.048,0.0,0.0,5.911,13710426.0,34764839.0,0.0,188416.0,944930.0,276904.0,159410.0,159396.0
5,53.393,15.237,25.192,0.032,0.0,6.146,13665396.0,34643924.0,0.0,16384.0,943673.0,276769.0,158891.0,158891.0
5,53.895,14.881,25.246,0.0,0.0,5.978,13497932.0,34229527.0,0.0,16384.0,956409.0,272122.0,156939.0,156944.0
5,52.627,15.285,26.076,0.0,0.0,6.013,13545642.0,34342914.0,0.0,20480.0,930324.0,274751.0,157519.0,157508.0
5,54.454,15.224,25.237,0.0,0.0,5.085,13664040.0,34642316.0,0.0,16384.0,939933.0,275884.0,158889.0,158895.0
5,54.042,15.477,25.039,0.0,0.0,5.442,13602534.0,34490260.0,0.0,28672.0,937366.0,275218.0,158188.0,158174.0
5,51.777,15.387,27.094,0.0,0.0,5.742,13351338.0,33851446.0,0.0,65536.0,906142.0,268216.0,155232.0,155234.0
5,52.926,15.490,26.145,0.0,0.0,5.439,13307196.0,33744889.0,0.0,16384.0,1028396.0,271679.0,154760.0,154758.0
5,53.111,15.714,25.683,0.0,0.0,5.492,13494860.0,34215718.0,0.0,20480.0,957097.0,272518.0,156876.0,156876.0
5,53.542,14.901,25.973,0.0,0.0,5.584,13576994.0,34426017.0,0.0,16384.0,933482.0,274835.0,157857.0,157849.0
5,52.637,15.724,26.047,0.0,0.0,5.593,13518412.0,34275420.0,0.0,77824.0,928008.0,273082.0,157238.0,157233.0
5,53.095,15.035,26.184,0.0,0.0,5.685,13449116.0,34101315.0,0.0,16384.0,918423.0,271274.0,156368.0,156372.0
5,51.505,14.412,28.888,0.0,0.0,5.195,12772014.0,32387769.0,0.0,28672.0,927423.0,256723.0,148527.0,148524.0
5,51.636,15.261,27.659,0.0,0.0,5.444,13187326.0,33431142.0,0.0,16384.0,906874.0,266706.0,153239.0,153228.0
5,52.538,15.102,26.618,0.0,0.0,5.742,13430576.0,34054032.0,0.0,16384.0,917624.0,270148.0,156202.0,156207.0
5,53.198,15.326,26.061,0.0,0.0,5.415,13505388.0,34249845.0,0.0,16384.0,926021.0,273829.0,157029.0,157033.0
5,52.510,14.807,27.406,0.0,0.0,5.277,13367966.0,33893765.0,0.0,16384.0,909276.0,269524.0,155416.0,155412.0
5,48.739,13.272,32.945,0.0,0.0,5.044,12444404.0,31555865.0,0.0,16384.0,818622.0,250054.0,144774.0,144778.0
5,47.590,14.010,32.712,0.0,0.0,5.688,12515828.0,31734467.0,0.0,32768.0,818035.0,253270.0,145460.0,145446.0
5,53.514,15.008,26.423,0.032,0.0,5.024,11760544.0,29815478.0,0.0,16384.0,804609.0,234226.0,136784.0,136778.0
