"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,28.512,9.313,59.123,0.032,0.0,3.020,8238950.0,20891076.0,0.0,16384.0,440846.0,172319.0,95785.0,95779.0
2,28.375,8.299,59.974,0.0,0.0,3.351,8195758.0,20780088.0,0.0,16384.0,434981.0,170896.0,95298.0,95300.0
2,28.903,8.203,59.714,0.0,0.0,3.180,8206072.0,20809249.0,0.0,16384.0,442655.0,170915.0,95529.0,95527.0
2,28.008,8.721,60.216,0.032,0.0,3.024,8169910.0,20714809.0,0.0,16384.0,434322.0,166877.0,94896.0,94891.0
2,27.602,8.693,60.438,0.063,0.0,3.204,8159388.0,20687701.0,0.0,110592.0,418885.0,161382.0,94875.0,94872.0
2,28.308,7.902,60.616,0.0,0.0,3.174,8160166.0,20693152.0,0.0,16384.0,410760.0,160769.0,94898.0,94898.0
2,28.082,8.368,60.412,0.032,0.0,3.106,8171170.0,20716996.0,0.0,16384.0,413047.0,161084.0,95095.0,95095.0
2,27.774,8.307,60.463,0.0,0.0,3.456,8172664.0,20726856.0,0.0,20480.0,410426.0,161325.0,94949.0,94947.0
2,27.420,8.280,60.541,0.0,0.032,3.726,8187050.0,20757776.0,0.0,16384.0,412391.0,161341.0,95207.0,95202.0
2,28.508,7.507,60.437,0.0,0.0,3.548,8165228.0,20700014.0,0.0,16384.0,410225.0,161088.0,94936.0,94932.0
2,27.744,8.209,60.515,0.0,0.0,3.532,8177202.0,20735631.0,0.0,40960.0,411810.0,161690.0,95078.0,95078.0
2,27.688,8.468,60.577,0.0,0.0,3.267,8168950.0,20709480.0,0.0,16384.0,411204.0,160832.0,94997.0,94997.0
2,28.231,7.876,60.591,0.032,0.0,3.271,8166106.0,20710700.0,0.0,16384.0,410622.0,161229.0,94957.0,94956.0
2,27.905,8.286,60.571,0.0,0.0,3.238,8171174.0,20713487.0,0.0,16384.0,409219.0,160933.0,94979.0,94981.0
2,27.985,8.876,59.539,0.0,0.0,3.601,8227956.0,20862536.0,0.0,77824.0,415758.0,162702.0,95690.0,95686.0
2,28.436,8.613,59.500,0.032,0.0,3.420,8238012.0,20890859.0,0.0,16384.0,417716.0,163203.0,95798.0,95795.0
2,28.170,8.644,59.685,0.0,0.0,3.502,8209122.0,20811387.0,0.0,61440.0,414343.0,162148.0,95440.0,95442.0
2,28.109,7.678,60.628,0.032,0.0,3.553,8157817.0,20685711.0,0.0,16384.0,409652.0,160558.0,94861.0,94855.0
2,27.894,8.047,60.528,0.0,0.0,3.531,8171574.0,20722406.0,0.0,16384.0,411759.0,161588.0,95046.0,95044.0
2,28.101,8.228,60.316,0.032,0.0,3.323,8172034.0,20723225.0,0.0,16384.0,410157.0,160820.0,95023.0,95028.0
2,27.720,8.278,60.482,0.032,0.0,3.489,8165640.0,20699051.0,0.0,16384.0,409723.0,161105.0,94925.0,94917.0
2,27.424,8.128,60.992,0.0,0.0,3.456,8174930.0,20727411.0,0.0,16384.0,410235.0,161129.0,95051.0,95047.0
2,28.288,8.515,60.076,0.032,0.0,3.091,8154374.0,20674956.0,0.0,28672.0,409672.0,161062.0,94815.0,94809.0
2,28.082,8.019,60.602,0.0,0.0,3.296,8127372.0,20610753.0,0.0,16384.0,410604.0,161242.0,94532.0,94536.0
2,26.971,8.515,61.349,0.063,0.0,3.102,8018532.0,20327812.0,0.0,94208.0,410235.0,162086.0,93205.0,93196.0
2,28.098,7.316,60.990,0.0,0.0,3.595,8018140.0,20330659.0,0.0,16384.0,412501.0,162753.0,93248.0,93246.0
2,27.299,7.800,61.287,0.0,0.0,3.614,8016012.0,20325821.0,0.0,16384.0,412516.0,162979.0,93216.0,93221.0
2,27.177,7.565,61.475,0.0,0.0,3.783,8015056.0,20323145.0,0.0,16384.0,411532.0,162854.0,93199.0,93192.0
2,26.905,7.969,61.556,0.032,0.0,3.538,8015188.0,20322454.0,0.0,28672.0,412966.0,163038.0,93195.0,93195.0
2,26.629,8.602,61.227,0.0,0.0,3.542,8016704.0,20327324.0,0.0,61440.0,411618.0,162818.0,93219.0,93217.0
2,27.279,8.257,61.162,0.0,0.0,3.303,8024970.0,20344929.0,0.0,16384.0,414076.0,163587.0,93295.0,93294.0
2,26.902,8.431,61.194,0.0,0.0,3.473,8025378.0,20346881.0,0.0,16384.0,410509.0,162387.0,93320.0,93314.0
2,27.212,7.992,61.465,0.0,0.0,3.330,8017996.0,20337361.0,0.0,16384.0,411630.0,162696.0,93259.0,93258.0
2,27.299,7.827,61.343,0.0,0.0,3.532,8030370.0,20354156.0,0.0,16384.0,414598.0,163380.0,93359.0,93354.0
2,28.282,7.593,60.582,0.095,0.0,3.448,8061006.0,20442606.0,0.0,163840.0,414343.0,164076.0,93743.0,93743.0
2,27.510,8.100,61.086,0.0,0.032,3.272,8072310.0,20464963.0,0.0,16384.0,413018.0,163870.0,93852.0,93851.0
2,27.827,7.928,60.739,0.032,0.0,3.474,8068204.0,20462250.0,0.0,16384.0,413164.0,163656.0,93831.0,93828.0
2,27.986,7.910,60.419,0.0,0.0,3.685,8132838.0,20624517.0,0.0,16384.0,419770.0,165221.0,94569.0,94570.0
2,28.055,7.901,60.813,0.032,0.0,3.199,8126106.0,20600048.0,0.0,16384.0,420590.0,165077.0,94487.0,94479.0
2,26.779,8.235,61.060,0.0,0.0,3.926,8118300.0,20584144.0,0.0,24576.0,415282.0,164072.0,94406.0,94407.0
2,28.037,8.024,60.577,0.032,0.0,3.330,8125770.0,20605249.0,0.0,40960.0,416886.0,164240.0,94482.0,94483.0
2,27.042,8.421,60.852,0.0,0.0,3.686,8104828.0,20547740.0,0.0,20480.0,415838.0,164243.0,94227.0,94221.0
2,28.743,7.991,60.044,0.0,0.0,3.222,8141054.0,20644277.0,0.0,16384.0,420718.0,165221.0,94680.0,94677.0
2,26.277,8.716,61.303,0.0,0.0,3.704,8093592.0,20516308.0,0.0,16384.0,416520.0,164210.0,94102.0,94097.0
