"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,48.542,13.815,32.826,0.0,0.0,4.816,11173522.0,28334416.0,0.0,28672.0,761310.0,235374.0,129992.0,129991.0
4,52.985,15.244,27.375,0.0,0.0,4.397,10569608.0,26802277.0,0.0,16384.0,758269.0,221227.0,123025.0,123029.0
4,51.021,14.646,29.834,0.032,0.0,4.467,10616986.0,26917273.0,0.0,16384.0,748253.0,220316.0,123249.0,123239.0
4,51.512,15.122,28.668,0.0,0.0,4.698,10700236.0,27131457.0,0.0,16384.0,758720.0,223707.0,124618.0,124618.0
4,52.913,14.757,27.849,0.0,0.0,4.481,10543706.0,26728941.0,0.0,16384.0,754094.0,220295.0,122405.0,122395.0
4,46.341,13.519,35.698,0.032,0.0,4.410,11332830.0,28744385.0,0.0,20480.0,753098.0,238057.0,131787.0,131795.0
4,47.986,12.820,34.367,0.0,0.0,4.827,11100562.0,28143655.0,0.0,28672.0,742985.0,231287.0,129102.0,129096.0
4,47.490,14.231,33.831,0.032,0.0,4.416,11118484.0,28192940.0,0.0,90112.0,748368.0,233058.0,129439.0,129439.0
4,51.713,14.377,29.395,0.0,0.0,4.515,10785426.0,27346622.0,0.0,16384.0,758030.0,226280.0,125315.0,125309.0
4,51.342,15.112,29.073,0.0,0.0,4.473,11041002.0,27993562.0,0.0,16384.0,779487.0,230812.0,128286.0,128282.0
4,50.387,14.948,29.671,0.0,0.0,4.994,11375346.0,28844879.0,0.0,16384.0,794174.0,237830.0,132296.0,132297.0
4,50.032,14.883,30.494,0.0,0.0,4.592,11519770.0,29213527.0,0.0,16384.0,794785.0,240039.0,134136.0,134131.0
4,52.919,14.864,27.687,0.0,0.032,4.498,10519740.0,26673499.0,0.0,32768.0,749607.0,219396.0,122331.0,122338.0
4,48.589,14.978,31.687,0.0,0.0,4.747,11145502.0,28253789.0,0.0,16384.0,764991.0,232771.0,129425.0,129422.0
4,48.282,14.345,32.824,0.0,0.0,4.548,11900028.0,30174783.0,0.0,16384.0,804421.0,248122.0,138447.0,138444.0
4,50.781,15.885,28.612,0.0,0.0,4.721,10479096.0,26569945.0,0.0,20480.0,742440.0,217577.0,121920.0,121926.0
4,48.073,14.272,32.686,0.0,0.032,4.938,11879742.0,30125237.0,0.0,16384.0,807571.0,249469.0,138032.0,138028.0
4,46.085,14.290,34.564,0.032,0.0,5.029,12356188.0,31332144.0,0.0,77824.0,824981.0,259121.0,143613.0,143623.0
4,51.560,14.249,29.366,0.0,0.0,4.825,10752620.0,27259429.0,0.0,28672.0,755673.0,225157.0,125177.0,125164.0
4,47.901,14.090,33.174,0.032,0.0,4.803,11847538.0,30041692.0,0.0,16384.0,800640.0,248485.0,137802.0,137794.0
4,51.206,14.889,29.270,0.0,0.0,4.635,10478212.0,26567582.0,0.0,16384.0,743515.0,218339.0,121683.0,121684.0
4,51.495,14.822,29.167,0.0,0.0,4.517,10630456.0,26946203.0,0.0,36864.0,745757.0,220961.0,123690.0,123683.0
4,44.359,13.448,37.476,0.032,0.0,4.685,11393006.0,28897903.0,0.0,16384.0,738929.0,235404.0,132364.0,132368.0
4,46.737,13.563,34.734,0.0,0.0,4.967,11345116.0,28761431.0,0.0,16384.0,757381.0,238101.0,132093.0,132096.0
4,50.176,14.505,30.516,0.0,0.0,4.803,10751800.0,27264600.0,0.0,45056.0,745310.0,223513.0,124837.0,124829.0
4,44.326,13.636,37.041,0.032,0.0,4.965,11371876.0,28836419.0,0.0,16384.0,791072.0,239754.0,132275.0,132287.0
4,45.174,13.316,36.954,0.0,0.0,4.556,11248812.0,28517092.0,0.0,16384.0,770374.0,233817.0,130760.0,130750.0
