"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,50.191,13.648,31.920,0.0,0.0,4.241,10322028.0,26168450.0,0.0,16384.0,676817.0,209264.0,119938.0,119932.0
4,51.120,14.181,30.218,0.032,0.0,4.449,10462060.0,26528972.0,0.0,28672.0,692596.0,213249.0,121651.0,121656.0
4,49.694,13.959,31.328,0.0,0.0,5.018,10387440.0,26338256.0,0.0,16384.0,682697.0,213132.0,120902.0,120900.0
4,48.249,14.520,32.220,0.0,0.0,5.011,10699502.0,27127808.0,0.0,20480.0,695056.0,217920.0,124249.0,124253.0
4,48.913,13.811,32.896,0.0,0.0,4.380,10482640.0,26578784.0,0.0,16384.0,674739.0,212471.0,121942.0,121928.0
4,48.880,13.756,32.566,0.0,0.0,4.798,10355180.0,26258796.0,0.0,16384.0,674009.0,207642.0,120433.0,120427.0
4,50.973,13.333,31.037,0.0,0.0,4.657,10429676.0,26439648.0,0.0,16384.0,682644.0,211102.0,121363.0,121361.0
4,50.064,14.589,30.913,0.064,0.0,4.370,10429342.0,26441872.0,0.0,176128.0,684067.0,211297.0,121136.0,121131.0
4,49.683,14.667,31.111,0.0,0.0,4.540,10410828.0,26400744.0,0.0,24576.0,680620.0,210491.0,121075.0,121078.0
4,50.112,15.242,30.355,0.0,0.0,4.291,10490318.0,26596063.0,0.0,16384.0,691726.0,212461.0,121970.0,121968.0
4,49.188,15.196,31.093,0.0,0.0,4.524,10354410.0,26255578.0,0.0,16384.0,690943.0,210043.0,120499.0,120508.0
4,50.860,14.340,30.338,0.0,0.0,4.461,10454832.0,26508933.0,0.0,16384.0,688819.0,212437.0,121480.0,121464.0
4,49.246,14.341,31.793,0.032,0.0,4.588,10427254.0,26435236.0,0.0,16384.0,678622.0,210278.0,121195.0,121200.0
4,50.064,14.644,30.925,0.0,0.0,4.367,10439902.0,26474920.0,0.0,40960.0,687308.0,212556.0,121552.0,121537.0
4,51.107,14.309,29.836,0.0,0.032,4.716,10437471.0,26458272.0,0.0,16384.0,701286.0,217832.0,121248.0,121244.0
4,52.279,13.960,28.851,0.0,0.0,4.910,10489554.0,26598941.0,0.0,16384.0,711744.0,219648.0,122048.0,122041.0
4,45.178,13.547,36.485,0.0,0.0,4.791,11359896.0,28802375.0,0.0,20480.0,761160.0,236704.0,131994.0,131998.0
4,51.030,14.874,29.910,0.0,0.0,4.185,10586868.0,26845086.0,0.0,73728.0,715188.0,221239.0,123183.0,123181.0
4,44.395,13.167,37.291,0.0,0.0,5.147,11786254.0,29882587.0,0.0,12288.0,733549.0,242456.0,136874.0,136873.0
4,44.679,12.724,37.724,0.032,0.0,4.840,11570832.0,29337771.0,0.0,28672.0,724641.0,240994.0,134705.0,134699.0
4,50.571,14.657,29.886,0.0,0.0,4.886,10941998.0,27746047.0,0.0,16384.0,734590.0,230426.0,127194.0,127197.0
4,49.374,15.194,30.324,0.032,0.0,5.075,10612088.0,26906048.0,0.0,16384.0,734317.0,223000.0,123463.0,123465.0
4,47.205,14.628,33.887,0.0,0.0,4.280,11077704.0,28090010.0,0.0,16384.0,715813.0,228172.0,128683.0,128679.0
4,45.074,12.258,37.441,0.0,0.0,5.226,11835020.0,30009404.0,0.0,57344.0,737080.0,243675.0,137584.0,137588.0
4,46.613,13.866,34.665,0.0,0.0,4.856,10780470.0,27337996.0,0.0,16384.0,684056.0,216802.0,125531.0,125526.0
4,49.760,14.477,31.096,0.032,0.0,4.634,10430402.0,26449146.0,0.0,28672.0,682895.0,211484.0,121157.0,121143.0
4,49.258,13.997,32.449,0.0,0.0,4.297,10327876.0,26182018.0,0.0,16384.0,667088.0,206071.0,120160.0,120164.0
4,50.064,14.277,31.254,0.0,0.0,4.405,10440290.0,26473736.0,0.0,16384.0,685579.0,212275.0,121383.0,121382.0
4,48.198,13.589,33.397,0.064,0.0,4.753,10297906.0,26103891.0,0.0,167936.0,655675.0,204548.0,119666.0,119666.0
4,49.635,15.370,30.772,0.0,0.0,4.224,10415970.0,26419011.0,0.0,16384.0,683305.0,211540.0,121182.0,121177.0
4,50.333,15.052,30.264,0.0,0.0,4.351,10461032.0,26520635.0,0.0,20480.0,689168.0,212593.0,121585.0,121576.0
4,48.914,13.642,33.035,0.0,0.0,4.409,10295464.0,26102980.0,0.0,28672.0,665189.0,205646.0,119726.0,119736.0
4,48.824,13.977,32.625,0.0,0.0,4.573,10359428.0,26273233.0,0.0,16384.0,669006.0,207715.0,120497.0,120490.0
4,50.128,14.190,31.326,0.0,0.0,4.356,10399900.0,26364738.0,0.0,16384.0,691879.0,210779.0,121003.0,120998.0
4,50.511,14.400,30.396,0.032,0.0,4.662,10434718.0,26458744.0,0.0,16384.0,689434.0,212572.0,121204.0,121202.0
4,50.578,14.621,30.431,0.0,0.0,4.370,10434832.0,26455463.0,0.0,16384.0,693792.0,214661.0,121463.0,121464.0
4,48.894,14.845,31.677,0.0,0.0,4.585,10414678.0,26412648.0,0.0,16384.0,718989.0,214057.0,120994.0,120992.0
