"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,68.803,19.133,5.844,0.0,0.0,6.221,17054556.0,43249922.0,0.0,28672.0,1306679.0,276249.0,198304.0,198299.0
11,68.034,20.101,5.238,0.0,0.0,6.627,17164261.0,43515616.0,0.0,20480.0,1302828.0,274210.0,199535.0,199543.0
11,69.890,18.905,5.477,0.0,0.0,5.728,17157562.0,43508877.0,0.0,16384.0,1300787.0,275092.0,199527.0,199520.0
11,69.366,20.025,4.457,0.0,0.0,6.152,17293094.0,43846492.0,0.0,24576.0,1316354.0,271953.0,201132.0,201145.0
11,69.142,19.424,5.545,0.0,0.0,5.890,17143530.0,43453517.0,0.0,90112.0,1292427.0,275887.0,199276.0,199274.0
11,69.356,19.466,5.118,0.0,0.0,6.060,17056132.0,43264249.0,0.0,16384.0,1358735.0,273797.0,198393.0,198395.0
11,69.303,19.100,5.377,0.0,0.0,6.221,17090420.0,43338820.0,0.0,28672.0,1308046.0,276631.0,198732.0,198739.0
11,68.428,20.538,4.845,0.0,0.0,6.189,17218702.0,43662553.0,0.0,16384.0,1308376.0,273693.0,200259.0,200267.0
11,68.987,19.755,5.049,0.0,0.0,6.209,17188058.0,43580749.0,0.0,16384.0,1305119.0,273273.0,199870.0,199873.0
11,69.944,19.349,4.602,0.0,0.0,6.105,17306070.0,43889388.0,0.0,20480.0,1314156.0,271251.0,201210.0,201223.0
11,67.597,19.981,6.462,0.0,0.0,5.960,16793860.0,42575822.0,0.0,16384.0,1375409.0,269383.0,195284.0,195279.0
11,67.950,20.720,4.726,0.031,0.0,6.573,17126728.0,43431909.0,0.0,16384.0,1381948.0,269398.0,199118.0,199116.0
11,69.185,19.404,5.016,0.0,0.0,6.395,17132428.0,43433258.0,0.0,28672.0,1314506.0,271982.0,199233.0,199231.0
11,69.369,19.950,4.398,0.0,0.0,6.283,17251416.0,43744596.0,0.0,28672.0,1314640.0,269678.0,200593.0,200596.0
11,69.479,19.605,4.674,0.0,0.0,6.242,17197762.0,43602484.0,0.0,106496.0,1307496.0,270536.0,199919.0,199920.0
11,69.417,19.605,4.674,0.031,0.0,6.274,17109972.0,43375432.0,0.0,16384.0,1328975.0,271724.0,198871.0,198870.0
11,70.078,19.437,4.288,0.031,0.0,6.166,17261078.0,43773698.0,0.0,16384.0,1332814.0,269203.0,200761.0,200761.0
11,68.758,19.819,4.650,0.0,0.0,6.773,17200646.0,43611912.0,0.0,32768.0,1309221.0,271980.0,200051.0,200051.0
11,69.771,19.630,4.484,0.0,0.0,6.115,17234724.0,43695596.0,0.0,16384.0,1313225.0,271045.0,200433.0,200431.0
11,69.199,20.220,4.270,0.0,0.0,6.311,17263978.0,43789016.0,0.0,16384.0,1315187.0,270670.0,200726.0,200722.0
11,69.211,19.636,4.618,0.0,0.0,6.535,17222230.0,43651852.0,0.0,16384.0,1328698.0,271010.0,200267.0,200263.0
11,70.310,19.042,4.259,0.0,0.0,6.389,17274158.0,43805197.0,0.0,16384.0,1310119.0,268688.0,200783.0,200782.0
11,69.538,18.956,5.030,0.0,0.0,6.476,17112846.0,43397363.0,0.0,16384.0,1301310.0,271451.0,198871.0,198876.0
11,69.549,19.298,4.793,0.0,0.0,6.360,17179852.0,43554991.0,0.0,28672.0,1299812.0,270925.0,199947.0,199954.0
11,69.896,18.937,4.750,0.0,0.0,6.417,17207652.0,43625060.0,0.0,172032.0,1304221.0,271400.0,200040.0,200044.0
11,69.731,19.512,4.597,0.0,0.0,6.160,17195248.0,43604619.0,0.0,16384.0,1306220.0,270037.0,200002.0,200001.0
11,68.654,20.489,4.581,0.0,0.0,6.275,17189488.0,43581414.0,0.0,20480.0,1326140.0,269826.0,199828.0,199826.0
11,69.231,19.963,4.734,0.0,0.0,6.073,17163770.0,43529662.0,0.0,16384.0,1302456.0,271754.0,199658.0,199668.0
11,68.509,20.314,4.835,0.0,0.0,6.342,17178992.0,43556335.0,0.0,16384.0,1302482.0,271953.0,199698.0,199692.0
11,69.147,20.006,4.439,0.0,0.0,6.408,17243190.0,43708566.0,0.0,40960.0,1308907.0,269948.0,200449.0,200444.0
11,68.200,20.125,5.352,0.0,0.0,6.322,17092616.0,43344480.0,0.0,16384.0,1293827.0,274407.0,198804.0,198809.0
11,67.510,19.119,7.248,0.0,0.0,6.123,16811564.0,42633755.0,0.0,16384.0,1336390.0,281190.0,195504.0,195504.0
11,67.890,19.066,7.526,0.0,0.0,5.519,16896206.0,42834152.0,0.0,16384.0,1271935.0,282043.0,196442.0,196440.0
11,68.406,18.781,6.719,0.0,0.0,6.094,17026460.0,43176752.0,0.0,16384.0,1284730.0,282263.0,197975.0,197985.0
11,66.136,20.056,7.716,0.0,0.0,6.092,16849404.0,42718955.0,0.0,98304.0,1266965.0,283296.0,195938.0,195922.0
11,67.241,18.683,8.056,0.0,0.0,6.019,16817540.0,42651197.0,0.0,28672.0,1257358.0,284332.0,195494.0,195497.0
11,67.595,19.331,7.789,0.0,0.0,5.286,16643622.0,42190181.0,0.0,16384.0,1402802.0,278307.0,193541.0,193529.0
11,67.567,19.372,7.159,0.0,0.0,5.903,16871796.0,42791746.0,0.0,16384.0,1325463.0,279702.0,196034.0,196031.0
11,68.051,18.676,7.183,0.0,0.0,6.090,16928440.0,42917828.0,0.0,16384.0,1281701.0,281589.0,197010.0,197019.0
11,66.771,19.605,8.018,0.031,0.0,5.575,16755948.0,42485031.0,0.0,16384.0,1263799.0,282590.0,194834.0,194821.0
11,67.199,19.643,7.112,0.0,0.0,6.046,16945374.0,42969081.0,0.0,16384.0,1275867.0,281429.0,197102.0,197098.0
11,69.376,19.423,5.177,0.0,0.0,6.024,17026250.0,43175182.0,0.0,32768.0,1316442.0,268519.0,197931.0,197936.0
11,68.523,19.869,5.163,0.0,0.0,6.446,17100960.0,43361932.0,0.0,20480.0,1307573.0,272935.0,198890.0,198873.0
11,70.260,19.430,4.419,0.0,0.0,5.892,17255070.0,43742705.0,0.0,16384.0,1316946.0,269515.0,200639.0,200646.0
