"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,21.513,5.963,70.119,0.032,0.0,2.373,6848232.0,17367423.0,0.0,28672.0,330596.0,155085.0,79640.0,79643.0
1,21.140,6.399,69.819,0.064,0.0,2.579,6817194.0,17284986.0,0.0,90112.0,328267.0,154632.0,79260.0,79256.0
1,21.937,6.286,69.683,0.0,0.0,2.095,6817678.0,17284045.0,0.0,16384.0,331586.0,154760.0,79268.0,79267.0
1,21.419,6.234,70.173,0.032,0.0,2.142,6816126.0,17286052.0,0.0,32768.0,332827.0,154643.0,79279.0,79280.0
1,21.549,6.376,69.908,0.0,0.0,2.168,6818306.0,17284604.0,0.0,16384.0,332642.0,154463.0,79268.0,79262.0
1,20.933,6.584,70.214,0.032,0.0,2.237,6798030.0,17241045.0,0.0,16384.0,331954.0,154110.0,79057.0,79050.0
1,22.085,6.337,69.518,0.0,0.0,2.060,6813490.0,17274078.0,0.0,28672.0,329812.0,154611.0,79218.0,79218.0
1,21.947,6.026,69.616,0.0,0.0,2.410,6799454.0,17238788.0,0.0,20480.0,324551.0,154055.0,79065.0,79065.0
1,21.883,6.489,69.529,0.0,0.0,2.099,6836328.0,17337827.0,0.0,16384.0,321956.0,154023.0,79497.0,79497.0
1,21.869,6.325,69.485,0.032,0.0,2.289,6834978.0,17327503.0,0.0,16384.0,322314.0,154076.0,79465.0,79465.0
1,22.080,6.063,69.687,0.0,0.0,2.170,6833934.0,17326635.0,0.0,16384.0,322136.0,154091.0,79468.0,79466.0
1,21.692,6.152,69.785,0.0,0.0,2.371,6870818.0,17419962.0,0.0,90112.0,324534.0,154517.0,79884.0,79880.0
1,22.006,6.433,69.268,0.032,0.0,2.261,6889612.0,17470794.0,0.0,28672.0,325479.0,154840.0,80129.0,80126.0
1,21.930,6.696,69.057,0.0,0.0,2.317,6876482.0,17434908.0,0.0,20480.0,324690.0,154571.0,79957.0,79956.0
1,21.310,6.550,69.617,0.0,0.0,2.524,6871272.0,17425612.0,0.0,16384.0,324327.0,154338.0,79894.0,79896.0
1,22.236,6.053,69.385,0.032,0.032,2.262,6866858.0,17409358.0,0.0,16384.0,324355.0,154537.0,79846.0,79843.0
1,21.493,6.502,69.731,0.0,0.0,2.274,6881660.0,17445917.0,0.0,16384.0,323896.0,154617.0,79999.0,79994.0
1,21.930,6.867,68.924,0.032,0.0,2.247,6873858.0,17433294.0,0.0,16384.0,325708.0,154829.0,79963.0,79963.0
1,21.113,6.677,69.603,0.032,0.0,2.576,6873590.0,17421390.0,0.0,28672.0,329624.0,155280.0,79893.0,79885.0
1,21.098,6.639,69.805,0.0,0.0,2.458,6876014.0,17438041.0,0.0,16384.0,330013.0,155617.0,79963.0,79965.0
1,21.483,6.270,69.669,0.032,0.0,2.546,6866038.0,17407275.0,0.0,16384.0,329438.0,155318.0,79830.0,79832.0
