"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,70.707,19.352,4.363,0.062,0.0,5.516,18235028.0,46251200.0,0.0,40960.0,1430278.0,286146.0,212054.0,212071.0
15,69.054,19.894,4.857,0.0,0.0,6.196,18268850.0,46316146.0,0.0,16384.0,1373822.0,288054.0,212455.0,212431.0
15,69.801,20.050,4.545,0.0,0.0,5.604,18271906.0,46325979.0,0.0,16384.0,1373520.0,285354.0,212445.0,212474.0
15,69.231,19.713,5.170,0.0,0.0,5.886,18222638.0,46200310.0,0.0,20480.0,1363678.0,288857.0,211790.0,211779.0
15,69.634,19.088,5.030,0.0,0.0,6.248,18232268.0,46225801.0,0.0,180224.0,1365591.0,286181.0,212101.0,212113.0
15,70.172,19.656,4.319,0.0,0.0,5.853,18305782.0,46430398.0,0.0,28672.0,1396981.0,284259.0,212912.0,212930.0
15,69.956,20.019,3.829,0.0,0.0,6.196,18439152.0,46736947.0,0.0,16384.0,1386511.0,282968.0,214339.0,214347.0
15,68.462,20.766,4.732,0.0,0.0,6.040,18259060.0,46309261.0,0.0,16384.0,1371855.0,288399.0,212375.0,212386.0
15,68.243,20.124,5.319,0.0,0.0,6.314,18204378.0,46136377.0,0.0,16384.0,1355771.0,290257.0,211600.0,211606.0
15,69.829,19.720,4.510,0.0,0.0,5.941,18331010.0,46498586.0,0.0,16384.0,1380141.0,287174.0,213195.0,213202.0
15,69.419,19.745,4.688,0.0,0.0,6.147,18253270.0,46293533.0,0.0,28672.0,1392962.0,288221.0,212313.0,212329.0
15,69.461,19.539,4.924,0.0,0.0,6.077,18194912.0,46133220.0,0.0,20480.0,1363481.0,287799.0,211396.0,211390.0
15,68.354,20.745,4.783,0.0,0.0,6.118,18267378.0,46315080.0,0.0,16384.0,1367699.0,288425.0,212553.0,212586.0
15,69.367,20.443,4.051,0.0,0.0,6.139,18409540.0,46677109.0,0.0,16384.0,1381542.0,284588.0,213976.0,213972.0
15,68.843,20.398,4.789,0.0,0.0,5.970,18263264.0,46299546.0,0.0,90112.0,1367380.0,284885.0,212372.0,212397.0
15,69.486,19.300,5.173,0.0,0.0,6.041,18204520.0,46158298.0,0.0,16384.0,1359850.0,288987.0,211594.0,211606.0
15,68.705,20.250,5.179,0.0,0.0,5.866,18093806.0,45896351.0,0.0,28672.0,1443928.0,290073.0,210575.0,210577.0
15,68.896,20.964,3.919,0.0,0.0,6.221,18441070.0,46760341.0,0.0,16384.0,1386480.0,284795.0,214414.0,214414.0
15,68.620,20.069,4.955,0.0,0.0,6.357,18253320.0,46272708.0,0.0,16384.0,1363927.0,289484.0,212202.0,212210.0
15,68.894,19.733,5.500,0.0,0.0,5.873,18160886.0,46047801.0,0.0,20480.0,1355143.0,291259.0,211193.0,211205.0
15,69.794,19.701,4.769,0.0,0.0,5.736,18264788.0,46321723.0,0.0,28672.0,1372196.0,287872.0,212389.0,212402.0
15,68.885,19.275,5.998,0.0,0.0,5.842,17741478.0,44982390.0,0.0,28672.0,1528553.0,281240.0,206253.0,206274.0
15,70.329,19.429,4.314,0.0,0.0,5.928,18328966.0,46485533.0,0.0,16384.0,1416174.0,285660.0,213011.0,213007.0
15,68.324,20.888,4.816,0.0,0.0,5.972,18283028.0,46342936.0,0.0,16384.0,1380555.0,285855.0,212753.0,212767.0
15,69.622,19.950,4.215,0.0,0.0,6.213,18374810.0,46602194.0,0.0,90112.0,1390865.0,285581.0,213703.0,213721.0
15,70.012,20.106,3.709,0.0,0.0,6.172,18512188.0,46947267.0,0.0,20480.0,1399045.0,283621.0,215188.0,215198.0
15,67.893,21.072,4.956,0.062,0.0,6.016,18120872.0,45942360.0,0.0,20480.0,1399550.0,288702.0,210783.0,210791.0
15,70.310,19.598,4.241,0.0,0.0,5.851,18329962.0,46469432.0,0.0,28672.0,1399370.0,285375.0,213099.0,213110.0
15,68.285,20.822,4.886,0.0,0.0,6.007,18244850.0,46276651.0,0.0,16384.0,1369475.0,286223.0,212168.0,212179.0
15,69.516,19.813,4.774,0.0,0.0,5.897,18283954.0,46351929.0,0.0,16384.0,1371414.0,288377.0,212591.0,212598.0
15,70.250,19.719,4.250,0.0,0.0,5.781,18403816.0,46669936.0,0.0,24576.0,1384632.0,285064.0,213999.0,214020.0
15,69.173,20.406,4.462,0.0,0.0,5.959,18285336.0,46359200.0,0.0,16384.0,1399138.0,285570.0,212581.0,212594.0
15,68.773,20.455,4.545,0.0,0.0,6.227,18301406.0,46393307.0,0.0,16384.0,1378031.0,286247.0,212812.0,212836.0
15,68.931,20.037,5.266,0.0,0.0,5.765,18145540.0,46028731.0,0.0,40960.0,1359266.0,289093.0,211025.0,211030.0
15,69.219,19.963,4.898,0.0,0.0,5.921,18261938.0,46301208.0,0.0,81920.0,1365275.0,288576.0,212339.0,212336.0
15,69.603,18.994,5.373,0.0,0.0,6.029,18183836.0,46110319.0,0.0,16384.0,1363689.0,289465.0,211448.0,211459.0
15,69.587,19.199,5.561,0.0,0.0,5.654,18123588.0,45947167.0,0.0,16384.0,1365768.0,290900.0,210646.0,210644.0
15,69.060,19.607,5.120,0.0,0.0,6.213,18251922.0,46287125.0,0.0,16384.0,1363757.0,288405.0,212312.0,212347.0
15,68.319,20.829,4.896,0.0,0.0,5.956,18300902.0,46398946.0,0.0,16384.0,1370378.0,288150.0,212801.0,212809.0
15,68.618,20.423,4.514,0.0,0.0,6.445,18304716.0,46424053.0,0.0,28672.0,1373052.0,288435.0,212866.0,212865.0
15,68.591,20.236,5.338,0.0,0.0,5.835,18158878.0,46033669.0,0.0,16384.0,1357375.0,288900.0,211176.0,211190.0
15,68.676,19.764,5.531,0.0,0.0,6.029,17977356.0,45585091.0,0.0,16384.0,1422841.0,289052.0,208973.0,208977.0
15,69.031,20.0,4.906,0.0,0.0,6.062,18257702.0,46294834.0,0.0,20480.0,1374962.0,287883.0,212330.0,212346.0
15,69.423,19.750,4.587,0.0,0.0,6.240,18372204.0,46591992.0,0.0,16384.0,1375794.0,288461.0,213661.0,213652.0
