"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,68.879,19.443,5.072,0.0,0.0,6.606,17098776.0,43353815.0,0.0,16384.0,1292341.0,273924.0,198724.0,198717.0
11,68.339,20.376,4.859,0.0,0.0,6.426,17171742.0,43544536.0,0.0,16384.0,1293871.0,272473.0,199750.0,199759.0
11,68.789,20.287,4.713,0.031,0.0,6.180,17161044.0,43506315.0,0.0,16384.0,1328452.0,271169.0,199268.0,199258.0
11,68.464,20.878,4.577,0.0,0.0,6.082,17211974.0,43641633.0,0.0,16384.0,1317307.0,271072.0,200353.0,200354.0
11,69.281,19.750,4.781,0.0,0.0,6.188,17186862.0,43584502.0,0.0,36864.0,1300233.0,271989.0,199836.0,199842.0
11,67.701,20.947,4.766,0.0,0.0,6.585,17187346.0,43581846.0,0.0,20480.0,1295609.0,271332.0,199925.0,199925.0
11,68.920,19.741,4.706,0.0,0.0,6.633,17195860.0,43595359.0,0.0,16384.0,1297881.0,272296.0,199875.0,199876.0
11,69.107,19.485,4.997,0.0,0.0,6.411,17168654.0,43537558.0,0.0,90112.0,1291299.0,272037.0,199600.0,199608.0
11,68.531,19.905,5.182,0.0,0.0,6.382,17098524.0,43354675.0,0.0,16384.0,1305117.0,274042.0,198906.0,198900.0
11,68.408,20.768,4.626,0.0,0.0,6.199,17200544.0,43611343.0,0.0,16384.0,1298341.0,271738.0,200038.0,200042.0
11,69.456,19.188,4.970,0.0,0.0,6.386,17174010.0,43546605.0,0.0,69632.0,1296537.0,273389.0,199674.0,199669.0
11,68.940,20.113,4.629,0.0,0.0,6.318,17198158.0,43611847.0,0.0,16384.0,1297261.0,271531.0,200000.0,200009.0
11,68.494,19.502,5.261,0.0,0.0,6.742,17107450.0,43365535.0,0.0,16384.0,1288444.0,273670.0,198838.0,198832.0
11,68.371,19.918,5.650,0.0,0.0,6.061,17042562.0,43217489.0,0.0,20480.0,1300572.0,274495.0,198219.0,198233.0
11,68.885,19.655,4.867,0.0,0.0,6.593,17156870.0,43508162.0,0.0,16384.0,1292738.0,272670.0,199496.0,199486.0
11,69.415,19.824,4.468,0.0,0.0,6.293,17283054.0,43818432.0,0.0,16384.0,1304101.0,271703.0,200958.0,200976.0
11,69.320,19.618,4.983,0.0,0.0,6.080,17127432.0,43430511.0,0.0,28672.0,1290567.0,273209.0,199215.0,199219.0
11,69.956,18.645,4.778,0.0,0.0,6.621,17193342.0,43591857.0,0.0,106496.0,1290855.0,271832.0,199857.0,199851.0
11,69.120,19.073,5.293,0.0,0.0,6.514,16933500.0,42939790.0,0.0,16384.0,1363801.0,270940.0,196950.0,196952.0
11,68.852,20.358,4.642,0.0,0.0,6.148,17225566.0,43671725.0,0.0,16384.0,1296677.0,270157.0,200273.0,200268.0
11,69.584,19.506,4.908,0.031,0.0,5.971,17150062.0,43486616.0,0.0,16384.0,1291646.0,272010.0,199389.0,199392.0
11,69.110,19.818,4.907,0.0,0.0,6.165,17157626.0,43511364.0,0.0,32768.0,1288863.0,271407.0,199557.0,199558.0
11,68.744,20.013,5.136,0.0,0.0,6.107,17072668.0,43285035.0,0.0,16384.0,1283245.0,273683.0,198410.0,198416.0
11,68.683,19.530,5.893,0.0,0.0,5.893,16735730.0,42447114.0,0.0,16384.0,1435140.0,266869.0,194726.0,194740.0
11,69.650,18.563,5.232,0.0,0.0,6.555,17058118.0,43236933.0,0.0,57344.0,1301584.0,270288.0,197982.0,197956.0
11,67.637,19.844,6.197,0.0,0.0,6.322,16904028.0,42858544.0,0.0,16384.0,1284249.0,272645.0,196835.0,196847.0
11,68.776,19.893,5.257,0.0,0.0,6.075,17093330.0,43353546.0,0.0,16384.0,1290577.0,273742.0,198818.0,198819.0
11,67.818,20.628,5.651,0.0,0.0,5.903,17171448.0,43536406.0,0.0,176128.0,1298611.0,279189.0,199657.0,199653.0
11,68.226,20.329,5.691,0.063,0.0,5.691,17108310.0,43378844.0,0.0,16384.0,1338929.0,277120.0,198919.0,198926.0
11,67.798,19.824,6.472,0.0,0.0,5.906,17063386.0,43273286.0,0.0,24576.0,1316959.0,279403.0,198457.0,198472.0
11,69.499,19.141,5.571,0.0,0.0,5.789,17190330.0,43587354.0,0.0,16384.0,1302612.0,278507.0,199755.0,199746.0
11,68.633,20.194,5.587,0.0,0.0,5.587,17215782.0,43648394.0,0.0,16384.0,1300618.0,279171.0,200072.0,200080.0
11,69.078,19.409,5.662,0.0,0.0,5.851,17174618.0,43545614.0,0.0,16384.0,1298505.0,277906.0,199898.0,199898.0
11,69.599,19.004,5.573,0.0,0.0,5.823,17204148.0,43622269.0,0.0,28672.0,1307347.0,278924.0,200070.0,200082.0
11,68.729,19.556,5.654,0.0,0.0,6.061,17229058.0,43685666.0,0.0,16384.0,1301076.0,278913.0,200209.0,200221.0
11,68.035,20.087,6.126,0.0,0.0,5.752,17094786.0,43341674.0,0.0,16384.0,1290992.0,281856.0,198870.0,198867.0
