"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,35.374,10.533,50.127,0.0,0.0,3.966,9183396.0,23286901.0,0.0,40960.0,499731.0,172063.0,106780.0,106787.0
3,35.100,10.505,50.714,0.0,0.0,3.681,9156614.0,23215331.0,0.0,16384.0,494318.0,170389.0,106490.0,106484.0
3,34.845,9.480,51.300,0.0,0.0,4.375,9117628.0,23123382.0,0.0,16384.0,486664.0,167940.0,106026.0,106028.0
3,34.756,10.398,50.834,0.0,0.0,4.012,9146904.0,23189399.0,0.0,16384.0,502040.0,172985.0,106383.0,106384.0
3,36.827,10.640,48.455,0.032,0.0,4.046,9242972.0,23436434.0,0.0,106496.0,530764.0,184039.0,107462.0,107457.0
3,37.321,11.132,47.751,0.0,0.0,3.796,9292708.0,23561574.0,0.0,32768.0,539647.0,185664.0,108044.0,108044.0
3,35.881,10.771,49.463,0.0,0.0,3.885,9149058.0,23194890.0,0.0,28672.0,514895.0,179288.0,106363.0,106355.0
3,35.335,10.423,50.207,0.0,0.0,4.036,9105272.0,23093637.0,0.0,16384.0,508408.0,178043.0,105917.0,105915.0
3,37.280,10.144,48.992,0.0,0.0,3.584,9225186.0,23388443.0,0.0,16384.0,527656.0,183407.0,107252.0,107255.0
3,36.784,10.668,48.591,0.0,0.0,3.957,9134842.0,23167659.0,0.0,20480.0,537271.0,182739.0,106241.0,106244.0
3,37.695,10.252,48.169,0.0,0.0,3.884,9246860.0,23440740.0,0.0,16384.0,532956.0,184559.0,107497.0,107486.0
3,36.529,10.064,49.490,0.0,0.0,3.917,9160044.0,23223530.0,0.0,16384.0,517763.0,180541.0,106525.0,106517.0
3,36.526,9.834,49.170,0.0,0.0,4.470,9198316.0,23318440.0,0.0,28672.0,523041.0,181891.0,106934.0,106933.0
3,36.916,11.192,48.076,0.0,0.0,3.816,9251920.0,23459878.0,0.0,16384.0,532012.0,184603.0,107609.0,107607.0
3,35.487,10.598,49.586,0.032,0.0,4.297,9164166.0,23238636.0,0.0,90112.0,514848.0,179876.0,106530.0,106528.0
3,36.745,10.935,48.284,0.0,0.0,4.037,9246374.0,23443861.0,0.0,16384.0,527828.0,183773.0,107540.0,107536.0
3,38.035,11.094,46.688,0.0,0.0,4.184,9358304.0,23727539.0,0.0,16384.0,545546.0,188672.0,108821.0,108819.0
3,38.217,10.924,46.688,0.0,0.0,4.172,9365936.0,23751327.0,0.0,28672.0,546700.0,188248.0,108925.0,108918.0
3,37.504,11.525,46.641,0.0,0.0,4.330,9388896.0,23800773.0,0.0,16384.0,547314.0,188831.0,109159.0,109163.0
3,37.906,11.171,47.008,0.032,0.0,3.883,9344390.0,23690148.0,0.0,16384.0,544071.0,187001.0,108610.0,108600.0
3,37.797,10.854,47.399,0.0,0.0,3.950,9357286.0,23732468.0,0.0,16384.0,543219.0,187328.0,108869.0,108864.0
3,37.623,11.118,47.053,0.0,0.0,4.205,9371082.0,23756360.0,0.0,16384.0,543578.0,187487.0,108921.0,108922.0
3,37.599,11.016,47.501,0.0,0.0,3.884,9307500.0,23602294.0,0.0,16384.0,536867.0,185937.0,108279.0,108273.0
3,38.032,11.333,46.540,0.0,0.0,4.095,9389852.0,23810209.0,0.0,28672.0,547117.0,188135.0,109147.0,109154.0
