"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,16.183,4.628,78.040,0.032,0.0,1.117,2862986.0,7262392.0,0.0,20480.0,131008.0,69052.0,33301.0,33300.0
0,16.688,4.299,77.834,0.0,0.0,1.178,2870488.0,7275381.0,0.0,16384.0,129305.0,69234.0,33372.0,33368.0
0,16.097,4.535,78.058,0.0,0.0,1.309,2872392.0,7282925.0,0.0,77824.0,127892.0,69353.0,33404.0,33401.0
0,15.294,4.438,78.799,0.0,0.0,1.469,3045800.0,7723130.0,0.0,16384.0,135806.0,73190.0,35408.0,35410.0
0,16.142,4.108,78.434,0.032,0.0,1.284,2869716.0,7275724.0,0.0,28672.0,127899.0,69190.0,33374.0,33371.0
0,16.378,4.167,78.333,0.0,0.0,1.122,2878426.0,7294575.0,0.0,16384.0,126610.0,69310.0,33454.0,33446.0
0,15.567,4.869,78.251,0.032,0.0,1.281,2876846.0,7294750.0,0.0,16384.0,125986.0,69529.0,33457.0,33459.0
0,16.385,4.376,78.058,0.032,0.0,1.150,2862794.0,7257502.0,0.0,16384.0,127594.0,69267.0,33288.0,33286.0
0,16.347,4.319,78.087,0.0,0.0,1.248,2876754.0,7295785.0,0.0,16384.0,126421.0,69480.0,33449.0,33447.0
0,16.220,4.438,78.033,0.032,0.032,1.245,2865438.0,7264560.0,0.0,16384.0,125468.0,69301.0,33317.0,33309.0
0,15.096,4.936,78.654,0.032,0.0,1.282,2827624.0,7166071.0,0.0,28672.0,123954.0,68382.0,32878.0,32873.0
0,15.540,4.518,78.661,0.0,0.0,1.282,2826771.0,7166234.0,0.0,16384.0,124729.0,68258.0,32875.0,32873.0
0,14.923,4.300,79.461,0.064,0.0,1.252,2974280.0,7541174.0,0.0,90112.0,127966.0,71784.0,34575.0,34567.0
0,15.193,5.203,78.359,0.0,0.0,1.245,2827406.0,7170924.0,0.0,16384.0,123584.0,68369.0,32883.0,32886.0
0,16.165,3.969,78.585,0.032,0.0,1.248,2828642.0,7170262.0,0.0,16384.0,123687.0,68420.0,32887.0,32883.0
0,15.702,4.317,78.510,0.0,0.0,1.471,2833500.0,7183372.0,0.0,16384.0,123283.0,68525.0,32935.0,32936.0
0,15.739,4.607,78.471,0.032,0.0,1.152,2838422.0,7197534.0,0.0,28672.0,123951.0,68642.0,33023.0,33016.0
0,16.089,4.483,78.092,0.0,0.032,1.304,2841840.0,7204390.0,0.0,16384.0,132964.0,68883.0,33037.0,33036.0
0,15.529,5.070,78.284,0.0,0.0,1.116,2846430.0,7218853.0,0.0,16384.0,134574.0,68901.0,33104.0,33102.0
0,14.611,5.138,78.838,0.0,0.0,1.413,2852910.0,7231896.0,0.0,16384.0,131619.0,68980.0,33169.0,33168.0
0,15.377,4.891,78.357,0.0,0.0,1.375,2861634.0,7257371.0,0.0,24576.0,125130.0,69180.0,33289.0,33285.0
0,15.825,4.540,78.357,0.032,0.0,1.247,2862454.0,7256340.0,0.0,16384.0,125318.0,69240.0,33272.0,33271.0
