"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,60.253,17.025,16.329,0.0,0.0,6.392,14695088.0,37261953.0,0.0,16384.0,1056368.0,277709.0,170859.0,170867.0
7,59.524,17.048,16.984,0.0,0.0,6.444,14661024.0,37174424.0,0.0,16384.0,1050312.0,278424.0,170471.0,170468.0
7,59.789,16.161,17.790,0.0,0.0,6.260,14488062.0,36733158.0,0.0,20480.0,1034773.0,276120.0,168455.0,168455.0
7,56.194,15.725,21.791,0.0,0.0,6.290,14062988.0,35659083.0,0.0,28672.0,990471.0,271735.0,163505.0,163500.0
7,60.285,16.709,16.772,0.032,0.0,6.203,14709466.0,37291696.0,0.0,16384.0,1056599.0,277873.0,171070.0,171064.0
7,58.412,17.864,17.580,0.0,0.0,6.144,14504312.0,36779423.0,0.0,16384.0,1034412.0,276180.0,168649.0,168645.0
7,59.279,16.645,17.251,0.032,0.0,6.792,14590412.0,36995710.0,0.0,163840.0,1044260.0,278392.0,169690.0,169696.0
7,61.201,16.778,15.634,0.0,0.0,6.387,14796440.0,37513495.0,0.0,16384.0,1067599.0,279508.0,172015.0,172004.0
7,59.747,17.373,16.772,0.0,0.0,6.108,14553484.0,36908786.0,0.0,16384.0,1100266.0,277513.0,169245.0,169255.0
7,58.596,16.467,18.892,0.0,0.0,6.045,14378528.0,36452582.0,0.0,28672.0,1020364.0,275126.0,167143.0,167137.0
7,55.580,16.330,22.037,0.0,0.0,6.053,13994520.0,35483964.0,0.0,24576.0,969888.0,271806.0,162713.0,162713.0
7,57.242,16.133,20.887,0.0,0.0,5.737,14174500.0,35940345.0,0.0,20480.0,990913.0,274651.0,164822.0,164807.0
7,56.912,18.096,18.886,0.0,0.0,6.106,14428224.0,36583678.0,0.0,16384.0,1020777.0,277517.0,167765.0,167769.0
7,59.365,17.270,17.333,0.0,0.0,6.032,14420374.0,36563295.0,0.0,16384.0,1131302.0,274407.0,167716.0,167722.0
7,57.791,17.709,18.026,0.0,0.0,6.474,14391632.0,36492551.0,0.0,16384.0,1076883.0,273984.0,167339.0,167332.0
7,58.461,16.476,18.702,0.0,0.0,6.361,14353996.0,36401030.0,0.0,40960.0,1048057.0,275234.0,166889.0,166902.0
7,59.475,16.862,16.988,0.032,0.0,6.643,14529080.0,36838478.0,0.0,90112.0,1036543.0,273409.0,168934.0,168924.0
7,54.822,16.021,23.070,0.0,0.0,6.088,13903104.0,35246615.0,0.0,16384.0,967370.0,266850.0,161663.0,161669.0
7,58.450,15.978,19.028,0.0,0.0,6.544,14312830.0,36290100.0,0.0,16384.0,1012643.0,269235.0,166446.0,166430.0
7,61.097,17.666,14.413,0.032,0.0,6.792,14895342.0,37772933.0,0.0,16384.0,1129153.0,277218.0,173213.0,173213.0
7,61.307,17.507,14.399,0.0,0.0,6.787,14958736.0,37937729.0,0.0,20480.0,1082708.0,277252.0,173980.0,173986.0
7,60.805,17.839,14.163,0.032,0.0,7.161,14943124.0,37880696.0,0.0,32768.0,1082192.0,277083.0,173767.0,173759.0
7,61.675,17.599,13.807,0.0,0.0,6.919,14969252.0,37959140.0,0.0,16384.0,1086617.0,277137.0,174032.0,174026.0
7,61.448,17.742,14.263,0.0,0.0,6.546,14893070.0,37760147.0,0.0,16384.0,1077780.0,277133.0,173181.0,173175.0
7,61.183,18.096,14.236,0.0,0.0,6.485,14909580.0,37802627.0,0.0,16384.0,1084338.0,276894.0,173283.0,173283.0
7,61.693,17.586,14.389,0.0,0.0,6.332,14913868.0,37816353.0,0.0,16384.0,1077169.0,278489.0,173507.0,173509.0
7,61.818,17.735,14.163,0.032,0.0,6.252,15039882.0,38133705.0,0.0,90112.0,1096946.0,282243.0,174850.0,174849.0
7,62.107,16.788,14.345,0.0,0.0,6.760,15016256.0,38075993.0,0.0,32768.0,1096384.0,282212.0,174642.0,174633.0
7,61.385,18.323,14.195,0.0,0.0,6.097,15022178.0,38089566.0,0.0,16384.0,1104253.0,282728.0,174686.0,174704.0
7,61.893,17.752,13.877,0.0,0.0,6.478,15058658.0,38184764.0,0.0,16384.0,1124687.0,283399.0,175097.0,175088.0
7,62.148,17.263,14.412,0.0,0.0,6.177,15038636.0,38134274.0,0.0,20480.0,1106779.0,283232.0,174834.0,174833.0
7,62.004,17.253,14.114,0.0,0.0,6.629,14985496.0,37999142.0,0.0,16384.0,1095051.0,282448.0,174261.0,174253.0
7,62.832,17.383,13.622,0.0,0.0,6.163,15138894.0,38380380.0,0.0,16384.0,1109505.0,283752.0,176064.0,176055.0
7,62.862,16.979,13.990,0.0,0.0,6.169,15035760.0,38125905.0,0.0,28672.0,1100630.0,283298.0,174818.0,174830.0
7,61.363,17.686,14.263,0.0,0.0,6.688,14922698.0,37834591.0,0.0,16384.0,1144788.0,282497.0,173492.0,173485.0
7,61.908,17.972,14.119,0.0,0.0,6.001,15036300.0,38126015.0,0.0,32768.0,1100356.0,282864.0,174834.0,174834.0
