"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,43.796,12.921,38.249,0.0,0.0,5.034,10141236.0,25719098.0,0.0,16384.0,620638.0,190972.0,117970.0,117961.0
4,43.744,13.021,38.395,0.0,0.0,4.839,10111422.0,25634846.0,0.0,16384.0,613137.0,188372.0,117567.0,117561.0
4,45.262,12.516,37.228,0.0,0.0,4.994,10171684.0,25788554.0,0.0,16384.0,630074.0,193473.0,118256.0,118257.0
4,45.209,12.894,37.154,0.0,0.0,4.744,10164188.0,25772595.0,0.0,16384.0,638311.0,192226.0,118202.0,118201.0
4,43.145,13.103,38.830,0.032,0.0,4.890,10084358.0,25575330.0,0.0,90112.0,611054.0,188280.0,117260.0,117262.0
4,45.054,13.880,36.471,0.0,0.0,4.595,10189332.0,25832844.0,0.0,28672.0,638847.0,194936.0,118485.0,118487.0
4,48.103,13.771,33.535,0.0,0.0,4.590,10267790.0,26030656.0,0.0,16384.0,673273.0,204272.0,119370.0,119356.0
4,48.542,14.354,32.426,0.0,0.0,4.678,10323466.0,26180242.0,0.0,16384.0,689072.0,207777.0,120043.0,120042.0
4,49.614,14.364,31.459,0.0,0.0,4.563,10390514.0,26343440.0,0.0,16384.0,698732.0,209871.0,120822.0,120823.0
4,48.140,14.208,32.809,0.0,0.0,4.843,10308562.0,26138879.0,0.0,16384.0,682703.0,206422.0,119881.0,119877.0
4,49.088,14.848,31.168,0.0,0.0,4.896,10391078.0,26344344.0,0.0,16384.0,701263.0,210824.0,120781.0,120779.0
4,48.828,14.029,32.584,0.0,0.0,4.559,10335732.0,26205249.0,0.0,32768.0,686578.0,206621.0,120201.0,120195.0
4,49.186,14.309,31.907,0.0,0.0,4.599,10238012.0,25960766.0,0.0,16384.0,726844.0,207978.0,119074.0,119079.0
4,49.251,13.771,32.483,0.0,0.0,4.495,10334598.0,26204654.0,0.0,16384.0,688563.0,207529.0,120147.0,120140.0
4,49.124,14.208,32.271,0.032,0.0,4.364,10323472.0,26179121.0,0.0,90112.0,688302.0,207540.0,120069.0,120058.0
4,49.249,14.213,32.130,0.0,0.0,4.408,10338070.0,26210460.0,0.0,16384.0,688933.0,208338.0,120222.0,120220.0
4,48.849,14.066,32.577,0.0,0.0,4.508,10343842.0,26226110.0,0.0,16384.0,687277.0,207230.0,120247.0,120241.0
4,48.765,14.060,32.584,0.0,0.0,4.592,10241576.0,25965027.0,0.0,36864.0,727827.0,205977.0,119099.0,119099.0
4,48.338,14.118,33.080,0.0,0.0,4.463,10403588.0,26379602.0,0.0,16384.0,695968.0,209103.0,120979.0,120984.0
4,49.324,13.909,32.035,0.0,0.0,4.733,10383186.0,26323973.0,0.0,16384.0,693557.0,206849.0,120734.0,120723.0
4,50.611,15.016,29.389,0.032,0.0,4.952,10550758.0,26757153.0,0.0,16384.0,721131.0,211857.0,122661.0,122667.0
4,50.370,14.281,30.717,0.0,0.0,4.632,10442796.0,26475903.0,0.0,16384.0,705792.0,208860.0,121390.0,121372.0
4,51.776,14.592,28.640,0.0,0.0,4.992,10561192.0,26780258.0,0.0,40960.0,726244.0,213082.0,122845.0,122851.0
4,48.543,14.535,32.679,0.0,0.0,4.243,10289446.0,26087058.0,0.0,16384.0,688141.0,206264.0,119618.0,119607.0
4,47.908,13.925,33.280,0.0,0.0,4.887,10281044.0,26075766.0,0.0,77824.0,678162.0,206127.0,119608.0,119618.0
4,50.611,14.221,30.534,0.0,0.0,4.633,10470530.0,26543836.0,0.0,20480.0,709516.0,211154.0,121773.0,121764.0
4,48.783,15.183,31.166,0.0,0.0,4.869,10414688.0,26404666.0,0.0,16384.0,700478.0,208404.0,121085.0,121075.0
4,48.191,13.889,32.913,0.0,0.0,5.006,10343666.0,26225932.0,0.0,32768.0,685599.0,206331.0,120266.0,120272.0
4,47.235,13.441,34.309,0.0,0.0,5.016,10723802.0,27189405.0,0.0,28672.0,764292.0,216378.0,124664.0,124657.0
4,48.122,13.098,34.286,0.0,0.0,4.494,10243794.0,25973925.0,0.0,16384.0,670923.0,203888.0,119147.0,119149.0
4,48.486,15.269,31.527,0.0,0.0,4.718,10499804.0,26632407.0,0.0,16384.0,701775.0,209857.0,122087.0,122086.0
4,50.419,14.659,29.994,0.032,0.0,4.897,10501192.0,26617870.0,0.0,16384.0,714238.0,210925.0,122072.0,122068.0
4,50.433,14.510,30.369,0.0,0.0,4.687,10486558.0,26595709.0,0.0,16384.0,710119.0,210014.0,122004.0,122007.0
4,47.932,15.197,32.222,0.0,0.0,4.649,10580088.0,26823896.0,0.0,16384.0,725624.0,212511.0,123003.0,123002.0
4,49.505,14.117,31.715,0.032,0.0,4.631,10351143.0,26243938.0,0.0,176128.0,702693.0,207576.0,120296.0,120285.0
4,48.996,13.994,32.069,0.0,0.0,4.941,10342458.0,26220804.0,0.0,16384.0,690036.0,208455.0,120303.0,120299.0
4,49.727,14.648,30.517,0.032,0.0,5.075,10609640.0,26906151.0,0.0,16384.0,740448.0,213511.0,123351.0,123356.0
4,49.119,14.057,31.828,0.0,0.0,4.995,10578588.0,26819207.0,0.0,16384.0,707129.0,214046.0,123040.0,123036.0
4,47.907,13.285,33.830,0.0,0.0,4.978,11335720.0,28746275.0,0.0,20480.0,746795.0,228958.0,131843.0,131837.0
4,44.865,13.450,36.534,0.0,0.0,5.151,12106310.0,30696910.0,0.0,16384.0,765205.0,243115.0,140786.0,140792.0
4,45.833,12.659,36.101,0.0,0.0,5.407,12167352.0,30843571.0,0.0,28672.0,771692.0,246031.0,141460.0,141456.0
4,46.0,12.921,36.127,0.0,0.0,4.952,12186234.0,30903872.0,0.0,16384.0,773367.0,245253.0,141720.0,141717.0
4,51.742,14.829,28.635,0.0,0.0,4.794,10616164.0,26914796.0,0.0,16384.0,727338.0,211591.0,123355.0,123348.0
4,51.383,15.231,28.998,0.0,0.0,4.388,10469508.0,26550504.0,0.0,16384.0,759318.0,209338.0,121778.0,121781.0
