"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,70.053,20.194,3.188,0.0,0.0,6.565,18257396.0,46289891.0,0.0,155648.0,1373523.0,276816.0,212332.0,212340.0
16,69.738,20.237,3.518,0.062,0.0,6.445,18160736.0,46050016.0,0.0,16384.0,1424452.0,278817.0,211162.0,211186.0
16,70.156,20.094,3.406,0.0,0.0,6.344,18233888.0,46228034.0,0.0,20480.0,1392830.0,277934.0,212069.0,212083.0
16,70.224,20.535,3.174,0.0,0.0,6.067,18329824.0,46464621.0,0.0,16384.0,1381299.0,276477.0,213073.0,213101.0
16,70.504,20.113,2.690,0.0,0.0,6.694,18401880.0,46670130.0,0.0,28672.0,1389777.0,275268.0,214038.0,214035.0
16,70.829,19.882,3.013,0.0,0.0,6.275,18355934.0,46539991.0,0.0,16384.0,1387663.0,277873.0,213459.0,213468.0
16,70.460,20.381,3.157,0.0,0.0,6.002,18315464.0,46454378.0,0.0,16384.0,1398675.0,274654.0,212969.0,212984.0
16,70.156,19.938,3.396,0.0,0.0,6.511,18285660.0,46357673.0,0.0,16384.0,1370121.0,277863.0,212511.0,212521.0
16,70.050,20.517,2.709,0.0,0.0,6.725,18349620.0,46517984.0,0.0,20480.0,1383313.0,274376.0,213320.0,213335.0
16,70.254,20.552,2.918,0.0,0.0,6.275,18337578.0,46505623.0,0.0,16384.0,1397117.0,274524.0,213399.0,213441.0
16,70.038,19.537,3.413,0.0,0.0,7.013,18240120.0,46268683.0,0.0,118784.0,1372101.0,279490.0,212027.0,212035.0
16,70.324,20.168,3.398,0.0,0.0,6.110,18251524.0,46269513.0,0.0,16384.0,1373069.0,277576.0,212278.0,212313.0
16,70.717,20.218,2.461,0.0,0.0,6.604,18425604.0,46730153.0,0.0,16384.0,1416000.0,272425.0,214244.0,214267.0
16,70.196,20.181,3.052,0.0,0.0,6.571,18320350.0,46444263.0,0.0,16384.0,1382596.0,277079.0,213054.0,213084.0
16,70.405,19.626,3.302,0.0,0.0,6.667,18300232.0,46404636.0,0.0,16384.0,1379220.0,276395.0,212693.0,212697.0
16,70.006,19.166,4.512,0.0,0.0,6.316,18182482.0,46108645.0,0.0,20480.0,1376957.0,284883.0,211462.0,211473.0
16,69.216,20.161,4.645,0.0,0.0,5.977,18140188.0,45983033.0,0.0,28672.0,1358411.0,285928.0,210956.0,210977.0
16,68.528,20.524,4.897,0.0,0.0,6.051,18003936.0,45649608.0,0.0,32768.0,1428002.0,286897.0,209334.0,209331.0
16,69.950,19.021,5.050,0.031,0.0,5.948,18080672.0,45851202.0,0.0,16384.0,1347354.0,286881.0,210023.0,210015.0
16,68.452,19.651,5.575,0.0,0.0,6.322,18020326.0,45693985.0,0.0,16384.0,1341461.0,286331.0,209856.0,209880.0
16,68.937,19.838,5.442,0.0,0.0,5.784,18019134.0,45675558.0,0.0,77824.0,1338873.0,289369.0,209390.0,209377.0
16,69.377,19.408,4.891,0.0,0.0,6.324,18171840.0,46091119.0,0.0,16384.0,1357915.0,286436.0,211333.0,211337.0
16,68.785,19.684,5.611,0.0,0.0,5.921,17756534.0,45036108.0,0.0,28672.0,1574225.0,283175.0,206486.0,206496.0
16,69.329,19.844,4.711,0.0,0.0,6.115,18115768.0,45924284.0,0.0,20480.0,1390896.0,284814.0,210634.0,210629.0
16,69.775,19.743,4.068,0.0,0.0,6.414,18260276.0,46300443.0,0.0,16384.0,1391100.0,281002.0,212354.0,212391.0
16,70.815,19.820,3.111,0.0,0.0,6.254,18273408.0,46335656.0,0.0,16384.0,1378364.0,277185.0,212379.0,212366.0
16,69.888,20.262,3.304,0.0,0.0,6.546,18255634.0,46289165.0,0.0,16384.0,1373999.0,276320.0,212260.0,212293.0
16,70.656,19.500,3.781,0.062,0.0,6.0,17989348.0,45602538.0,0.0,16384.0,1410907.0,276335.0,209305.0,209312.0
16,71.509,19.981,2.369,0.0,0.0,6.141,18400902.0,46671504.0,0.0,28672.0,1407641.0,272384.0,213954.0,213967.0
16,69.916,20.492,2.741,0.0,0.0,6.851,18394612.0,46634357.0,0.0,16384.0,1392328.0,275756.0,213877.0,213903.0
