"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.318,4.541,78.862,0.0,0.0,1.279,3012800.0,7639769.0,0.0,16384.0,161926.0,73370.0,35034.0,35029.0
0,15.363,5.110,78.346,0.0,0.0,1.182,2896886.0,7340668.0,0.0,20480.0,157153.0,70669.0,33670.0,33668.0
0,15.709,4.981,77.937,0.0,0.0,1.373,2863104.0,7260172.0,0.0,16384.0,140889.0,69996.0,33294.0,33294.0
0,15.477,4.091,78.972,0.0,0.0,1.459,3193078.0,8096481.0,0.0,16384.0,141968.0,77659.0,37087.0,37086.0
0,11.519,3.449,83.861,0.032,0.0,1.139,4262922.0,10807775.0,0.0,16384.0,169710.0,103128.0,49568.0,49563.0
0,11.752,3.592,83.396,0.126,0.0,1.134,4196160.0,10640767.0,0.0,176128.0,171454.0,101703.0,48791.0,48793.0
0,11.182,3.421,84.004,0.0,0.0,1.394,4208956.0,10673050.0,0.0,16384.0,165715.0,101985.0,49016.0,49011.0
0,11.632,3.489,83.716,0.031,0.0,1.132,4102802.0,10402701.0,0.0,16384.0,160351.0,99266.0,47640.0,47637.0
0,11.679,2.967,84.122,0.0,0.0,1.231,4114606.0,10431480.0,0.0,16384.0,162589.0,99705.0,47871.0,47863.0
0,11.143,3.535,84.217,0.032,0.0,1.073,4126198.0,10458275.0,0.0,16384.0,160622.0,99738.0,47952.0,47944.0
0,11.654,3.276,83.969,0.0,0.0,1.102,4091924.0,10374673.0,0.0,16384.0,159140.0,99213.0,47583.0,47579.0
0,10.910,3.235,84.554,0.0,0.0,1.300,4092034.0,10376713.0,0.0,28672.0,162410.0,99182.0,47579.0,47575.0
0,11.226,3.522,83.899,0.0,0.0,1.352,4100962.0,10396646.0,0.0,20480.0,159401.0,99365.0,47680.0,47678.0
0,12.362,3.627,83.002,0.0,0.0,1.009,3888978.0,9859449.0,0.0,16384.0,151040.0,94188.0,45277.0,45273.0
0,15.948,4.091,78.907,0.032,0.0,1.023,2837696.0,7191421.0,0.0,16384.0,116605.0,68463.0,32964.0,32961.0
0,14.419,4.957,79.466,0.0,0.0,1.159,2842078.0,7206447.0,0.0,90112.0,116551.0,68639.0,33057.0,33044.0
0,15.152,4.430,79.197,0.0,0.0,1.220,2851612.0,7230863.0,0.0,45056.0,117689.0,68837.0,33136.0,33134.0
0,14.995,4.486,79.141,0.032,0.0,1.346,2939718.0,7455689.0,0.0,20480.0,119207.0,70833.0,34181.0,34178.0
0,15.816,4.624,78.476,0.0,0.0,1.084,2875726.0,7290623.0,0.0,16384.0,117861.0,69479.0,33452.0,33447.0
0,15.892,4.522,78.376,0.032,0.0,1.178,2880642.0,7303177.0,0.0,16384.0,117421.0,69457.0,33490.0,33485.0
0,15.439,5.008,78.469,0.0,0.0,1.085,2880958.0,7304958.0,0.0,16384.0,117840.0,69529.0,33497.0,33498.0
0,15.982,4.489,78.351,0.032,0.0,1.146,2878484.0,7295570.0,0.0,16384.0,117272.0,69486.0,33460.0,33460.0
0,15.861,4.768,78.195,0.0,0.0,1.176,2870384.0,7277238.0,0.0,45056.0,117926.0,69352.0,33381.0,33369.0
0,15.609,4.295,78.782,0.032,0.0,1.282,2846852.0,7217436.0,0.0,16384.0,116266.0,68863.0,33107.0,33099.0
0,15.926,4.285,78.478,0.032,0.0,1.279,2762986.0,7004095.0,0.0,16384.0,114126.0,67450.0,32126.0,32123.0
