"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,70.404,19.825,2.505,0.0,0.0,7.266,18390006.0,46624201.0,0.0,16384.0,1390118.0,273015.0,213893.0,213917.0
16,70.344,20.688,2.312,0.0,0.0,6.656,18394988.0,46636529.0,0.0,28672.0,1389163.0,271272.0,213920.0,213958.0
16,70.356,20.419,2.502,0.0,0.0,6.723,18197224.0,46162156.0,0.0,16384.0,1455700.0,271806.0,211596.0,211610.0
16,70.408,19.769,2.650,0.0,0.0,7.172,18278392.0,46339351.0,0.0,16384.0,1380529.0,271633.0,212522.0,212554.0
16,70.969,19.375,2.844,0.0,0.0,6.812,18205874.0,46162201.0,0.0,16384.0,1372079.0,275835.0,211717.0,211735.0
16,69.368,21.058,2.722,0.0,0.0,6.852,18255844.0,46294665.0,0.0,77824.0,1381993.0,272794.0,212291.0,212318.0
16,70.169,20.763,1.970,0.0,0.0,7.098,18437600.0,46760389.0,0.0,32768.0,1392809.0,268669.0,214423.0,214446.0
16,68.274,20.670,4.416,0.0,0.0,6.640,17704602.0,44890486.0,0.0,16384.0,1551789.0,269248.0,205661.0,205674.0
16,70.905,20.205,2.425,0.0,0.0,6.466,18352528.0,46523204.0,0.0,16384.0,1408027.0,272822.0,213544.0,213562.0
16,69.399,20.349,3.802,0.0,0.0,6.451,18273338.0,46341644.0,0.0,16384.0,1385584.0,279988.0,212523.0,212558.0
16,69.666,20.275,4.155,0.0,0.0,5.904,18181164.0,46086182.0,0.0,16384.0,1369142.0,283281.0,211385.0,211384.0
16,69.326,20.149,4.160,0.0,0.0,6.364,18184560.0,46112996.0,0.0,16384.0,1365774.0,281684.0,211428.0,211437.0
16,68.999,19.869,4.789,0.062,0.0,6.281,18003266.0,45642590.0,0.0,28672.0,1421373.0,284335.0,209335.0,209339.0
16,69.582,19.831,4.185,0.0,0.0,6.402,18203308.0,46165065.0,0.0,16384.0,1371933.0,282353.0,211640.0,211656.0
16,69.250,19.157,5.208,0.0,0.0,6.386,18028844.0,45716759.0,0.0,20480.0,1349651.0,285525.0,209707.0,209707.0
16,69.910,19.395,4.958,0.0,0.0,5.737,18059998.0,45798113.0,0.0,90112.0,1347512.0,284764.0,209967.0,209975.0
16,69.857,19.080,4.506,0.0,0.0,6.557,18141332.0,46000152.0,0.0,16384.0,1357756.0,284550.0,210951.0,210962.0
16,68.998,19.544,5.120,0.0,0.0,6.338,17952680.0,45524239.0,0.0,28672.0,1356751.0,285501.0,208716.0,208741.0
16,68.777,20.546,4.345,0.0,0.0,6.331,18153232.0,46034827.0,0.0,28672.0,1358353.0,279937.0,211127.0,211140.0
16,70.544,20.373,2.830,0.0,0.0,6.252,18279466.0,46333958.0,0.0,16384.0,1377525.0,273479.0,212574.0,212591.0
16,70.707,19.882,2.649,0.0,0.0,6.762,18335192.0,46507257.0,0.0,16384.0,1384023.0,272780.0,213164.0,213198.0
16,70.926,20.598,1.932,0.0,0.0,6.544,18493026.0,46879614.0,0.0,20480.0,1395707.0,269622.0,214854.0,214873.0
16,69.988,20.518,2.436,0.0,0.0,7.058,18330244.0,46488165.0,0.0,20480.0,1419480.0,272851.0,213374.0,213394.0
16,71.153,19.720,2.461,0.0,0.0,6.667,18311398.0,46438512.0,0.0,16384.0,1385614.0,274116.0,212917.0,212950.0
16,70.383,19.963,2.741,0.0,0.0,6.914,18286896.0,46361583.0,0.0,28672.0,1383971.0,271774.0,212638.0,212669.0
16,70.467,20.576,2.443,0.0,0.0,6.514,18359398.0,46557854.0,0.0,73728.0,1386780.0,271658.0,213492.0,213508.0
16,71.611,19.726,2.306,0.0,0.0,6.357,18457386.0,46802369.0,0.0,90112.0,1396036.0,270216.0,214514.0,214574.0
16,69.516,20.686,3.120,0.0,0.0,6.677,18072740.0,45831576.0,0.0,24576.0,1465785.0,274907.0,210243.0,210278.0
16,70.038,20.601,2.755,0.0,0.0,6.606,18340546.0,46490170.0,0.0,16384.0,1392648.0,273326.0,213224.0,213239.0
16,70.075,20.450,3.002,0.0,0.0,6.473,18317878.0,46459250.0,0.0,16384.0,1378665.0,276701.0,212929.0,212939.0
16,70.717,19.844,2.773,0.031,0.0,6.636,18369556.0,46573828.0,0.0,49152.0,1380038.0,273953.0,213662.0,213694.0
16,70.190,20.518,2.838,0.0,0.0,6.455,18357438.0,46546743.0,0.0,16384.0,1385295.0,276583.0,213484.0,213502.0
16,71.072,19.545,3.024,0.0,0.0,6.359,18333236.0,46493706.0,0.0,16384.0,1382895.0,276886.0,213190.0,213215.0
16,68.676,20.820,4.226,0.0,0.0,6.277,17893000.0,45390388.0,0.0,16384.0,1513153.0,276525.0,208014.0,208033.0
16,70.827,19.563,3.370,0.0,0.0,6.240,18232754.0,46210746.0,0.0,16384.0,1398277.0,277856.0,212029.0,212069.0
16,70.518,19.988,3.279,0.0,0.0,6.215,18252074.0,46288437.0,0.0,16384.0,1383777.0,276906.0,212250.0,212254.0
16,69.750,20.438,3.219,0.0,0.0,6.594,18307960.0,46418715.0,0.0,102400.0,1383551.0,275657.0,212743.0,212753.0
16,70.723,20.019,2.784,0.0,0.0,6.475,18383154.0,46613575.0,0.0,20480.0,1385767.0,276000.0,213891.0,213926.0
16,68.812,20.312,3.844,0.125,0.0,6.906,18003932.0,45650770.0,0.0,16384.0,1420923.0,279002.0,209340.0,209348.0
16,71.171,19.801,2.553,0.0,0.0,6.476,18320636.0,46458906.0,0.0,16384.0,1402528.0,272119.0,212962.0,212984.0
16,70.579,20.112,2.304,0.0,0.0,7.005,18412262.0,46678492.0,0.0,16384.0,1396699.0,271018.0,214144.0,214188.0
16,69.663,20.599,3.090,0.0,0.0,6.648,18254092.0,46282649.0,0.0,16384.0,1372837.0,276529.0,212247.0,212271.0
16,70.337,20.680,2.339,0.0,0.0,6.644,18439520.0,46757759.0,0.0,28672.0,1395711.0,272445.0,214290.0,214326.0
16,71.180,20.075,2.459,0.0,0.0,6.287,18365578.0,46560750.0,0.0,16384.0,1405318.0,273318.0,213647.0,213669.0
16,71.464,19.669,2.029,0.0,0.0,6.837,18476668.0,46859645.0,0.0,16384.0,1392347.0,269917.0,214717.0,214738.0
