"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,71.660,19.028,3.426,0.0,0.0,5.886,18383776.0,46606249.0,0.0,16384.0,1386283.0,279193.0,213792.0,213802.0
16,71.041,19.888,3.117,0.0,0.0,5.954,18403433.0,46666031.0,0.0,180224.0,1387327.0,276795.0,213993.0,214005.0
16,71.216,19.448,3.195,0.0,0.0,6.141,18388626.0,46622059.0,0.0,16384.0,1386566.0,278389.0,213789.0,213813.0
16,68.926,20.237,4.591,0.094,0.0,6.152,17979778.0,45599036.0,0.0,20480.0,1426662.0,278649.0,209079.0,209091.0
16,68.727,20.974,4.213,0.0,0.0,6.086,18184494.0,46105085.0,0.0,16384.0,1381281.0,281832.0,211445.0,211445.0
16,70.405,20.156,3.115,0.0,0.0,6.324,18410446.0,46682448.0,0.0,16384.0,1387271.0,276470.0,214087.0,214096.0
16,69.916,20.962,3.187,0.0,0.0,5.936,18374234.0,46581302.0,0.0,28672.0,1388205.0,276811.0,213579.0,213598.0
16,70.059,20.044,3.610,0.0,0.0,6.287,18339176.0,46505837.0,0.0,16384.0,1391249.0,279616.0,213303.0,213316.0
16,70.351,20.335,3.260,0.0,0.0,6.054,18369498.0,46577973.0,0.0,24576.0,1400338.0,277556.0,213568.0,213564.0
16,71.348,19.402,3.083,0.0,0.0,6.166,18431162.0,46734123.0,0.0,20480.0,1388574.0,278960.0,214360.0,214380.0
16,70.471,19.925,3.336,0.0,0.0,6.268,18350742.0,46537566.0,0.0,16384.0,1379701.0,279062.0,213374.0,213387.0
16,69.385,21.618,3.343,0.0,0.0,5.654,18426188.0,46720671.0,0.0,77824.0,1382327.0,277346.0,214245.0,214247.0
16,70.401,20.088,3.129,0.0,0.0,6.383,18459864.0,46804715.0,0.0,40960.0,1387642.0,279660.0,214575.0,214610.0
16,70.127,20.298,3.575,0.0,0.0,5.999,18268858.0,46332899.0,0.0,16384.0,1398724.0,279580.0,212520.0,212515.0
16,71.042,19.565,3.142,0.0,0.0,6.252,18478084.0,46845352.0,0.0,16384.0,1386837.0,278121.0,214780.0,214814.0
16,70.685,20.218,2.804,0.0,0.0,6.293,18453770.0,46796701.0,0.0,16384.0,1395593.0,279002.0,214630.0,214612.0
16,70.423,20.268,3.176,0.0,0.0,6.133,18337750.0,46483323.0,0.0,20480.0,1384713.0,278059.0,213234.0,213261.0
16,70.542,19.576,3.585,0.0,0.0,6.297,18325380.0,46471963.0,0.0,16384.0,1377868.0,280547.0,212968.0,212965.0
16,68.475,20.736,4.521,0.0,0.0,6.268,18040382.0,45752059.0,0.0,28672.0,1418582.0,285490.0,209933.0,209959.0
16,69.838,19.682,4.117,0.0,0.0,6.363,18235028.0,46230793.0,0.0,16384.0,1380518.0,282242.0,211948.0,211955.0
16,70.643,19.457,3.498,0.0,0.0,6.402,18374860.0,46568843.0,0.0,16384.0,1373797.0,281169.0,213715.0,213741.0
16,70.559,20.231,3.091,0.0,0.0,6.119,18421368.0,46716024.0,0.0,90112.0,1389597.0,277022.0,214143.0,214187.0
16,69.464,20.733,3.226,0.0,0.0,6.577,18357398.0,46553742.0,0.0,16384.0,1384955.0,279502.0,213545.0,213549.0
16,68.736,19.251,5.554,0.0,0.0,6.459,17697000.0,44876079.0,0.0,16384.0,1506309.0,278933.0,205747.0,205749.0
16,71.273,19.857,2.490,0.0,0.0,6.380,18479528.0,46867630.0,0.0,32768.0,1422946.0,274447.0,214716.0,214741.0
16,71.206,19.819,2.929,0.0,0.0,6.045,18474284.0,46840422.0,0.0,16384.0,1397772.0,275602.0,215014.0,215036.0
16,70.880,19.850,3.215,0.0,0.0,6.055,18343988.0,46555749.0,0.0,16384.0,1385473.0,278273.0,213040.0,213062.0
16,70.669,19.231,3.815,0.0,0.0,6.285,18303362.0,46368658.0,0.0,16384.0,1378950.0,280172.0,212898.0,212920.0
16,70.764,19.875,3.401,0.062,0.0,5.897,18289884.0,46370589.0,0.0,16384.0,1427451.0,277430.0,212839.0,212858.0
16,70.087,20.586,2.963,0.0,0.0,6.363,18457520.0,46807189.0,0.0,16384.0,1422753.0,276434.0,214607.0,214640.0
16,69.056,21.035,3.521,0.0,0.0,6.388,18331472.0,46484897.0,0.0,28672.0,1383763.0,280739.0,213122.0,213140.0
