"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,68.125,21.031,4.219,0.0,0.0,6.625,18313442.0,46425504.0,0.0,28672.0,1402646.0,284320.0,212910.0,212927.0
14,68.627,20.050,4.317,0.0,0.0,7.007,18241046.0,46277598.0,0.0,16384.0,1385081.0,284607.0,212191.0,212197.0
14,69.378,19.831,4.223,0.0,0.0,6.569,18311822.0,46413600.0,0.0,24576.0,1383597.0,283477.0,212985.0,212986.0
14,69.097,20.374,4.112,0.0,0.0,6.417,18273664.0,46336988.0,0.0,16384.0,1380893.0,283034.0,212418.0,212430.0
14,68.168,20.763,4.378,0.031,0.0,6.660,18234064.0,46248387.0,0.0,16384.0,1377644.0,284986.0,211849.0,211868.0
14,68.666,20.431,4.311,0.0,0.0,6.592,18265148.0,46302436.0,0.0,16384.0,1378936.0,285343.0,212662.0,212671.0
14,70.181,19.556,3.661,0.0,0.0,6.602,18375410.0,46577767.0,0.0,28672.0,1390535.0,282233.0,213546.0,213564.0
14,69.900,19.526,3.805,0.0,0.0,6.769,18316352.0,46457659.0,0.0,106496.0,1386933.0,282481.0,213052.0,213064.0
14,69.984,19.751,4.292,0.0,0.0,5.972,18251154.0,46286296.0,0.0,16384.0,1371644.0,283620.0,212204.0,212209.0
14,69.221,20.031,4.361,0.0,0.0,6.386,18171000.0,46065246.0,0.0,16384.0,1389752.0,283395.0,211237.0,211246.0
14,69.843,19.342,4.295,0.031,0.0,6.489,18164014.0,46050767.0,0.0,20480.0,1372807.0,283525.0,211259.0,211270.0
14,70.461,19.599,3.575,0.0,0.0,6.366,18335450.0,46516270.0,0.0,16384.0,1390730.0,282489.0,213183.0,213202.0
14,69.529,19.638,4.121,0.0,0.0,6.712,18236330.0,46229471.0,0.0,45056.0,1374089.0,283793.0,212027.0,212034.0
14,70.401,19.650,3.317,0.0,0.0,6.633,18425592.0,46712563.0,0.0,16384.0,1395563.0,279323.0,214260.0,214265.0
14,70.084,20.193,3.490,0.0,0.0,6.232,18333312.0,46494265.0,0.0,16384.0,1404947.0,279626.0,213195.0,213222.0
14,70.283,19.832,3.668,0.0,0.0,6.217,18362622.0,46568741.0,0.0,16384.0,1390478.0,280635.0,213554.0,213572.0
14,70.570,19.340,3.768,0.0,0.0,6.322,18304220.0,46406577.0,0.0,16384.0,1383937.0,281910.0,212814.0,212836.0
14,68.115,21.288,3.595,0.0,0.0,7.002,18372782.0,46581736.0,0.0,94208.0,1387004.0,281355.0,213665.0,213667.0
14,70.350,19.850,2.996,0.0,0.0,6.804,18491158.0,46883949.0,0.0,28672.0,1397588.0,277201.0,215023.0,215057.0
14,69.604,19.340,4.889,0.0,0.0,6.166,17915574.0,45427650.0,0.0,16384.0,1434555.0,286643.0,208276.0,208278.0
14,68.873,20.574,3.903,0.0,0.0,6.650,18221058.0,46205019.0,0.0,16384.0,1425895.0,280909.0,211933.0,211944.0
14,69.916,19.806,3.686,0.0,0.0,6.592,18303244.0,46412320.0,0.0,16384.0,1386036.0,280384.0,212743.0,212749.0
14,68.202,20.566,4.356,0.0,0.0,6.876,18142858.0,45997058.0,0.0,24576.0,1365565.0,283423.0,211013.0,211011.0
14,70.231,19.483,3.741,0.0,0.0,6.546,18314014.0,46436894.0,0.0,16384.0,1380514.0,280801.0,212940.0,212948.0
14,68.257,20.892,4.272,0.0,0.0,6.579,18104466.0,45906654.0,0.0,40960.0,1474748.0,279701.0,210400.0,210402.0
14,70.280,19.969,3.333,0.0,0.0,6.417,18294332.0,46381702.0,0.0,20480.0,1482859.0,277504.0,212805.0,212814.0
14,70.518,18.957,4.216,0.0,0.0,6.309,18172632.0,46090510.0,0.0,16384.0,1377406.0,282540.0,211180.0,211193.0
