"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,52.170,15.124,26.739,0.032,0.0,5.935,13339440.0,33820562.0,0.0,90112.0,889784.0,258641.0,155126.0,155111.0
6,52.667,14.468,27.084,0.0,0.0,5.781,13259230.0,33619111.0,0.0,36864.0,882852.0,257085.0,154227.0,154230.0
6,52.590,14.744,26.724,0.0,0.0,5.942,13295340.0,33710798.0,0.0,16384.0,891581.0,258549.0,154554.0,154549.0
6,52.605,15.125,26.745,0.0,0.0,5.526,13329442.0,33792981.0,0.0,20480.0,892977.0,263110.0,155079.0,155078.0
6,55.693,16.492,22.518,0.0,0.0,5.297,14108958.0,35776608.0,0.0,16384.0,998734.0,289073.0,164073.0,164072.0
6,55.376,15.908,23.529,0.032,0.0,5.155,14049658.0,35626428.0,0.0,16384.0,986145.0,289389.0,163304.0,163307.0
6,55.615,15.174,23.691,0.0,0.0,5.521,14019826.0,35548942.0,0.0,40960.0,983746.0,288209.0,163078.0,163066.0
6,58.393,16.065,20.427,0.0,0.0,5.115,14387298.0,36474659.0,0.0,16384.0,1037500.0,293328.0,167246.0,167245.0
6,58.731,17.146,18.756,0.0,0.0,5.368,14683398.0,37231259.0,0.0,16384.0,1057514.0,295324.0,170787.0,170784.0
6,57.813,16.926,19.873,0.0,0.032,5.357,14419184.0,36564493.0,0.0,16384.0,1029822.0,289437.0,167664.0,167666.0
6,59.108,16.793,18.849,0.0,0.0,5.250,14574172.0,36958377.0,0.0,151552.0,1055486.0,294039.0,169460.0,169458.0
6,56.799,17.876,19.905,0.0,0.0,5.420,14479606.0,36712834.0,0.0,16384.0,1037565.0,293814.0,168304.0,168303.0
6,58.217,16.877,19.722,0.0,0.0,5.183,14445304.0,36626315.0,0.0,28672.0,1116161.0,292462.0,167957.0,167959.0
6,57.916,16.783,19.981,0.032,0.0,5.288,14483166.0,36721502.0,0.0,20480.0,1036792.0,292387.0,168486.0,168483.0
6,59.221,16.001,19.392,0.0,0.0,5.387,14568175.0,36934037.0,0.0,16384.0,1040803.0,291528.0,169347.0,169339.0
6,57.715,17.103,19.186,0.0,0.0,5.996,14378770.0,36460420.0,0.0,16384.0,1025386.0,286503.0,167150.0,167143.0
6,58.420,16.840,19.326,0.0,0.0,5.414,14415920.0,36559993.0,0.0,28672.0,1025947.0,288004.0,167734.0,167740.0
6,51.309,15.262,27.586,0.0,0.0,5.843,13190328.0,33440435.0,0.0,16384.0,985723.0,272746.0,153321.0,153323.0
6,52.430,16.176,25.799,0.0,0.0,5.595,13625446.0,34546804.0,0.0,28672.0,959458.0,280877.0,158471.0,158465.0
6,53.800,14.756,26.219,0.032,0.0,5.193,13532198.0,34312229.0,0.0,16384.0,943399.0,279113.0,157321.0,157319.0
6,52.945,15.199,26.694,0.0,0.0,5.161,13555286.0,34373751.0,0.0,106496.0,931113.0,279646.0,157524.0,157509.0
6,54.848,16.413,23.574,0.0,0.0,5.165,13968236.0,35412492.0,0.0,16384.0,974779.0,284735.0,162507.0,162517.0
6,52.608,15.681,26.050,0.032,0.0,5.630,13596486.0,34471741.0,0.0,16384.0,959747.0,281911.0,158077.0,158080.0
6,53.259,16.044,25.190,0.0,0.0,5.506,13729682.0,34821900.0,0.0,20480.0,954036.0,281822.0,159674.0,159670.0
6,54.776,15.033,24.992,0.0,0.0,5.199,13719526.0,34786111.0,0.0,28672.0,943946.0,279101.0,159551.0,159552.0
6,52.756,15.213,26.520,0.0,0.0,5.512,13517752.0,34271587.0,0.0,16384.0,922917.0,276614.0,157146.0,157136.0
6,52.068,15.851,26.429,0.032,0.0,5.620,13526368.0,34290888.0,0.0,20480.0,923527.0,277302.0,157296.0,157290.0
6,53.216,15.689,26.357,0.0,0.0,4.738,13457146.0,34129399.0,0.0,16384.0,922710.0,275288.0,156454.0,156458.0
6,53.868,14.258,26.566,0.0,0.0,5.307,13590394.0,34457044.0,0.0,16384.0,929884.0,278138.0,158097.0,158092.0
6,51.442,16.482,26.561,0.0,0.0,5.515,13538112.0,34331695.0,0.0,16384.0,924270.0,277833.0,157400.0,157410.0
