"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,66.562,19.322,6.932,0.0,0.0,7.183,15837566.0,40149314.0,0.0,143360.0,1172693.0,262820.0,184177.0,184182.0
10,66.949,18.797,7.237,0.0,0.0,7.018,15797138.0,40049364.0,0.0,20480.0,1185752.0,262889.0,183715.0,183713.0
10,66.310,19.786,6.480,0.031,0.0,7.392,15910734.0,40346494.0,0.0,16384.0,1185649.0,261984.0,184954.0,184942.0
10,67.566,19.228,6.493,0.0,0.0,6.713,15862856.0,40219819.0,0.0,16384.0,1177698.0,261783.0,184360.0,184368.0
10,67.843,19.087,6.331,0.0,0.0,6.740,15943246.0,40429674.0,0.0,28672.0,1185550.0,262228.0,185492.0,185488.0
10,67.478,19.311,6.637,0.0,0.0,6.574,17001898.0,43109406.0,0.0,16384.0,1249889.0,277579.0,197806.0,197802.0
10,67.838,19.078,6.621,0.0,0.0,6.464,17076660.0,43297174.0,0.0,16384.0,1250655.0,278507.0,198493.0,198497.0
10,68.303,19.319,6.096,0.0,0.0,6.283,17079806.0,43306914.0,0.0,16384.0,1276590.0,277997.0,198610.0,198596.0
10,68.632,19.542,6.023,0.0,0.0,5.803,17122390.0,43420461.0,0.0,20480.0,1260240.0,277354.0,199117.0,199118.0
10,68.222,19.662,6.011,0.0,0.0,6.105,17099096.0,43353724.0,0.0,16384.0,1255813.0,277591.0,198810.0,198815.0
10,69.027,18.917,5.477,0.0,0.0,6.579,17210816.0,43633410.0,0.0,28672.0,1266119.0,275743.0,200088.0,200085.0
10,68.250,19.761,5.790,0.0,0.0,6.199,17176868.0,43556623.0,0.0,90112.0,1263954.0,276693.0,199768.0,199762.0
10,67.607,18.971,7.275,0.0,0.0,6.146,16728028.0,42410546.0,0.0,16384.0,1323454.0,278121.0,194493.0,194488.0
10,68.020,19.484,6.264,0.0,0.0,6.232,17054878.0,43248406.0,0.0,16384.0,1254518.0,275922.0,198354.0,198356.0
10,68.797,19.207,6.014,0.0,0.0,5.982,17152938.0,43479575.0,0.0,16384.0,1257121.0,277399.0,199246.0,199229.0
10,67.769,19.597,6.112,0.0,0.0,6.522,17106254.0,43383303.0,0.0,16384.0,1259211.0,278072.0,199093.0,199101.0
10,68.840,18.871,6.207,0.0,0.0,6.082,17104960.0,43361516.0,0.0,32768.0,1253134.0,277950.0,198775.0,198760.0
10,67.294,19.787,6.522,0.0,0.0,6.397,16750718.0,42475320.0,0.0,16384.0,1401866.0,273775.0,194738.0,194737.0
10,68.597,18.754,6.073,0.0,0.0,6.576,17111100.0,43393995.0,0.0,16384.0,1271368.0,277706.0,199105.0,199106.0
10,67.952,19.599,5.864,0.0,0.0,6.585,17077544.0,43300375.0,0.0,24576.0,1290673.0,277125.0,198610.0,198600.0
10,68.424,19.040,6.063,0.0,0.0,6.473,17107366.0,43375567.0,0.0,16384.0,1258285.0,276741.0,198918.0,198921.0
10,68.589,18.495,6.364,0.031,0.0,6.520,17007630.0,43130433.0,0.0,163840.0,1249688.0,277682.0,197718.0,197712.0
10,66.719,20.050,6.474,0.031,0.0,6.725,16957098.0,42985307.0,0.0,40960.0,1271114.0,277743.0,197069.0,197080.0
10,67.307,19.307,6.709,0.0,0.0,6.677,17005796.0,43115657.0,0.0,16384.0,1255016.0,280024.0,197845.0,197837.0
10,65.891,18.768,9.745,0.0,0.0,5.596,16735948.0,42446565.0,0.0,20480.0,1221821.0,292716.0,194598.0,194607.0
10,66.646,18.509,9.615,0.0,0.0,5.230,16719352.0,42398523.0,0.0,16384.0,1232451.0,293464.0,194429.0,194434.0
10,66.101,19.353,8.985,0.0,0.0,5.561,16821636.0,42645619.0,0.0,16384.0,1249145.0,291658.0,195583.0,195573.0
10,66.060,20.094,8.320,0.0,0.0,5.526,16938904.0,42956733.0,0.0,16384.0,1261730.0,290676.0,197049.0,197049.0
10,66.445,19.102,8.792,0.0,0.0,5.661,16866834.0,42760292.0,0.0,28672.0,1240174.0,291193.0,196082.0,196090.0
10,66.551,19.433,8.283,0.0,0.0,5.732,16954656.0,42996187.0,0.0,20480.0,1248016.0,290772.0,197159.0,197162.0
10,66.688,18.545,9.131,0.0,0.0,5.636,16870334.0,42777659.0,0.0,16384.0,1234365.0,293907.0,196156.0,196145.0
10,67.288,19.293,7.736,0.0,0.0,5.684,17062904.0,43246118.0,0.0,90112.0,1255764.0,289989.0,198254.0,198260.0
10,67.117,18.516,8.582,0.0,0.0,5.784,16927342.0,42934042.0,0.0,20480.0,1254895.0,291453.0,196908.0,196907.0
10,66.677,19.509,7.898,0.0,0.0,5.916,16991376.0,43090072.0,0.0,16384.0,1251126.0,289752.0,197662.0,197665.0
10,68.180,19.292,6.671,0.0,0.0,5.857,17108248.0,43365394.0,0.0,45056.0,1259006.0,283972.0,198900.0,198909.0
10,67.713,18.889,7.154,0.0,0.0,6.244,17062658.0,43270566.0,0.0,16384.0,1253304.0,285890.0,198394.0,198383.0
10,68.108,19.768,6.391,0.0,0.0,5.733,17159750.0,43510710.0,0.0,16384.0,1266885.0,283340.0,199401.0,199400.0
10,67.964,18.983,7.499,0.0,0.0,5.554,16945694.0,42965667.0,0.0,16384.0,1310196.0,286057.0,197198.0,197214.0
10,68.403,18.921,6.621,0.0,0.0,6.056,17089882.0,43331631.0,0.0,16384.0,1282809.0,284517.0,198716.0,198718.0
10,67.233,19.906,6.918,0.031,0.0,5.912,17096610.0,43351332.0,0.0,16384.0,1260636.0,285304.0,198807.0,198797.0
