"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,70.590,18.951,3.903,0.0,0.0,6.556,18306936.0,46419556.0,0.0,20480.0,1373237.0,282088.0,212865.0,212887.0
13,70.269,19.737,3.509,0.0,0.0,6.485,18431314.0,46742965.0,0.0,90112.0,1382252.0,280624.0,214366.0,214390.0
13,67.557,19.943,6.093,0.031,0.0,6.376,17698886.0,44871296.0,0.0,16384.0,1483719.0,278861.0,205783.0,205793.0
13,70.129,19.172,4.142,0.0,0.0,6.558,18298662.0,46402910.0,0.0,16384.0,1389887.0,282688.0,212748.0,212753.0
13,69.869,19.431,4.161,0.0,0.0,6.539,18265196.0,46300198.0,0.0,28672.0,1370305.0,284436.0,212423.0,212437.0
13,69.434,19.994,4.136,0.0,0.0,6.437,18276858.0,46356205.0,0.0,16384.0,1373375.0,286373.0,212572.0,212579.0
13,69.614,19.396,3.736,0.0,0.0,7.254,18388528.0,46620970.0,0.0,16384.0,1377238.0,281837.0,213727.0,213737.0
13,69.151,20.157,3.868,0.031,0.0,6.792,18240922.0,46252310.0,0.0,20480.0,1439582.0,282056.0,212156.0,212170.0
13,68.938,20.031,4.094,0.0,0.0,6.938,18268502.0,46327624.0,0.0,16384.0,1378320.0,283633.0,212390.0,212418.0
13,70.141,19.656,3.850,0.0,0.0,6.354,18344826.0,46515761.0,0.0,16384.0,1378606.0,283308.0,213307.0,213301.0
13,70.194,19.913,3.464,0.0,0.0,6.429,18402270.0,46667396.0,0.0,28672.0,1385365.0,281923.0,214035.0,214068.0
13,70.069,19.724,3.569,0.031,0.0,6.606,18411160.0,46679347.0,0.0,77824.0,1382772.0,280772.0,214074.0,214106.0
13,71.108,18.742,3.923,0.0,0.0,6.227,18226676.0,46206601.0,0.0,16384.0,1409663.0,283793.0,211721.0,211708.0
13,69.762,19.918,3.545,0.0,0.0,6.775,18356496.0,46548992.0,0.0,16384.0,1377843.0,280609.0,213655.0,213676.0
13,69.069,20.683,3.667,0.0,0.0,6.581,18391918.0,46643218.0,0.0,16384.0,1380581.0,282559.0,213885.0,213895.0
13,70.401,20.044,3.268,0.0,0.0,6.287,18485134.0,46872346.0,0.0,32768.0,1388960.0,280298.0,214923.0,214944.0
13,69.286,20.288,3.632,0.0,0.0,6.794,18390972.0,46636689.0,0.0,16384.0,1379418.0,281919.0,213817.0,213836.0
13,69.144,20.362,3.716,0.0,0.0,6.777,18383450.0,46607574.0,0.0,16384.0,1393284.0,282304.0,213776.0,213772.0
13,69.622,19.763,3.903,0.0,0.0,6.712,18324316.0,46466432.0,0.0,16384.0,1369500.0,285033.0,213065.0,213077.0
13,70.524,18.964,4.024,0.0,0.0,6.488,18280346.0,46350124.0,0.0,16384.0,1384856.0,283380.0,212566.0,212586.0
13,68.162,20.420,4.391,0.0,0.0,7.026,18216904.0,46190002.0,0.0,32768.0,1363107.0,286835.0,211831.0,211843.0
13,68.756,20.589,3.729,0.0,0.0,6.926,18383912.0,46604818.0,0.0,90112.0,1379016.0,282173.0,213776.0,213774.0
13,70.278,18.608,4.621,0.0,0.0,6.494,18067702.0,45820161.0,0.0,20480.0,1424407.0,284020.0,210017.0,210025.0
13,69.521,19.805,4.156,0.0,0.0,6.518,18277928.0,46351181.0,0.0,16384.0,1391780.0,281802.0,212595.0,212599.0
13,69.548,19.969,3.838,0.0,0.0,6.646,18329948.0,46468499.0,0.0,16384.0,1392536.0,283825.0,213122.0,213141.0
13,68.623,20.082,4.707,0.0,0.0,6.589,18150474.0,46024479.0,0.0,16384.0,1355162.0,285936.0,211050.0,211061.0
13,69.775,19.931,3.755,0.0,0.0,6.539,18404704.0,46670668.0,0.0,28672.0,1387165.0,283851.0,214074.0,214103.0
13,69.869,19.869,3.649,0.0,0.0,6.613,18396220.0,46642486.0,0.0,16384.0,1379263.0,283448.0,213826.0,213836.0
13,67.950,20.094,5.446,0.0,0.0,6.510,17844378.0,45248665.0,0.0,16384.0,1525741.0,278697.0,207519.0,207541.0
13,68.664,20.452,3.890,0.0,0.0,6.995,18372964.0,46590863.0,0.0,16384.0,1389171.0,284698.0,213643.0,213655.0
13,69.928,19.693,3.763,0.0,0.0,6.616,18420096.0,46700028.0,0.0,28672.0,1386263.0,283904.0,214163.0,214161.0
13,69.631,20.131,3.726,0.0,0.0,6.512,18402282.0,46671471.0,0.0,106496.0,1387748.0,282441.0,214019.0,214034.0
13,69.966,19.825,3.915,0.0,0.0,6.295,18368038.0,46568045.0,0.0,40960.0,1382053.0,284468.0,213580.0,213614.0
13,70.344,19.625,3.812,0.031,0.0,6.188,18322950.0,46457920.0,0.0,16384.0,1452793.0,280013.0,213032.0,213035.0
13,69.051,20.394,3.654,0.0,0.0,6.902,18439458.0,46760362.0,0.0,16384.0,1389760.0,282959.0,214437.0,214452.0
13,68.654,20.960,3.703,0.0,0.0,6.683,18374298.0,46586207.0,0.0,16384.0,1386872.0,282777.0,213649.0,213666.0
13,68.922,20.489,4.041,0.0,0.0,6.548,18266586.0,46317458.0,0.0,16384.0,1369603.0,282805.0,212368.0,212389.0
13,70.207,19.048,3.759,0.0,0.0,6.986,18323562.0,46472982.0,0.0,16384.0,1375789.0,281505.0,213040.0,213038.0
13,68.961,19.869,4.349,0.0,0.0,6.821,18190496.0,46115818.0,0.0,32768.0,1379566.0,283832.0,211573.0,211590.0
13,69.197,20.244,3.561,0.0,0.0,6.998,18335630.0,46488887.0,0.0,16384.0,1379752.0,281404.0,213197.0,213198.0
13,70.069,19.286,4.133,0.0,0.0,6.512,18273042.0,46342397.0,0.0,16384.0,1368289.0,282694.0,212493.0,212517.0
