"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,67.946,19.094,7.141,0.031,0.0,5.788,17040818.0,43206972.0,0.0,163840.0,1283708.0,284547.0,198125.0,198130.0
10,66.468,19.925,7.574,0.063,0.0,5.971,16930338.0,42927581.0,0.0,16384.0,1324888.0,286909.0,196781.0,196783.0
10,66.908,19.458,7.746,0.0,0.0,5.888,16969216.0,43038664.0,0.0,28672.0,1278196.0,288319.0,197440.0,197450.0
10,67.222,19.422,7.322,0.0,0.0,6.034,17053673.0,43234435.0,0.0,40960.0,1283260.0,286742.0,198240.0,198233.0
10,67.473,19.485,6.851,0.0,0.0,6.191,17121800.0,43407169.0,0.0,16384.0,1307332.0,285373.0,199086.0,199075.0
10,66.928,19.956,6.840,0.0,0.0,6.275,17118754.0,43408246.0,0.0,16384.0,1287671.0,285989.0,199067.0,199081.0
10,67.816,19.210,7.208,0.0,0.0,5.766,17022476.0,43161327.0,0.0,16384.0,1289390.0,285170.0,197905.0,197898.0
10,68.132,19.403,7.033,0.0,0.0,5.432,17059758.0,43245723.0,0.0,28672.0,1286300.0,283669.0,198288.0,198288.0
10,67.624,19.763,6.900,0.0,0.0,5.713,17072396.0,43305705.0,0.0,16384.0,1284419.0,285980.0,198571.0,198567.0
10,67.713,19.705,6.558,0.0,0.0,6.024,17124142.0,43412844.0,0.0,28672.0,1288363.0,284372.0,199155.0,199181.0
10,67.681,19.517,7.248,0.0,0.0,5.554,17022476.0,43160412.0,0.0,167936.0,1273012.0,285602.0,197941.0,197920.0
10,67.386,19.543,7.380,0.0,0.0,5.691,17022326.0,43153200.0,0.0,16384.0,1275808.0,286240.0,197868.0,197861.0
10,67.491,19.699,6.890,0.0,0.0,5.919,17058728.0,43260679.0,0.0,16384.0,1296355.0,284495.0,198328.0,198325.0
10,67.234,19.376,7.593,0.0,0.0,5.797,16979230.0,43057000.0,0.0,16384.0,1274557.0,286330.0,197526.0,197529.0
10,68.044,18.864,7.413,0.0,0.0,5.678,17007692.0,43123800.0,0.0,16384.0,1269524.0,286215.0,197745.0,197761.0
10,67.836,20.106,6.138,0.0,0.0,5.919,17181014.0,43572720.0,0.0,28672.0,1290112.0,281645.0,199827.0,199832.0
10,67.076,19.767,6.893,0.0,0.0,6.264,17066524.0,43266146.0,0.0,16384.0,1273838.0,282096.0,198438.0,198431.0
10,66.531,19.737,7.726,0.0,0.0,6.006,16717996.0,42390662.0,0.0,16384.0,1312958.0,282216.0,194400.0,194391.0
10,67.907,18.987,7.038,0.0,0.0,6.068,16991644.0,43075621.0,0.0,20480.0,1267454.0,282003.0,197485.0,197484.0
10,67.010,19.913,6.960,0.0,0.0,6.117,17001728.0,43113979.0,0.0,16384.0,1268351.0,283211.0,197812.0,197820.0
10,67.626,19.675,6.350,0.031,0.0,6.318,17092634.0,43344597.0,0.0,90112.0,1280425.0,280697.0,198752.0,198756.0
10,67.567,19.592,6.531,0.0,0.0,6.311,17117658.0,43404543.0,0.0,28672.0,1280745.0,281463.0,199027.0,199026.0
10,67.158,18.977,7.873,0.0,0.0,5.991,16598868.0,42083299.0,0.0,20480.0,1400719.0,275790.0,192862.0,192859.0
10,68.069,19.215,6.217,0.0,0.0,6.499,17053846.0,43246469.0,0.0,16384.0,1295682.0,280871.0,198454.0,198461.0
10,67.871,19.221,6.564,0.0,0.0,6.344,17046500.0,43221172.0,0.0,16384.0,1283323.0,281194.0,198217.0,198220.0
10,67.711,19.511,6.827,0.0,0.0,5.951,17029952.0,43180523.0,0.0,16384.0,1275040.0,283063.0,198012.0,198011.0
10,68.094,19.844,6.156,0.0,0.0,5.906,17118864.0,43404947.0,0.0,32768.0,1287078.0,280481.0,199025.0,199028.0
10,67.557,19.441,6.595,0.031,0.0,6.376,16997382.0,43099612.0,0.0,16384.0,1292575.0,281703.0,197626.0,197634.0
10,67.818,19.466,6.845,0.0,0.0,5.871,17007780.0,43125430.0,0.0,16384.0,1277176.0,281662.0,197810.0,197802.0
10,67.564,19.317,7.044,0.0,0.0,6.074,16974466.0,43040568.0,0.0,16384.0,1267879.0,282909.0,197364.0,197356.0
10,68.408,18.517,6.975,0.031,0.0,6.068,17012180.0,43124096.0,0.0,180224.0,1269533.0,282819.0,197783.0,197786.0
10,68.115,19.100,6.940,0.0,0.0,5.846,17002396.0,43115878.0,0.0,16384.0,1271763.0,282651.0,197672.0,197669.0
10,67.021,20.225,6.752,0.0,0.0,6.002,17031570.0,43185517.0,0.0,28672.0,1284348.0,281031.0,198068.0,198076.0
10,67.448,19.731,6.567,0.0,0.0,6.254,17063982.0,43282334.0,0.0,16384.0,1276966.0,280800.0,198463.0,198475.0
10,68.132,19.372,6.248,0.0,0.0,6.248,17125482.0,43414308.0,0.0,20480.0,1283322.0,280916.0,199160.0,199158.0
10,67.761,19.293,6.883,0.0,0.0,6.063,17037818.0,43199413.0,0.0,16384.0,1272866.0,282787.0,198096.0,198091.0
10,67.491,19.449,6.796,0.0,0.0,6.264,17030956.0,43186283.0,0.0,16384.0,1271274.0,281260.0,197996.0,198015.0
10,67.171,19.615,7.064,0.0,0.0,6.149,17011146.0,43126015.0,0.0,24576.0,1286258.0,281758.0,197787.0,197775.0
10,67.430,19.517,6.809,0.0,0.0,6.244,17028096.0,43177456.0,0.0,40960.0,1273163.0,282006.0,198042.0,198045.0
10,67.812,19.231,7.030,0.0,0.0,5.927,17014184.0,43142932.0,0.0,16384.0,1272848.0,282134.0,197650.0,197640.0
