"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,16.401,4.499,78.143,0.0,0.032,0.925,2813558.0,7133300.0,0.0,16384.0,121845.0,68664.0,32711.0,32711.0
0,15.781,4.834,78.361,0.032,0.0,0.992,2809768.0,7124678.0,0.0,28672.0,122099.0,68600.0,32669.0,32669.0
0,15.491,4.843,78.544,0.032,0.0,1.090,2805322.0,7111461.0,0.0,16384.0,123408.0,68482.0,32622.0,32617.0
0,15.904,4.640,78.368,0.032,0.0,1.056,2807356.0,7118095.0,0.0,16384.0,121347.0,68527.0,32645.0,32641.0
0,16.162,4.973,77.973,0.0,0.0,0.893,2810238.0,7123300.0,0.0,16384.0,121013.0,68401.0,32667.0,32663.0
0,15.945,4.748,78.280,0.032,0.0,0.995,2730210.0,6923887.0,0.0,16384.0,139178.0,66243.0,31752.0,31749.0
0,15.854,4.488,78.721,0.0,0.0,0.936,2755220.0,6987658.0,0.0,16384.0,132493.0,66631.0,32043.0,32046.0
0,16.117,4.550,78.212,0.032,0.0,1.089,2800536.0,7103086.0,0.0,28672.0,121400.0,67701.0,32568.0,32565.0
0,15.441,4.719,78.748,0.064,0.0,1.027,2936128.0,7440295.0,0.0,90112.0,127053.0,70729.0,34140.0,34135.0
0,16.326,4.888,77.827,0.0,0.0,0.958,2809912.0,7125206.0,0.0,16384.0,119131.0,67811.0,32669.0,32666.0
0,16.351,4.369,78.349,0.0,0.0,0.932,2807028.0,7115488.0,0.0,16384.0,118617.0,67727.0,32645.0,32642.0
0,16.624,4.348,77.973,0.032,0.0,1.023,2796694.0,7089828.0,0.0,16384.0,126361.0,67576.0,32508.0,32504.0
0,15.281,5.008,78.780,0.0,0.0,0.931,2858468.0,7247981.0,0.0,16384.0,172368.0,68975.0,33240.0,33236.0
0,15.964,4.635,78.404,0.0,0.0,0.998,2745572.0,6961266.0,0.0,28672.0,144509.0,66240.0,31930.0,31926.0
0,16.175,4.750,78.177,0.0,0.0,0.899,2782274.0,7053991.0,0.0,32768.0,131844.0,67200.0,32358.0,32358.0
0,16.394,4.867,77.938,0.0,0.0,0.801,2802156.0,7105501.0,0.0,16384.0,126564.0,67739.0,32587.0,32579.0
0,16.416,4.553,78.102,0.032,0.0,0.898,2814478.0,7134372.0,0.0,16384.0,120772.0,67913.0,32718.0,32717.0
0,15.830,4.891,78.507,0.0,0.0,0.772,2893078.0,7334280.0,0.0,16384.0,125624.0,70090.0,33647.0,33645.0
0,16.421,5.314,77.465,0.032,0.0,0.768,2891500.0,7333410.0,0.0,90112.0,122712.0,69770.0,33616.0,33612.0
0,16.624,4.846,77.664,0.032,0.0,0.834,2880962.0,7302483.0,0.0,36864.0,121897.0,69600.0,33498.0,33499.0
0,16.731,4.744,77.564,0.0,0.0,0.962,2884234.0,7312549.0,0.0,16384.0,124878.0,69582.0,33542.0,33537.0
0,16.129,4.871,78.097,0.032,0.0,0.871,2888856.0,7325472.0,0.0,16384.0,121451.0,69675.0,33587.0,33585.0
0,16.993,4.272,77.996,0.0,0.0,0.739,2944098.0,7467006.0,0.0,16384.0,126414.0,70962.0,34246.0,34248.0
0,16.554,5.037,77.671,0.032,0.0,0.706,2891380.0,7328073.0,0.0,16384.0,120988.0,69713.0,33607.0,33603.0
0,16.560,4.718,77.599,0.032,0.0,1.091,2883988.0,7309588.0,0.0,16384.0,121655.0,69809.0,33522.0,33516.0
0,16.965,4.706,77.529,0.032,0.0,0.768,2877102.0,7292954.0,0.0,40960.0,123916.0,70439.0,33456.0,33455.0
0,16.260,4.531,78.246,0.0,0.0,0.964,2984192.0,7567634.0,0.0,16384.0,127372.0,72989.0,34699.0,34696.0
0,17.258,4.570,77.309,0.0,0.0,0.863,2882550.0,7308227.0,0.0,20480.0,124236.0,70663.0,33522.0,33518.0
0,16.832,4.777,77.332,0.064,0.0,0.994,2893154.0,7335092.0,0.0,90112.0,126094.0,70982.0,33628.0,33631.0
0,16.538,5.074,77.521,0.0,0.0,0.867,2906456.0,7367964.0,0.0,16384.0,125282.0,71205.0,33788.0,33787.0
0,16.581,4.958,77.688,0.0,0.0,0.773,2896222.0,7345569.0,0.0,16384.0,124717.0,71007.0,33688.0,33688.0
0,16.875,4.963,77.265,0.032,0.0,0.865,2912710.0,7383169.0,0.0,28672.0,125419.0,71434.0,33857.0,33855.0
0,16.833,4.786,77.546,0.0,0.0,0.835,2901452.0,7355918.0,0.0,16384.0,124907.0,71059.0,33735.0,33734.0
0,16.764,4.393,78.004,0.0,0.0,0.840,2901708.0,7360092.0,0.0,16384.0,125685.0,71079.0,33760.0,33756.0
0,17.134,5.064,76.847,0.0,0.0,0.955,2912136.0,7379721.0,0.0,16384.0,124425.0,71050.0,33848.0,33843.0
0,16.174,5.080,77.846,0.0,0.0,0.900,2955642.0,7495783.0,0.0,16384.0,123532.0,71210.0,34373.0,34369.0
0,17.061,4.792,77.348,0.0,0.032,0.767,2956574.0,7497249.0,0.0,16384.0,123024.0,71077.0,34385.0,34382.0
