"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,68.077,19.571,6.067,0.0,0.0,6.285,18145106.0,46008718.0,0.0,16384.0,1354853.0,294745.0,211049.0,211045.0
13,67.478,20.069,5.993,0.0,0.0,6.461,18171224.0,46072724.0,0.0,20480.0,1343390.0,294449.0,211342.0,211342.0
13,68.128,19.098,5.886,0.0,0.0,6.888,18187502.0,46114941.0,0.0,16384.0,1347474.0,294370.0,211339.0,211341.0
13,68.293,20.325,5.316,0.0,0.0,6.066,18312674.0,46436915.0,0.0,176128.0,1361516.0,292099.0,212942.0,212951.0
13,69.058,19.152,5.552,0.0,0.0,6.238,18255780.0,46279973.0,0.0,16384.0,1360092.0,293903.0,212309.0,212318.0
13,68.034,20.852,4.321,0.0,0.0,6.794,18428452.0,46743180.0,0.0,16384.0,1404845.0,287071.0,214371.0,214390.0
13,68.990,18.943,5.470,0.0,0.0,6.596,18265540.0,46306388.0,0.0,16384.0,1360236.0,293467.0,212369.0,212384.0
13,68.355,19.637,5.941,0.0,0.0,6.066,18202772.0,46156104.0,0.0,16384.0,1352259.0,293504.0,211658.0,211651.0
13,69.451,19.077,5.268,0.0,0.0,6.203,18337972.0,46498288.0,0.0,16384.0,1364080.0,291068.0,213211.0,213218.0
13,68.941,19.502,5.452,0.0,0.0,6.106,18288730.0,46373228.0,0.0,32768.0,1362538.0,290139.0,212706.0,212712.0
13,69.183,19.104,5.825,0.0,0.0,5.888,18061968.0,45798819.0,0.0,28672.0,1434057.0,290983.0,210036.0,210056.0
13,67.497,20.050,5.832,0.0,0.0,6.620,18193940.0,46142447.0,0.0,16384.0,1352469.0,293179.0,211559.0,211562.0
13,68.875,18.938,5.875,0.0,0.0,6.312,18212510.0,46173949.0,0.0,16384.0,1347058.0,292603.0,211758.0,211753.0
13,67.896,19.662,6.127,0.0,0.0,6.314,18150832.0,46021205.0,0.0,77824.0,1344190.0,294019.0,211018.0,211025.0
13,67.680,20.157,6.082,0.0,0.0,6.082,18203488.0,46146108.0,0.0,40960.0,1348785.0,293321.0,211688.0,211694.0
13,67.604,19.806,6.311,0.0,0.0,6.279,17870864.0,45321934.0,0.0,16384.0,1535415.0,289655.0,207772.0,207769.0
13,68.879,19.474,6.074,0.0,0.0,5.573,18144896.0,46003233.0,0.0,20480.0,1357996.0,294043.0,211040.0,211045.0
13,68.864,19.523,5.399,0.031,0.0,6.183,18316498.0,46436881.0,0.0,16384.0,1366770.0,290615.0,212946.0,212966.0
13,68.375,19.250,6.031,0.0,0.0,6.344,18218310.0,46193526.0,0.0,16384.0,1352280.0,294612.0,211764.0,211759.0
13,67.939,19.987,5.881,0.0,0.0,6.193,18150482.0,46030878.0,0.0,28672.0,1349657.0,295770.0,211197.0,211203.0
13,68.074,19.856,6.160,0.031,0.0,5.879,18054336.0,45775055.0,0.0,16384.0,1405184.0,293952.0,209769.0,209763.0
13,68.984,19.327,5.580,0.0,0.0,6.110,18215640.0,46190587.0,0.0,16384.0,1372703.0,292333.0,211859.0,211874.0
13,68.122,20.101,5.842,0.0,0.0,5.936,18243224.0,46260078.0,0.0,16384.0,1353527.0,293638.0,212143.0,212135.0
13,69.019,19.473,5.613,0.0,0.0,5.895,18217490.0,46184786.0,0.0,163840.0,1372728.0,292431.0,211813.0,211820.0
13,69.115,19.037,5.470,0.031,0.0,6.346,18307326.0,46422600.0,0.0,20480.0,1360696.0,292105.0,212827.0,212826.0
13,68.246,19.140,6.307,0.0,0.0,6.307,18078850.0,45838946.0,0.0,28672.0,1355046.0,293922.0,210196.0,210196.0
13,68.293,19.887,5.691,0.0,0.0,6.129,18243964.0,46265640.0,0.0,16384.0,1370325.0,292436.0,212179.0,212181.0
13,69.502,19.252,4.984,0.0,0.0,6.262,18319344.0,46446211.0,0.0,16384.0,1367386.0,291631.0,213079.0,213084.0
13,68.828,19.545,5.299,0.0,0.0,6.328,18281708.0,46356594.0,0.0,16384.0,1360430.0,290603.0,212550.0,212543.0
13,68.334,19.819,5.658,0.0,0.0,6.189,18268988.0,46320290.0,0.0,16384.0,1358159.0,292200.0,212449.0,212448.0
13,68.305,20.093,5.443,0.0,0.0,6.159,18285428.0,46368116.0,0.0,16384.0,1362702.0,292064.0,212658.0,212673.0
13,68.078,19.724,5.550,0.0,0.0,6.648,18242130.0,46249819.0,0.0,28672.0,1373427.0,291984.0,212095.0,212108.0
13,68.723,20.062,5.202,0.0,0.0,6.012,18325874.0,46467031.0,0.0,20480.0,1363912.0,290609.0,213049.0,213045.0
