"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,69.699,19.072,4.862,0.0,0.0,6.368,17206338.0,43626423.0,0.0,16384.0,1302420.0,272914.0,200079.0,200070.0
11,68.591,19.862,4.958,0.0,0.0,6.589,17068134.0,43277255.0,0.0,20480.0,1353994.0,271713.0,198446.0,198455.0
11,68.596,20.019,5.036,0.0,0.0,6.350,17188472.0,43579359.0,0.0,16384.0,1297635.0,273344.0,199876.0,199873.0
11,68.466,20.050,5.083,0.0,0.0,6.401,17128920.0,43424975.0,0.0,28672.0,1293925.0,273018.0,199157.0,199154.0
11,68.924,20.038,4.766,0.0,0.0,6.272,17199050.0,43617896.0,0.0,16384.0,1304971.0,271246.0,199996.0,199997.0
11,67.273,21.148,4.832,0.0,0.0,6.746,17230714.0,43688394.0,0.0,90112.0,1302924.0,270707.0,200376.0,200378.0
11,67.388,20.414,6.177,0.0,0.0,6.021,16822356.0,42658565.0,0.0,16384.0,1408737.0,269122.0,195515.0,195519.0
11,69.115,19.209,4.959,0.0,0.0,6.717,17144492.0,43473155.0,0.0,16384.0,1328122.0,271200.0,199373.0,199374.0
11,69.284,19.190,5.025,0.0,0.0,6.501,17216726.0,43658093.0,0.0,16384.0,1305943.0,271853.0,200240.0,200264.0
11,68.953,19.880,4.593,0.0,0.0,6.574,17262212.0,43766101.0,0.0,65536.0,1311156.0,271014.0,200731.0,200729.0
11,69.102,19.276,4.976,0.0,0.0,6.646,17174558.0,43549420.0,0.0,16384.0,1296037.0,271910.0,199720.0,199709.0
11,69.228,19.431,5.186,0.125,0.0,6.029,17042194.0,43211825.0,0.0,16384.0,1317796.0,274273.0,198149.0,198166.0
11,68.405,19.856,4.933,0.0,0.0,6.806,17152212.0,43479838.0,0.0,16384.0,1315822.0,272975.0,199380.0,199370.0
11,70.866,18.506,4.814,0.0,0.0,5.814,17202500.0,43615906.0,0.0,16384.0,1303892.0,272464.0,199998.0,200003.0
11,69.361,19.880,4.781,0.0,0.0,5.977,17178480.0,43570185.0,0.0,16384.0,1299813.0,271193.0,199855.0,199848.0
11,68.703,19.706,5.201,0.0,0.0,6.391,17136955.0,43444921.0,0.0,118784.0,1294992.0,273109.0,199212.0,199214.0
11,68.746,20.181,4.959,0.0,0.0,6.114,17158810.0,43502040.0,0.0,16384.0,1313625.0,271843.0,199505.0,199503.0
11,67.912,20.126,5.338,0.0,0.0,6.625,17192272.0,43593228.0,0.0,20480.0,1295016.0,274878.0,199966.0,199970.0
11,68.546,19.361,5.890,0.0,0.0,6.203,17100530.0,43360240.0,0.0,16384.0,1288485.0,277375.0,198813.0,198822.0
11,68.748,18.951,6.088,0.0,0.0,6.213,17028642.0,43178007.0,0.0,16384.0,1278728.0,276681.0,198034.0,198023.0
11,67.992,20.107,5.934,0.0,0.0,5.966,17124954.0,43422104.0,0.0,16384.0,1292123.0,277591.0,199077.0,199078.0
11,68.414,20.126,5.212,0.0,0.0,6.248,17203596.0,43626386.0,0.0,28672.0,1314374.0,274905.0,200089.0,200085.0
11,67.377,20.903,5.954,0.0,0.0,5.766,17069706.0,43274069.0,0.0,24576.0,1297517.0,275792.0,198470.0,198470.0
11,69.004,19.944,5.135,0.0,0.0,5.917,17203968.0,43626197.0,0.0,16384.0,1301163.0,274038.0,199972.0,199981.0
11,68.459,19.944,5.502,0.0,0.0,6.096,17194930.0,43598310.0,0.0,16384.0,1297296.0,275924.0,200019.0,200017.0
11,67.856,19.280,5.978,0.0,0.0,6.886,17080532.0,43306794.0,0.0,110592.0,1284880.0,276473.0,198620.0,198606.0
11,70.441,18.736,4.880,0.0,0.0,5.943,17192414.0,43599332.0,0.0,16384.0,1297566.0,272615.0,199899.0,199919.0
11,68.362,19.743,5.618,0.0,0.0,6.277,16910916.0,42873032.0,0.0,40960.0,1354609.0,270294.0,196650.0,196637.0
11,68.998,20.169,4.746,0.0,0.0,6.088,17180682.0,43564633.0,0.0,16384.0,1300766.0,270923.0,199768.0,199762.0
11,70.147,19.128,4.672,0.0,0.0,6.052,17195044.0,43601794.0,0.0,16384.0,1300486.0,270401.0,199956.0,199953.0
11,68.803,19.944,4.626,0.0,0.0,6.627,17197944.0,43591461.0,0.0,16384.0,1298122.0,270598.0,199920.0,199918.0
11,70.640,18.570,4.423,0.0,0.0,6.368,17245808.0,43744598.0,0.0,16384.0,1301689.0,269440.0,200569.0,200577.0
11,68.377,19.987,5.349,0.0,0.0,6.287,16909811.0,42875080.0,0.0,20480.0,1423725.0,268818.0,196657.0,196654.0
11,68.982,19.893,4.494,0.0,0.0,6.631,17193276.0,43592568.0,0.0,32768.0,1317177.0,269131.0,199792.0,199788.0
11,68.826,20.0,4.789,0.031,0.0,6.354,17160894.0,43512752.0,0.0,16384.0,1302650.0,271760.0,199641.0,199648.0
11,69.515,19.624,4.382,0.0,0.0,6.479,17237510.0,43708263.0,0.0,163840.0,1305748.0,269610.0,200437.0,200428.0
11,69.182,20.0,4.340,0.0,0.0,6.478,17221322.0,43663020.0,0.0,16384.0,1304904.0,269580.0,200231.0,200223.0
11,68.343,19.868,5.564,0.063,0.0,6.162,16919434.0,42902499.0,0.0,16384.0,1304292.0,269437.0,196775.0,196785.0
11,69.178,19.680,4.614,0.0,0.0,6.529,17150648.0,43502069.0,0.0,16384.0,1300713.0,269283.0,199458.0,199449.0
11,69.118,19.900,4.662,0.0,0.0,6.320,17166628.0,43514944.0,0.0,28672.0,1291175.0,271001.0,199541.0,199543.0
11,69.590,19.950,4.447,0.0,0.0,6.013,17200782.0,43616144.0,0.0,16384.0,1295798.0,269367.0,200016.0,200017.0
11,69.800,19.176,4.435,0.0,0.0,6.590,17206268.0,43623087.0,0.0,20480.0,1299275.0,268465.0,200086.0,200088.0
11,70.413,19.098,4.164,0.0,0.0,6.324,17204146.0,43620197.0,0.0,65536.0,1328927.0,268173.0,200024.0,200022.0
11,69.557,19.416,4.304,0.0,0.0,6.723,17235056.0,43701381.0,0.0,16384.0,1303852.0,268784.0,200440.0,200444.0
11,69.231,19.418,4.534,0.0,0.0,6.817,17171462.0,43538800.0,0.0,16384.0,1292879.0,269324.0,199678.0,199673.0
