"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,69.526,19.070,5.341,0.0,0.0,6.063,18158374.0,46047515.0,0.0,16384.0,1350285.0,290326.0,210915.0,210913.0
15,68.740,20.194,4.783,0.0,0.0,6.283,18279744.0,46339948.0,0.0,16384.0,1375114.0,288917.0,212783.0,212790.0
15,68.168,21.056,4.814,0.0,0.0,5.963,18285088.0,46366383.0,0.0,16384.0,1362696.0,288267.0,212615.0,212630.0
15,70.498,19.159,4.486,0.0,0.0,5.857,18335464.0,46498269.0,0.0,28672.0,1363587.0,287189.0,213194.0,213208.0
15,69.068,20.342,4.720,0.0,0.0,5.870,18342116.0,46499927.0,0.0,180224.0,1362847.0,287553.0,213233.0,213214.0
15,69.913,19.757,4.588,0.0,0.0,5.743,18329574.0,46485017.0,0.0,16384.0,1384271.0,286714.0,213162.0,213170.0
15,69.641,19.782,4.711,0.0,0.0,5.866,18237158.0,46238581.0,0.0,16384.0,1374887.0,287203.0,212069.0,212072.0
15,69.542,19.838,4.796,0.0,0.0,5.824,18271206.0,46318083.0,0.0,16384.0,1358771.0,287902.0,212309.0,212311.0
15,69.438,20.043,4.840,0.0,0.0,5.678,18271118.0,46346550.0,0.0,16384.0,1360052.0,288243.0,212573.0,212594.0
15,70.333,19.695,4.238,0.0,0.0,5.734,18461828.0,46803565.0,0.0,36864.0,1378032.0,287123.0,214687.0,214697.0
15,69.881,19.413,4.713,0.0,0.0,5.993,18289342.0,46401783.0,0.0,16384.0,1380177.0,287170.0,212678.0,212694.0
15,69.132,20.006,4.557,0.0,0.0,6.305,18194012.0,46114034.0,0.0,20480.0,1438322.0,286834.0,211555.0,211556.0
15,69.667,19.900,4.329,0.0,0.0,6.104,18338014.0,46492515.0,0.0,16384.0,1370688.0,285944.0,213244.0,213264.0
15,69.884,19.680,4.387,0.0,0.0,6.048,18410686.0,46680324.0,0.0,16384.0,1372748.0,285563.0,214053.0,214055.0
