"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,65.933,19.157,9.059,0.0,0.0,5.851,17428982.0,44191423.0,0.0,16384.0,1515105.0,297336.0,202545.0,202538.0
12,67.739,18.764,7.127,0.0,0.0,6.370,18048690.0,45760408.0,0.0,28672.0,1395920.0,297851.0,210086.0,210099.0
12,66.918,19.403,7.044,0.031,0.0,6.604,18107998.0,45912413.0,0.0,16384.0,1376278.0,296879.0,210469.0,210475.0
12,68.142,19.607,5.798,0.0,0.0,6.453,18244224.0,46265207.0,0.0,16384.0,1374666.0,296578.0,212152.0,212157.0
12,67.742,20.169,5.919,0.0,0.0,6.170,18244640.0,46257034.0,0.0,94208.0,1373654.0,295882.0,212121.0,212135.0
12,67.725,19.610,6.254,0.031,0.0,6.380,18052840.0,45769651.0,0.0,16384.0,1427465.0,294802.0,209904.0,209905.0
12,69.175,18.877,5.738,0.0,0.0,6.209,18256352.0,46296479.0,0.0,16384.0,1390720.0,296160.0,212362.0,212374.0
12,68.800,18.521,6.433,0.0,0.0,6.246,18165126.0,46061581.0,0.0,28672.0,1358542.0,298581.0,211205.0,211206.0
12,67.975,18.910,6.854,0.0,0.0,6.262,18126024.0,45960697.0,0.0,16384.0,1351000.0,297877.0,210706.0,210711.0
12,67.625,20.250,5.344,0.0,0.0,6.781,18326760.0,46467933.0,0.0,16384.0,1381532.0,294311.0,212981.0,212979.0
12,68.121,19.227,6.419,0.0,0.0,6.232,18135276.0,45976976.0,0.0,16384.0,1366971.0,295544.0,211033.0,211040.0
12,68.113,19.497,6.478,0.0,0.0,5.912,18133446.0,45984034.0,0.0,32768.0,1359775.0,296290.0,210816.0,210813.0
12,67.438,20.332,5.881,0.0,0.0,6.350,18264134.0,46311604.0,0.0,32768.0,1368302.0,296856.0,212369.0,212386.0
12,68.695,19.417,5.834,0.0,0.0,6.054,18269642.0,46329633.0,0.0,16384.0,1387916.0,296726.0,212504.0,212510.0
12,67.913,19.470,6.262,0.031,0.0,6.324,18183320.0,46104996.0,0.0,106496.0,1362684.0,296007.0,211387.0,211381.0
12,68.836,19.556,5.538,0.0,0.0,6.070,18287938.0,46371919.0,0.0,16384.0,1386751.0,293990.0,212649.0,212663.0
12,67.667,19.575,6.223,0.0,0.0,6.535,18198710.0,46134284.0,0.0,24576.0,1363123.0,296153.0,211596.0,211585.0
12,67.767,19.963,6.260,0.0,0.0,6.011,18176848.0,46099309.0,0.0,16384.0,1362783.0,297819.0,211386.0,211399.0
12,67.586,19.906,6.050,0.0,0.0,6.458,18268864.0,46335224.0,0.0,40960.0,1370866.0,295231.0,212262.0,212246.0
12,67.880,19.639,6.225,0.0,0.0,6.256,18202176.0,46139628.0,0.0,16384.0,1365640.0,296568.0,211855.0,211881.0
12,67.985,19.246,6.571,0.0,0.0,6.197,18068442.0,45812987.0,0.0,20480.0,1350633.0,296960.0,210101.0,210097.0
12,68.084,19.534,6.081,0.0,0.0,6.301,18098348.0,45891802.0,0.0,16384.0,1435334.0,296721.0,210354.0,210358.0
12,68.340,19.705,5.617,0.0,0.0,6.338,18279254.0,46349940.0,0.0,16384.0,1375647.0,296063.0,212564.0,212582.0
12,69.959,18.842,5.348,0.0,0.0,5.851,18357580.0,46560143.0,0.0,16384.0,1378917.0,294550.0,213549.0,213562.0
