"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,71.197,19.389,2.650,0.0,0.0,6.764,18293962.0,46385709.0,0.0,16384.0,1380241.0,272984.0,212729.0,212749.0
16,69.804,20.816,2.836,0.0,0.0,6.544,18223596.0,46182738.0,0.0,28672.0,1415840.0,271702.0,211841.0,211852.0
16,69.015,21.633,2.837,0.0,0.0,6.515,18080308.0,45869869.0,0.0,16384.0,1520234.0,268819.0,210260.0,210263.0
16,70.685,20.405,2.274,0.0,0.0,6.636,18328208.0,46470326.0,0.0,16384.0,1398485.0,269817.0,213183.0,213204.0
16,70.034,20.112,2.931,0.0,0.0,6.922,18228154.0,46212021.0,0.0,16384.0,1384691.0,274929.0,211908.0,211936.0
16,71.009,20.244,1.999,0.0,0.0,6.748,18374516.0,46598114.0,0.0,81920.0,1397395.0,270519.0,213676.0,213712.0
16,70.707,20.443,2.337,0.0,0.0,6.513,18348684.0,46534047.0,0.0,16384.0,1388100.0,271796.0,213338.0,213349.0
16,70.653,19.825,2.591,0.062,0.0,6.869,18221370.0,46199542.0,0.0,32768.0,1434728.0,271941.0,211887.0,211919.0
16,71.133,20.069,2.192,0.0,0.0,6.606,18375974.0,46592337.0,0.0,16384.0,1397327.0,269816.0,213676.0,213693.0
16,70.456,20.800,1.936,0.0,0.0,6.808,18467924.0,46835011.0,0.0,16384.0,1399202.0,268305.0,214770.0,214790.0
16,71.723,19.706,2.252,0.0,0.0,6.318,18348652.0,46521131.0,0.0,16384.0,1403019.0,267867.0,213148.0,213171.0
16,70.614,20.583,2.287,0.0,0.0,6.516,18382358.0,46619618.0,0.0,16384.0,1392107.0,271386.0,213963.0,213998.0
16,70.210,20.288,2.603,0.0,0.0,6.899,18277240.0,46339227.0,0.0,16384.0,1398786.0,271995.0,212515.0,212538.0
16,69.969,20.502,2.665,0.0,0.0,6.865,18355690.0,46545659.0,0.0,32768.0,1387085.0,271881.0,213448.0,213482.0
16,70.059,20.606,2.654,0.031,0.0,6.650,18279150.0,46346638.0,0.0,16384.0,1377497.0,272550.0,212506.0,212544.0
