"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,66.835,18.920,7.928,0.0,0.0,6.317,15810810.0,40080809.0,0.0,114688.0,1205886.0,270468.0,183805.0,183798.0
9,66.278,19.054,8.328,0.0,0.0,6.341,15648776.0,39687245.0,0.0,16384.0,1241191.0,269261.0,181965.0,181964.0
9,66.061,18.834,8.524,0.0,0.0,6.581,15684154.0,39771744.0,0.0,16384.0,1195511.0,272664.0,182429.0,182429.0
9,66.856,18.841,7.656,0.0,0.0,6.648,15823122.0,40116385.0,0.0,16384.0,1206162.0,269778.0,183936.0,183942.0
9,67.264,18.159,8.074,0.0,0.0,6.503,15781806.0,40015912.0,0.0,32768.0,1200348.0,269986.0,183531.0,183527.0
9,65.996,19.422,8.077,0.0,0.0,6.505,15762902.0,39970438.0,0.0,16384.0,1197122.0,269833.0,183269.0,183265.0
9,66.562,18.374,7.974,0.0,0.0,7.091,15752026.0,39936945.0,0.0,28672.0,1193447.0,269119.0,183140.0,183137.0
9,64.438,19.335,9.573,0.0,0.0,6.654,15211712.0,38576924.0,0.0,16384.0,1306822.0,261151.0,176846.0,176859.0
9,66.813,18.507,8.093,0.031,0.0,6.556,15672682.0,39735759.0,0.0,16384.0,1197324.0,268894.0,182332.0,182316.0
9,66.667,18.239,8.396,0.0,0.0,6.698,15722766.0,39852237.0,0.0,16384.0,1196240.0,269564.0,182774.0,182776.0
9,65.306,19.780,8.226,0.0,0.0,6.688,15735930.0,39905605.0,0.0,163840.0,1196769.0,268670.0,183016.0,183016.0
9,65.074,19.677,8.447,0.0,0.0,6.802,15650920.0,39693572.0,0.0,16384.0,1188906.0,268587.0,181991.0,181988.0
9,65.467,18.845,8.838,0.032,0.0,6.818,15549642.0,39422894.0,0.0,28672.0,1218267.0,268205.0,180752.0,180757.0
9,64.438,19.680,8.757,0.0,0.0,7.125,15637936.0,39660023.0,0.0,20480.0,1186877.0,268431.0,181878.0,181882.0
9,66.108,18.463,8.505,0.0,0.0,6.924,15677932.0,39742318.0,0.0,16384.0,1189580.0,269351.0,182281.0,182278.0
9,65.542,18.663,8.827,0.0,0.0,6.967,15604344.0,39563849.0,0.0,16384.0,1181886.0,269771.0,181447.0,181445.0
9,65.808,18.982,8.422,0.0,0.0,6.788,15712190.0,39846698.0,0.0,16384.0,1191127.0,268849.0,182584.0,182572.0
9,65.955,19.378,8.448,0.0,0.0,6.219,15676406.0,39739751.0,0.0,16384.0,1204307.0,268829.0,182375.0,182382.0
9,65.777,18.838,8.383,0.0,0.0,7.002,15695722.0,39811247.0,0.0,28672.0,1190276.0,269073.0,182520.0,182523.0
9,66.897,18.943,7.772,0.031,0.0,6.356,15793036.0,40038713.0,0.0,16384.0,1202691.0,269661.0,183576.0,183564.0
9,66.698,18.795,8.073,0.0,0.0,6.433,15708744.0,39836024.0,0.0,90112.0,1192300.0,269959.0,182768.0,182769.0
9,66.035,19.242,8.088,0.0,0.0,6.635,15697242.0,39793790.0,0.0,16384.0,1191769.0,269363.0,182401.0,182401.0
9,66.022,19.303,7.956,0.0,0.0,6.719,15770612.0,39988631.0,0.0,20480.0,1220452.0,268043.0,183431.0,183422.0
9,65.636,19.975,7.763,0.0,0.0,6.627,15806152.0,40076224.0,0.0,16384.0,1196973.0,268869.0,183844.0,183856.0
9,65.463,19.645,8.016,0.0,0.0,6.876,15747418.0,39927141.0,0.0,32768.0,1197065.0,269958.0,183037.0,183021.0
9,66.059,19.485,7.982,0.0,0.0,6.474,15743964.0,39927987.0,0.0,16384.0,1193595.0,269262.0,183142.0,183149.0
9,66.803,18.871,7.774,0.0,0.0,6.552,15768284.0,39983787.0,0.0,16384.0,1199652.0,268638.0,183354.0,183356.0
9,65.780,18.723,8.516,0.0,0.0,6.982,15544016.0,39395710.0,0.0,20480.0,1232568.0,267907.0,180693.0,180686.0
9,65.849,19.843,7.799,0.0,0.0,6.509,15803216.0,40077489.0,0.0,16384.0,1203880.0,269287.0,183694.0,183693.0
9,64.333,19.780,9.356,0.0,0.0,6.531,15537610.0,39396082.0,0.0,24576.0,1172580.0,270307.0,180739.0,180738.0
9,65.959,18.891,8.716,0.0,0.0,6.434,15694924.0,39797987.0,0.0,114688.0,1184364.0,269396.0,182481.0,182469.0
9,66.415,19.025,7.987,0.031,0.0,6.541,15732198.0,39879792.0,0.0,20480.0,1192882.0,268861.0,183004.0,182999.0
9,65.030,18.728,9.758,0.0,0.0,6.484,15335942.0,38892394.0,0.0,16384.0,1260396.0,265719.0,178285.0,178275.0
9,66.065,18.599,8.555,0.0,0.0,6.781,15621806.0,39610931.0,0.0,16384.0,1212891.0,268779.0,181613.0,181624.0
9,66.320,18.540,7.995,0.0,0.0,7.145,15714474.0,39850054.0,0.0,16384.0,1205582.0,268455.0,182788.0,182780.0
9,65.590,18.645,8.832,0.0,0.0,6.933,15665670.0,39704633.0,0.0,16384.0,1188608.0,269580.0,182104.0,182098.0
9,66.265,18.150,9.028,0.0,0.0,6.557,15647934.0,39689309.0,0.0,28672.0,1202236.0,270356.0,181968.0,181985.0
9,66.217,18.897,8.649,0.0,0.0,6.236,15699106.0,39803645.0,0.0,16384.0,1193560.0,270539.0,182605.0,182591.0
9,66.011,18.453,8.909,0.032,0.0,6.595,15569466.0,39481089.0,0.0,16384.0,1223462.0,270235.0,180958.0,180952.0
9,66.352,18.445,8.530,0.0,0.0,6.673,15719886.0,39856169.0,0.0,28672.0,1193758.0,270258.0,182836.0,182839.0
