"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,68.663,18.740,6.361,0.0,0.0,6.236,18063032.0,45789859.0,0.0,16384.0,1352703.0,293234.0,209952.0,209945.0
12,68.358,19.204,6.109,0.0,0.0,6.328,18113554.0,45938129.0,0.0,16384.0,1364913.0,294833.0,210727.0,210734.0
12,67.740,19.319,6.690,0.0,0.0,6.252,18014746.0,45679970.0,0.0,16384.0,1347504.0,298278.0,209442.0,209440.0
12,67.387,19.987,6.234,0.0,0.0,6.391,18084948.0,45852969.0,0.0,28672.0,1362665.0,296523.0,210318.0,210313.0
12,68.016,19.335,6.058,0.0,0.0,6.591,18113198.0,45922878.0,0.0,16384.0,1379884.0,295391.0,210551.0,210548.0
12,68.771,19.444,5.814,0.0,0.0,5.971,18171572.0,46084103.0,0.0,32768.0,1367348.0,295436.0,211336.0,211361.0
12,68.150,18.934,6.552,0.0,0.0,6.364,18098036.0,45894276.0,0.0,16384.0,1357866.0,296223.0,210461.0,210456.0
12,67.816,19.837,5.798,0.0,0.0,6.550,18240334.0,46240823.0,0.0,90112.0,1371294.0,295515.0,212076.0,212074.0
12,69.614,18.649,5.324,0.0,0.0,6.413,18303572.0,46415687.0,0.0,16384.0,1380803.0,292947.0,212859.0,212861.0
12,66.256,19.602,7.797,0.0,0.0,6.345,17517238.0,44414264.0,0.0,16384.0,1482071.0,295590.0,203657.0,203670.0
12,69.207,19.003,5.362,0.0,0.0,6.428,18274294.0,46330556.0,0.0,16384.0,1386412.0,293990.0,212514.0,212506.0
12,68.308,19.819,5.266,0.0,0.0,6.606,18311650.0,46441504.0,0.0,28672.0,1385632.0,292787.0,212874.0,212889.0
12,68.283,19.518,5.818,0.0,0.0,6.381,18118782.0,45945396.0,0.0,20480.0,1364488.0,293772.0,210670.0,210674.0
12,67.948,19.900,6.123,0.0,0.0,6.029,18130430.0,45965408.0,0.0,16384.0,1360571.0,295741.0,210844.0,210846.0
12,66.708,20.075,7.015,0.063,0.0,6.138,17782676.0,45089717.0,0.0,16384.0,1457617.0,293478.0,206591.0,206564.0
12,67.942,19.621,6.188,0.0,0.0,6.250,18063590.0,45809041.0,0.0,16384.0,1379284.0,293532.0,210250.0,210257.0
12,68.900,19.601,4.986,0.0,0.0,6.513,18288962.0,46363900.0,0.0,16384.0,1381744.0,290687.0,212638.0,212651.0
