"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,36.208,10.843,49.112,0.0,0.0,3.836,9271282.0,23506066.0,0.0,16384.0,498784.0,178842.0,107792.0,107792.0
3,36.869,10.639,48.403,0.032,0.0,4.058,9327538.0,23650815.0,0.0,16384.0,511121.0,182555.0,108443.0,108445.0
3,36.982,10.756,48.434,0.063,0.0,3.765,9267720.0,23500009.0,0.0,102400.0,504411.0,180525.0,107772.0,107760.0
3,38.163,10.582,47.156,0.0,0.0,4.099,9329368.0,23658685.0,0.0,16384.0,530420.0,187769.0,108488.0,108497.0
3,36.788,10.077,49.360,0.0,0.0,3.775,9194644.0,23308498.0,0.0,16384.0,506152.0,182026.0,107012.0,106996.0
3,36.184,10.976,48.660,0.032,0.0,4.148,9243862.0,23437064.0,0.0,16384.0,513234.0,183932.0,107487.0,107490.0
3,37.895,11.030,47.250,0.0,0.0,3.824,9304350.0,23595223.0,0.0,20480.0,523417.0,186564.0,108113.0,108116.0
3,37.488,10.847,47.891,0.0,0.0,3.774,9273464.0,23515688.0,0.0,16384.0,518515.0,184953.0,107800.0,107797.0
3,36.770,10.819,48.604,0.032,0.0,3.775,9226286.0,23391319.0,0.0,28672.0,512270.0,182343.0,107302.0,107297.0
3,37.706,10.959,47.332,0.0,0.0,4.003,9317926.0,23628069.0,0.0,16384.0,525160.0,187198.0,108346.0,108340.0
3,36.773,11.310,47.987,0.0,0.032,3.898,9279698.0,23528610.0,0.0,28672.0,521045.0,186069.0,107887.0,107888.0
3,37.077,10.471,48.402,0.0,0.0,4.049,9234764.0,23414527.0,0.0,16384.0,512542.0,183843.0,107406.0,107403.0
3,37.696,10.752,47.328,0.032,0.0,4.192,9334798.0,23671382.0,0.0,90112.0,529474.0,189325.0,108527.0,108526.0
3,38.704,10.828,46.503,0.0,0.0,3.964,9395978.0,23826555.0,0.0,16384.0,545033.0,194710.0,109290.0,109290.0
3,38.425,11.178,46.586,0.0,0.0,3.811,9280338.0,23525737.0,0.0,28672.0,540334.0,190834.0,107879.0,107880.0
3,38.263,11.306,46.151,0.0,0.0,4.280,9390130.0,23809844.0,0.0,16384.0,544760.0,194320.0,109170.0,109160.0
3,37.484,10.605,47.866,0.0,0.0,4.045,9270104.0,23500196.0,0.0,16384.0,523298.0,189126.0,107807.0,107809.0
3,37.896,11.225,46.914,0.032,0.0,3.933,9345138.0,23698145.0,0.0,16384.0,535522.0,192190.0,108676.0,108677.0
3,36.991,10.846,48.028,0.0,0.0,4.135,9281148.0,23534956.0,0.0,16384.0,523072.0,188964.0,107983.0,107970.0
3,37.932,11.227,46.844,0.032,0.0,3.964,9304534.0,23590176.0,0.0,16384.0,550163.0,191171.0,108103.0,108106.0
3,39.052,11.153,46.130,0.0,0.0,3.665,9342372.0,23687420.0,0.0,45056.0,547200.0,192881.0,108636.0,108638.0
3,37.984,11.168,46.944,0.0,0.0,3.904,9326928.0,23646164.0,0.0,20480.0,544744.0,192978.0,108414.0,108422.0
3,38.425,10.695,46.910,0.032,0.0,3.939,9348166.0,23705182.0,0.0,163840.0,543672.0,192298.0,108748.0,108729.0
3,39.285,11.079,45.552,0.032,0.0,4.052,9394058.0,23818738.0,0.0,16384.0,555932.0,195154.0,109242.0,109240.0
3,38.732,11.315,46.371,0.0,0.0,3.582,9339864.0,23673353.0,0.0,16384.0,538854.0,192539.0,108547.0,108543.0
3,37.592,11.463,46.942,0.0,0.0,4.003,9367156.0,23755046.0,0.0,16384.0,538127.0,192790.0,108948.0,108938.0
3,38.334,11.093,46.631,0.0,0.0,3.942,9344840.0,23695440.0,0.0,40960.0,537951.0,192885.0,108674.0,108676.0
3,39.866,10.531,45.593,0.0,0.0,4.009,9404976.0,23842828.0,0.0,16384.0,547854.0,195789.0,109325.0,109320.0
3,37.695,10.948,47.239,0.0,0.0,4.117,9331418.0,23662178.0,0.0,16384.0,532431.0,191230.0,108543.0,108545.0
3,39.202,11.558,45.472,0.0,0.0,3.768,9413316.0,23866136.0,0.0,16384.0,551366.0,195059.0,109412.0,109403.0
3,38.530,11.534,45.881,0.032,0.0,4.024,9381604.0,23787575.0,0.0,16384.0,544418.0,194488.0,109212.0,109211.0
