"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,70.269,20.300,2.811,0.0,0.0,6.621,18242436.0,46247960.0,0.0,16384.0,1416378.0,271101.0,211891.0,211919.0
16,70.970,19.800,2.869,0.0,0.0,6.361,18265584.0,46323411.0,0.0,32768.0,1385148.0,274494.0,212561.0,212594.0
16,71.295,19.626,2.465,0.0,0.0,6.615,18405590.0,46661688.0,0.0,20480.0,1393299.0,272605.0,213943.0,213972.0
16,70.233,20.373,2.799,0.0,0.0,6.594,18286306.0,46387662.0,0.0,106496.0,1381228.0,274006.0,212800.0,212837.0
16,69.844,20.841,2.928,0.093,0.0,6.293,18213506.0,46176702.0,0.0,16384.0,1432964.0,272614.0,211735.0,211757.0
16,71.088,18.841,3.874,0.0,0.0,6.198,18182942.0,46103494.0,0.0,16384.0,1375798.0,281312.0,211424.0,211420.0
16,69.652,20.149,3.856,0.0,0.0,6.343,18160546.0,46052132.0,0.0,16384.0,1370452.0,279504.0,211101.0,211129.0
16,70.305,19.714,3.265,0.0,0.0,6.716,18252326.0,46280084.0,0.0,28672.0,1372054.0,278823.0,212293.0,212292.0
16,70.219,20.594,2.969,0.0,0.0,6.219,18372458.0,46580118.0,0.0,16384.0,1384208.0,274445.0,213634.0,213636.0
16,69.906,19.594,4.0,0.0,0.0,6.500,18148252.0,46012987.0,0.0,20480.0,1374801.0,281417.0,210936.0,210942.0
16,69.922,20.156,3.826,0.0,0.0,6.096,18170020.0,46077588.0,0.0,16384.0,1358331.0,279313.0,211432.0,211441.0
16,69.912,19.912,3.225,0.0,0.0,6.951,18311736.0,46434820.0,0.0,24576.0,1376780.0,277704.0,212862.0,212875.0
16,70.641,19.801,3.238,0.0,0.0,6.320,18330388.0,46468912.0,0.0,16384.0,1373103.0,278671.0,213096.0,213116.0
16,69.935,19.763,3.766,0.031,0.0,6.505,18205352.0,46169496.0,0.0,106496.0,1371096.0,279196.0,211716.0,211748.0
16,70.931,20.168,2.272,0.0,0.0,6.629,18481008.0,46853480.0,0.0,16384.0,1389952.0,272857.0,214877.0,214891.0
16,69.938,21.464,2.243,0.0,0.0,6.355,18331366.0,46488159.0,0.0,16384.0,1410011.0,270309.0,213229.0,213263.0
16,71.371,19.919,1.842,0.0,0.0,6.869,18472864.0,46847485.0,0.0,20480.0,1397604.0,269421.0,214762.0,214792.0
16,71.973,19.257,1.841,0.0,0.0,6.929,18476318.0,46831794.0,0.0,20480.0,1396667.0,268359.0,214808.0,214863.0
16,70.175,20.207,2.538,0.0,0.0,7.080,18308484.0,46443321.0,0.0,16384.0,1379474.0,270872.0,212942.0,212964.0
16,69.770,20.735,2.927,0.0,0.0,6.569,18237666.0,46231280.0,0.0,28672.0,1375009.0,274533.0,212021.0,212033.0
16,70.003,20.363,2.972,0.0,0.0,6.662,18123128.0,45968555.0,0.0,16384.0,1456617.0,272898.0,210771.0,210795.0
16,69.956,21.330,2.467,0.0,0.0,6.246,18324424.0,46450800.0,0.0,16384.0,1389773.0,270059.0,213050.0,213073.0
16,70.805,19.900,2.558,0.0,0.0,6.737,18293864.0,46397428.0,0.0,16384.0,1398270.0,273544.0,212782.0,212815.0
16,70.979,19.857,2.681,0.0,0.0,6.484,18342470.0,46502195.0,0.0,163840.0,1381584.0,273040.0,213154.0,213188.0
16,70.476,20.274,2.709,0.0,0.0,6.540,18327636.0,46485837.0,0.0,20480.0,1385064.0,275469.0,213262.0,213271.0
16,67.969,20.656,5.156,0.0,0.0,6.219,17791400.0,45114508.0,0.0,28672.0,1515852.0,279484.0,206862.0,206891.0
16,69.085,19.489,5.199,0.0,0.0,6.227,17963784.0,45545461.0,0.0,16384.0,1372274.0,285873.0,208873.0,208865.0
16,71.598,18.530,3.706,0.0,0.0,6.166,18275686.0,46334023.0,0.0,16384.0,1391254.0,281084.0,212487.0,212509.0
16,70.852,19.505,4.101,0.0,0.0,5.542,18206544.0,46175943.0,0.0,16384.0,1378594.0,282516.0,211662.0,211671.0
16,69.797,20.031,3.869,0.0,0.0,6.303,18272120.0,46324604.0,0.0,16384.0,1379873.0,281399.0,212493.0,212493.0
16,68.693,20.276,4.575,0.031,0.0,6.424,18016758.0,45688178.0,0.0,28672.0,1418429.0,282203.0,209376.0,209391.0
16,71.300,18.781,4.011,0.0,0.0,5.908,18214604.0,46181503.0,0.0,16384.0,1380414.0,283911.0,211913.0,211939.0
16,69.584,20.850,3.282,0.0,0.0,6.283,18365592.0,46578384.0,0.0,20480.0,1399978.0,279770.0,213485.0,213517.0
16,69.916,19.184,4.671,0.0,0.0,6.229,18099160.0,45875846.0,0.0,90112.0,1368518.0,287768.0,210528.0,210534.0
16,70.050,20.299,3.643,0.0,0.0,6.009,18260210.0,46313349.0,0.0,16384.0,1381658.0,279002.0,212347.0,212374.0
16,69.956,20.518,2.717,0.0,0.0,6.808,18256638.0,46283127.0,0.0,16384.0,1402513.0,273114.0,212221.0,212260.0
16,71.072,19.900,2.187,0.0,0.0,6.842,18277918.0,46355923.0,0.0,28672.0,1381078.0,268222.0,212602.0,212622.0
16,71.085,19.912,2.626,0.0,0.0,6.377,18278510.0,46351054.0,0.0,16384.0,1394113.0,271978.0,212523.0,212552.0
16,71.616,19.557,2.277,0.0,0.0,6.550,18391950.0,46634565.0,0.0,16384.0,1389189.0,272252.0,213818.0,213852.0
16,71.103,19.775,1.999,0.0,0.0,7.123,18460518.0,46805662.0,0.0,16384.0,1395131.0,269656.0,214692.0,214708.0
16,71.353,20.244,2.031,0.0,0.0,6.373,18445536.0,46782760.0,0.0,20480.0,1419506.0,268785.0,214490.0,214527.0
16,70.978,20.025,2.562,0.031,0.0,6.404,18341834.0,46502456.0,0.0,28672.0,1385119.0,272512.0,213284.0,213315.0
16,70.805,20.150,2.495,0.0,0.0,6.550,18354026.0,46546070.0,0.0,28672.0,1387554.0,274082.0,213413.0,213448.0
