"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,71.085,19.432,3.088,0.0,0.0,6.394,18373196.0,46589575.0,0.0,16384.0,1383436.0,278111.0,213688.0,213715.0
15,69.365,20.486,3.923,0.0,0.0,6.227,18206200.0,46170803.0,0.0,28672.0,1367126.0,282335.0,211614.0,211619.0
15,70.075,20.169,3.252,0.0,0.0,6.504,18344324.0,46513463.0,0.0,16384.0,1379451.0,277195.0,213334.0,213361.0
15,70.156,20.156,3.844,0.0,0.0,5.844,18221646.0,46190225.0,0.0,20480.0,1361924.0,279828.0,211874.0,211893.0
15,68.639,20.399,4.267,0.0,0.0,6.696,18146458.0,46026108.0,0.0,16384.0,1379673.0,282919.0,210992.0,211013.0
15,68.691,21.102,3.225,0.0,0.0,6.982,18371298.0,46580191.0,0.0,16384.0,1392742.0,276194.0,213498.0,213503.0
15,70.081,20.019,3.467,0.0,0.0,6.433,18342230.0,46523153.0,0.0,16384.0,1377545.0,278869.0,213491.0,213515.0
15,70.412,19.757,3.090,0.0,0.0,6.742,18440136.0,46750195.0,0.0,102400.0,1390369.0,278291.0,214360.0,214379.0
15,69.521,20.455,3.549,0.0,0.0,6.476,18263264.0,46281244.0,0.0,16384.0,1370641.0,278271.0,212377.0,212413.0
15,69.315,20.031,4.081,0.0,0.0,6.573,18038332.0,45766298.0,0.0,32768.0,1444974.0,282549.0,209707.0,209696.0
15,70.511,19.900,3.102,0.0,0.0,6.487,18345554.0,46516699.0,0.0,16384.0,1383557.0,278889.0,213369.0,213383.0
15,69.822,20.118,3.799,0.0,0.0,6.260,18273790.0,46328981.0,0.0,20480.0,1371010.0,280794.0,212446.0,212455.0
15,69.590,20.149,3.638,0.0,0.0,6.623,18308192.0,46428796.0,0.0,28672.0,1375201.0,280055.0,212908.0,212920.0
15,69.545,20.044,3.647,0.0,0.0,6.764,18215058.0,46177651.0,0.0,16384.0,1366251.0,282302.0,211692.0,211713.0
15,69.329,19.782,4.399,0.0,0.0,6.490,17881808.0,45345404.0,0.0,24576.0,1527586.0,277011.0,208065.0,208073.0
15,69.922,20.250,3.537,0.0,0.0,6.291,18319592.0,46456192.0,0.0,16384.0,1397675.0,279474.0,213049.0,213062.0
15,69.418,20.419,3.283,0.0,0.0,6.879,18378162.0,46613668.0,0.0,16384.0,1393442.0,280091.0,213678.0,213684.0
15,69.339,19.526,4.024,0.0,0.0,7.112,18179948.0,46080323.0,0.0,106496.0,1385664.0,280947.0,211425.0,211439.0
15,69.324,19.900,4.017,0.031,0.0,6.727,18198518.0,46147383.0,0.0,45056.0,1370032.0,281536.0,211582.0,211598.0
15,69.529,20.637,3.778,0.031,0.0,6.026,18169474.0,46076847.0,0.0,16384.0,1403379.0,279577.0,211264.0,211272.0
15,70.918,19.367,3.541,0.0,0.0,6.174,18285286.0,46346770.0,0.0,16384.0,1379454.0,281511.0,212542.0,212572.0
15,70.068,19.200,4.218,0.0,0.0,6.514,18173602.0,46071167.0,0.0,16384.0,1365529.0,283784.0,211289.0,211295.0
15,71.059,19.159,3.396,0.0,0.0,6.386,18314372.0,46457893.0,0.0,16384.0,1377154.0,279330.0,213033.0,213037.0
15,70.041,19.900,3.280,0.0,0.0,6.779,18340966.0,46502915.0,0.0,16384.0,1380921.0,278523.0,213261.0,213300.0
15,69.969,19.969,3.750,0.0,0.0,6.312,18248570.0,46276416.0,0.0,28672.0,1388761.0,279322.0,212183.0,212200.0
15,69.488,20.362,3.529,0.0,0.0,6.621,18268244.0,46321254.0,0.0,16384.0,1375528.0,279279.0,212253.0,212262.0
15,70.012,20.449,3.055,0.0,0.0,6.484,18347026.0,46518454.0,0.0,20480.0,1382210.0,277058.0,213557.0,213583.0
15,69.002,20.644,3.566,0.031,0.0,6.756,18267390.0,46309868.0,0.0,163840.0,1372332.0,276937.0,212311.0,212325.0
15,70.072,20.274,3.301,0.0,0.0,6.353,18367300.0,46590531.0,0.0,16384.0,1380501.0,277950.0,213592.0,213602.0
15,70.434,19.013,4.121,0.0,0.0,6.431,18144416.0,46005993.0,0.0,16384.0,1375084.0,281666.0,210953.0,210965.0
15,69.216,20.398,4.136,0.0,0.0,6.250,18176578.0,46087323.0,0.0,28672.0,1361956.0,283447.0,211385.0,211403.0
15,70.665,19.244,3.780,0.0,0.0,6.311,18249996.0,46274392.0,0.0,16384.0,1368308.0,280887.0,212238.0,212250.0
15,69.981,19.732,3.709,0.0,0.0,6.577,18259570.0,46300163.0,0.0,16384.0,1370200.0,279871.0,212376.0,212387.0
15,68.295,20.691,3.983,0.0,0.0,7.032,18199116.0,46148633.0,0.0,20480.0,1366801.0,280729.0,211552.0,211580.0
15,68.707,20.425,3.779,0.0,0.0,7.089,18121944.0,45939743.0,0.0,16384.0,1428023.0,281920.0,210690.0,210679.0
15,70.163,19.662,3.507,0.0,0.0,6.669,18300362.0,46411312.0,0.0,16384.0,1397285.0,279135.0,212775.0,212799.0
15,69.553,19.988,3.942,0.0,0.0,6.518,18189218.0,46125811.0,0.0,28672.0,1362573.0,280148.0,211352.0,211350.0
