"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,69.764,20.634,3.636,0.0,0.0,5.966,18286260.0,46387829.0,0.0,40960.0,1388631.0,280070.0,212647.0,212660.0
16,69.087,20.879,3.553,0.0,0.0,6.482,18317236.0,46440907.0,0.0,16384.0,1385074.0,279317.0,213030.0,213055.0
16,69.907,20.648,3.333,0.0,0.0,6.111,18346700.0,46513332.0,0.0,16384.0,1384861.0,278149.0,213283.0,213308.0
16,70.296,20.062,3.307,0.0,0.0,6.334,18338232.0,46503699.0,0.0,163840.0,1387776.0,278787.0,213238.0,213251.0
16,70.028,19.423,4.065,0.0,0.0,6.485,18186074.0,46100432.0,0.0,16384.0,1391345.0,280636.0,211474.0,211476.0
16,70.310,19.699,4.134,0.0,0.0,5.857,18218498.0,46192046.0,0.0,20480.0,1370660.0,281238.0,211840.0,211857.0
16,70.796,19.407,3.495,0.0,0.0,6.303,18396020.0,46644745.0,0.0,28672.0,1383494.0,281574.0,213812.0,213826.0
16,69.252,20.074,4.220,0.0,0.0,6.454,18154950.0,46050961.0,0.0,16384.0,1365825.0,282846.0,211203.0,211215.0
16,70.356,19.919,3.377,0.0,0.0,6.348,18399112.0,46650352.0,0.0,20480.0,1391243.0,279152.0,214006.0,214015.0
16,69.907,20.031,4.006,0.0,0.0,6.056,18225578.0,46215692.0,0.0,16384.0,1411616.0,280729.0,211902.0,211901.0
16,70.997,20.374,2.835,0.0,0.0,5.794,18478716.0,46848969.0,0.0,16384.0,1400108.0,276726.0,214816.0,214825.0
16,69.709,20.444,3.407,0.0,0.0,6.440,18378932.0,46603813.0,0.0,16384.0,1382888.0,280299.0,213653.0,213662.0
16,70.678,19.900,2.954,0.0,0.0,6.468,18422002.0,46715085.0,0.0,28672.0,1392716.0,276898.0,214310.0,214348.0
16,69.655,20.977,3.548,0.0,0.0,5.820,18331470.0,46478472.0,0.0,81920.0,1382357.0,281267.0,213112.0,213127.0
16,70.258,20.132,3.580,0.0,0.0,6.030,18193506.0,46139766.0,0.0,16384.0,1473592.0,279659.0,211524.0,211520.0
16,70.903,19.844,3.894,0.0,0.0,5.358,18259432.0,46298055.0,0.0,16384.0,1377840.0,281458.0,212234.0,212249.0
16,70.200,20.106,3.429,0.0,0.0,6.266,18378026.0,46597728.0,0.0,16384.0,1385226.0,280049.0,213857.0,213886.0
16,70.498,19.346,3.863,0.0,0.0,6.293,18239398.0,46245495.0,0.0,16384.0,1374929.0,282607.0,211972.0,211962.0
16,69.909,20.269,3.378,0.0,0.0,6.444,18390570.0,46632224.0,0.0,28672.0,1385557.0,277930.0,213937.0,213959.0
16,68.660,20.062,5.047,0.0,0.0,6.231,17824910.0,45193941.0,0.0,16384.0,1496499.0,279450.0,207342.0,207345.0
16,69.154,20.533,3.730,0.031,0.0,6.552,18208990.0,46179372.0,0.0,20480.0,1432875.0,279478.0,211688.0,211711.0
16,71.446,19.088,3.187,0.0,0.0,6.279,18325992.0,46465117.0,0.0,16384.0,1413805.0,279137.0,213029.0,213045.0
16,69.600,20.381,3.496,0.0,0.0,6.523,18325278.0,46472222.0,0.0,16384.0,1409225.0,278874.0,213101.0,213122.0
16,70.780,19.324,3.602,0.0,0.0,6.295,18340752.0,46488852.0,0.0,196608.0,1387165.0,278898.0,213281.0,213290.0
16,69.825,19.825,3.846,0.031,0.0,6.473,18160730.0,46066679.0,0.0,16384.0,1393219.0,280713.0,211175.0,211181.0
16,68.604,20.837,4.342,0.0,0.0,6.217,18144894.0,45995571.0,0.0,16384.0,1411500.0,280506.0,210988.0,211013.0
16,70.743,19.195,3.870,0.0,0.0,6.192,18295704.0,46396639.0,0.0,16384.0,1380195.0,281380.0,212681.0,212669.0
16,69.816,19.395,4.303,0.0,0.0,6.486,18240522.0,46255522.0,0.0,16384.0,1373509.0,285242.0,212155.0,212181.0
16,69.320,20.443,4.026,0.0,0.0,6.211,18178684.0,46099232.0,0.0,36864.0,1368614.0,283234.0,211384.0,211406.0
16,69.269,20.768,3.716,0.0,0.0,6.246,18332910.0,46465043.0,0.0,28672.0,1381336.0,280502.0,213120.0,213123.0
16,70.121,20.075,3.610,0.0,0.0,6.194,18288106.0,46375644.0,0.0,16384.0,1398994.0,280018.0,212641.0,212664.0
16,69.632,20.069,3.558,0.0,0.0,6.742,18365792.0,46565009.0,0.0,16384.0,1385964.0,280367.0,213624.0,213644.0
16,69.379,20.486,3.898,0.0,0.0,6.236,18190152.0,46128574.0,0.0,16384.0,1372373.0,282716.0,211467.0,211492.0
