"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,62.251,18.329,13.373,0.0,0.0,6.047,15153832.0,38420344.0,0.0,20480.0,1125447.0,280018.0,176131.0,176130.0
8,62.940,18.342,12.531,0.0,0.0,6.187,15245670.0,38660921.0,0.0,16384.0,1125941.0,276453.0,177397.0,177391.0
8,62.574,17.408,14.113,0.031,0.0,5.875,14963828.0,37944189.0,0.0,90112.0,1092588.0,276257.0,173995.0,173995.0
8,63.270,18.553,12.327,0.0,0.0,5.849,15241294.0,38652642.0,0.0,40960.0,1140640.0,275564.0,177175.0,177174.0
8,65.036,18.334,9.908,0.0,0.0,6.721,15516558.0,39335432.0,0.0,16384.0,1160817.0,274734.0,180429.0,180421.0
8,65.289,18.271,9.940,0.0,0.0,6.500,15492218.0,39288424.0,0.0,16384.0,1161607.0,275183.0,180118.0,180128.0
8,64.793,18.405,10.270,0.0,0.0,6.533,15438364.0,39137754.0,0.0,16384.0,1152978.0,274228.0,179559.0,179557.0
8,63.909,18.093,11.841,0.0,0.0,6.157,15235696.0,38637266.0,0.0,16384.0,1126329.0,274112.0,177121.0,177120.0
8,63.619,17.937,11.515,0.0,0.0,6.928,15316422.0,38830549.0,0.0,16384.0,1148784.0,275482.0,178100.0,178094.0
8,64.105,18.153,11.164,0.0,0.0,6.578,15347412.0,38917840.0,0.0,32768.0,1141506.0,275308.0,178447.0,178439.0
8,62.330,17.998,12.851,0.0,0.0,6.820,15145786.0,38402740.0,0.0,16384.0,1116217.0,275624.0,176090.0,176091.0
8,62.452,17.944,12.931,0.0,0.0,6.673,15138736.0,38385114.0,0.0,16384.0,1113747.0,275770.0,176112.0,176100.0
8,64.020,17.675,12.035,0.032,0.0,6.238,15213960.0,38574818.0,0.0,163840.0,1127854.0,274905.0,176901.0,176911.0
8,63.720,17.205,12.389,0.0,0.0,6.686,15044200.0,38149182.0,0.0,16384.0,1172070.0,272839.0,174871.0,174867.0
8,63.953,17.770,11.657,0.0,0.0,6.620,15256544.0,38679593.0,0.0,28672.0,1139375.0,273746.0,177412.0,177415.0
8,63.136,17.578,12.457,0.0,0.0,6.829,15222222.0,38598427.0,0.0,28672.0,1123513.0,274666.0,176952.0,176950.0
8,63.198,17.187,12.614,0.0,0.0,7.001,15172446.0,38475742.0,0.0,16384.0,1118506.0,274720.0,176439.0,176439.0
8,62.303,18.265,12.839,0.0,0.0,6.593,15177698.0,38481050.0,0.0,16384.0,1115209.0,273602.0,176531.0,176523.0
8,62.806,17.765,12.932,0.0,0.0,6.497,15015824.0,38065504.0,0.0,20480.0,1151294.0,272581.0,174573.0,174567.0
8,62.773,18.297,12.346,0.0,0.0,6.584,15019296.0,38087379.0,0.0,16384.0,1200968.0,270707.0,174667.0,174668.0
8,62.828,18.728,11.768,0.0,0.0,6.675,15278150.0,38746888.0,0.0,16384.0,1137026.0,273695.0,177638.0,177645.0
8,64.654,17.516,11.478,0.031,0.0,6.321,15293088.0,38775270.0,0.0,28672.0,1136338.0,273790.0,177849.0,177841.0
8,62.266,18.629,12.409,0.0,0.0,6.696,15215424.0,38582570.0,0.0,77824.0,1126983.0,275223.0,176937.0,176932.0
8,63.616,18.303,11.621,0.0,0.0,6.460,15280744.0,38745528.0,0.0,16384.0,1135902.0,274393.0,177659.0,177651.0
8,62.229,18.089,13.471,0.064,0.0,6.146,14999004.0,38029809.0,0.0,16384.0,1134689.0,273849.0,174438.0,174446.0
8,63.030,18.596,11.385,0.0,0.0,6.989,15343988.0,38899422.0,0.0,16384.0,1140649.0,273979.0,178447.0,178443.0
8,63.972,18.598,11.178,0.0,0.0,6.252,15348210.0,38919872.0,0.0,16384.0,1146211.0,274471.0,178485.0,178490.0
8,64.306,18.116,10.781,0.0,0.0,6.797,15414203.0,39071738.0,0.0,32768.0,1155016.0,275505.0,179156.0,179139.0
8,64.856,18.314,10.578,0.0,0.0,6.252,15451624.0,39185916.0,0.0,16384.0,1158838.0,275183.0,179693.0,179684.0
8,63.794,18.687,10.701,0.0,0.0,6.818,15424156.0,39108746.0,0.0,20480.0,1167224.0,274845.0,179323.0,179334.0
8,64.086,18.634,10.607,0.0,0.0,6.673,15440638.0,39154939.0,0.0,16384.0,1162673.0,274876.0,179468.0,179460.0
8,63.725,18.944,10.658,0.0,0.0,6.673,15449418.0,39173622.0,0.0,16384.0,1152257.0,275571.0,179740.0,179744.0
8,63.892,18.448,11.195,0.032,0.0,6.433,15311246.0,38812946.0,0.0,163840.0,1136087.0,273792.0,178023.0,178013.0
8,64.067,18.314,11.051,0.0,0.0,6.568,15353866.0,38934397.0,0.0,28672.0,1144516.0,274988.0,178575.0,178581.0
8,63.564,18.772,11.238,0.0,0.0,6.426,15426592.0,39121215.0,0.0,24576.0,1164904.0,278901.0,179383.0,179375.0
8,64.380,18.188,10.982,0.0,0.0,6.451,15426354.0,39121558.0,0.0,16384.0,1153915.0,279015.0,179379.0,179389.0
8,63.942,19.113,10.940,0.0,0.0,6.004,15408512.0,39057351.0,0.0,16384.0,1149881.0,277825.0,179110.0,179098.0
8,64.209,18.259,11.456,0.0,0.0,6.076,15389424.0,39031002.0,0.0,20480.0,1146774.0,278465.0,178977.0,178976.0
8,62.802,18.128,12.504,0.0,0.0,6.566,15244288.0,38637576.0,0.0,16384.0,1127494.0,279591.0,177244.0,177245.0
8,63.464,18.331,11.536,0.0,0.0,6.669,15268434.0,38723121.0,0.0,40960.0,1208305.0,276966.0,177526.0,177516.0
8,64.094,18.094,11.500,0.0,0.0,6.312,15298180.0,38788861.0,0.0,16384.0,1149641.0,277672.0,177878.0,177881.0
8,63.225,17.675,12.765,0.0,0.0,6.335,15143750.0,38396131.0,0.0,16384.0,1133174.0,278552.0,176090.0,176100.0
