"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,62.979,17.568,12.665,0.0,0.0,6.788,15204822.0,38547341.0,0.0,16384.0,1123356.0,277329.0,176828.0,176823.0
8,63.811,18.835,11.307,0.0,0.0,6.047,15444882.0,39157366.0,0.0,28672.0,1149970.0,278566.0,179544.0,179551.0
8,63.451,17.819,12.131,0.0,0.0,6.600,15372804.0,38982103.0,0.0,106496.0,1138564.0,279584.0,178789.0,178781.0
8,65.129,18.801,10.075,0.0,0.0,5.995,15579094.0,39504141.0,0.0,16384.0,1193124.0,277316.0,181186.0,181190.0
8,64.015,18.687,11.111,0.0,0.0,6.187,15521818.0,39349139.0,0.0,16384.0,1159348.0,280718.0,180429.0,180418.0
8,64.149,18.791,11.394,0.0,0.0,5.666,15422238.0,39111498.0,0.0,16384.0,1147779.0,278439.0,179398.0,179401.0
8,63.674,18.147,11.739,0.0,0.0,6.440,15443420.0,39162951.0,0.0,16384.0,1150063.0,280052.0,179525.0,179535.0
8,63.662,19.099,10.747,0.032,0.0,6.461,15525738.0,39367507.0,0.0,28672.0,1160975.0,280309.0,180573.0,180566.0
8,63.515,18.655,11.104,0.0,0.0,6.726,15483174.0,39255744.0,0.0,20480.0,1159377.0,279711.0,180041.0,180045.0
8,63.599,18.501,11.607,0.0,0.0,6.293,15404492.0,39054393.0,0.0,16384.0,1144618.0,278973.0,179049.0,179051.0
8,63.616,18.585,11.918,0.0,0.0,5.881,15314136.0,38833845.0,0.0,16384.0,1141579.0,280184.0,178108.0,178108.0
8,64.392,18.407,11.235,0.0,0.0,5.966,15481310.0,39249950.0,0.0,16384.0,1157361.0,280026.0,180030.0,180027.0
8,63.398,18.792,11.136,0.0,0.0,6.675,15492726.0,39285529.0,0.0,90112.0,1158243.0,279080.0,180117.0,180120.0
8,63.887,18.213,11.881,0.0,0.0,6.019,15350950.0,38933175.0,0.0,28672.0,1144508.0,278701.0,178566.0,178558.0
8,62.805,18.629,12.555,0.0,0.0,6.011,15083412.0,38240527.0,0.0,16384.0,1195641.0,276640.0,175299.0,175307.0
8,62.682,18.280,12.808,0.0,0.0,6.230,15278588.0,38738192.0,0.0,16384.0,1129634.0,279704.0,177628.0,177619.0
8,62.701,18.602,12.685,0.0,0.0,6.012,15263966.0,38700308.0,0.0,20480.0,1128471.0,279400.0,177517.0,177518.0
8,63.959,18.332,11.640,0.0,0.0,6.069,15348846.0,38925562.0,0.0,20480.0,1145721.0,279785.0,178482.0,178477.0
8,62.780,18.009,12.859,0.0,0.0,6.351,15235388.0,38615980.0,0.0,16384.0,1128027.0,278758.0,177123.0,177136.0
8,61.986,18.379,13.635,0.0,0.0,6.001,14852610.0,37666994.0,0.0,28672.0,1286421.0,273866.0,172789.0,172784.0
8,63.185,17.675,12.803,0.0,0.0,6.338,15243910.0,38654914.0,0.0,16384.0,1156367.0,279655.0,177225.0,177227.0
8,62.958,18.584,11.971,0.0,0.0,6.487,15343674.0,38896313.0,0.0,16384.0,1145254.0,280314.0,178373.0,178374.0
8,63.320,18.372,12.037,0.032,0.0,6.240,15359970.0,38959152.0,0.0,163840.0,1145458.0,278917.0,178721.0,178712.0
8,65.006,18.358,10.683,0.0,0.0,5.952,15542420.0,39408022.0,0.0,16384.0,1164340.0,278653.0,180634.0,180631.0
8,63.752,18.409,11.565,0.032,0.0,6.242,15338362.0,38895740.0,0.0,16384.0,1192439.0,278761.0,178413.0,178412.0
8,64.516,18.290,11.055,0.0,0.0,6.138,15474062.0,39226761.0,0.0,28672.0,1157594.0,280098.0,179848.0,179857.0
8,64.543,18.481,10.700,0.031,0.0,6.244,15574310.0,39493787.0,0.0,20480.0,1163714.0,280022.0,181140.0,181129.0
8,64.525,18.323,11.108,0.0,0.0,6.044,15466714.0,39221886.0,0.0,16384.0,1157253.0,278894.0,179752.0,179761.0
8,63.760,19.179,10.900,0.0,0.0,6.161,15479808.0,39245448.0,0.0,16384.0,1159630.0,278954.0,180112.0,180107.0
8,63.842,18.958,10.829,0.0,0.0,6.372,15472358.0,39230381.0,0.0,16384.0,1168779.0,278935.0,179899.0,179900.0
8,64.135,18.342,11.157,0.0,0.0,6.366,15459200.0,39199008.0,0.0,28672.0,1156749.0,280208.0,179787.0,179791.0
8,63.055,19.402,11.181,0.0,0.0,6.362,15443320.0,39167391.0,0.0,24576.0,1152762.0,278504.0,179558.0,179568.0
