"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,68.572,20.525,4.280,0.0,0.0,6.623,18238554.0,46250997.0,0.0,16384.0,1360611.0,282397.0,211942.0,211930.0
15,69.757,19.913,3.951,0.0,0.0,6.378,18263448.0,46315089.0,0.0,20480.0,1362069.0,281102.0,212467.0,212476.0
15,69.149,20.131,4.456,0.0,0.0,6.264,18170580.0,46041790.0,0.0,61440.0,1358255.0,283747.0,211117.0,211107.0
15,69.672,19.906,3.775,0.0,0.0,6.646,18300106.0,46425115.0,0.0,32768.0,1389471.0,281550.0,212976.0,212997.0
15,67.923,21.053,4.453,0.0,0.0,6.571,18192480.0,46127306.0,0.0,16384.0,1354220.0,283523.0,211579.0,211563.0
15,71.067,18.820,4.182,0.0,0.0,5.930,18233074.0,46225106.0,0.0,16384.0,1360957.0,283222.0,211972.0,211977.0
15,69.315,20.810,3.583,0.0,0.0,6.293,18359304.0,46563022.0,0.0,16384.0,1380086.0,279261.0,213517.0,213526.0
15,70.031,19.377,4.050,0.0,0.0,6.542,18222972.0,46198722.0,0.0,16384.0,1358769.0,282759.0,211899.0,211909.0
15,69.435,20.200,4.121,0.0,0.0,6.244,18078672.0,45836671.0,0.0,16384.0,1462783.0,281619.0,210223.0,210226.0
15,69.882,20.100,3.640,0.0,0.0,6.378,18335526.0,46487801.0,0.0,36864.0,1376979.0,281034.0,213117.0,213119.0
15,69.396,20.548,3.954,0.0,0.0,6.102,18294412.0,46407180.0,0.0,16384.0,1362595.0,281677.0,212839.0,212853.0
15,69.281,20.479,3.548,0.0,0.0,6.692,18400906.0,46640804.0,0.0,16384.0,1372849.0,281551.0,213881.0,213878.0
15,68.943,20.549,4.147,0.031,0.0,6.330,18247998.0,46275260.0,0.0,167936.0,1365864.0,283164.0,212258.0,212284.0
15,67.601,20.623,5.607,0.0,0.0,6.168,17820744.0,45190721.0,0.0,16384.0,1448018.0,280076.0,207181.0,207187.0
15,70.025,19.651,4.211,0.0,0.0,6.114,18205966.0,46160343.0,0.0,16384.0,1428895.0,283155.0,211697.0,211703.0
15,70.531,19.781,3.719,0.0,0.0,5.969,18359100.0,46550756.0,0.0,28672.0,1383447.0,281247.0,213431.0,213424.0
15,69.614,19.707,4.421,0.0,0.0,6.258,18163434.0,46050342.0,0.0,20480.0,1388505.0,285195.0,211207.0,211229.0
15,69.894,19.738,4.047,0.0,0.0,6.320,18257150.0,46298166.0,0.0,16384.0,1362237.0,283684.0,212332.0,212339.0
15,69.255,19.800,4.646,0.062,0.0,6.236,18110950.0,45918204.0,0.0,32768.0,1373729.0,283575.0,210647.0,210645.0
15,69.354,19.762,4.391,0.0,0.0,6.493,18192992.0,46135392.0,0.0,16384.0,1377524.0,283091.0,211544.0,211539.0
15,70.168,19.327,4.302,0.0,0.0,6.203,18214410.0,46182760.0,0.0,16384.0,1357946.0,282789.0,211761.0,211761.0
15,69.375,19.875,4.250,0.0,0.0,6.500,18239828.0,46250262.0,0.0,28672.0,1362483.0,284077.0,212095.0,212106.0
15,69.672,20.062,3.931,0.0,0.0,6.334,18300462.0,46422069.0,0.0,106496.0,1365427.0,283861.0,212831.0,212846.0
15,69.451,19.794,4.364,0.0,0.0,6.390,18226192.0,46197755.0,0.0,24576.0,1359193.0,284061.0,211909.0,211900.0
15,68.593,20.628,4.442,0.0,0.0,6.337,18149612.0,45990039.0,0.0,20480.0,1368546.0,284950.0,210977.0,210988.0
15,69.935,19.547,4.034,0.0,0.0,6.485,18280890.0,46371169.0,0.0,16384.0,1366401.0,283166.0,212635.0,212650.0
15,69.310,20.031,4.201,0.0,0.0,6.458,18294524.0,46398139.0,0.0,16384.0,1362117.0,283121.0,212696.0,212709.0
15,69.707,19.956,4.078,0.0,0.0,6.258,18231070.0,46212832.0,0.0,40960.0,1370262.0,283173.0,212047.0,212048.0
15,68.758,20.755,4.182,0.0,0.0,6.305,18250948.0,46281706.0,0.0,16384.0,1364205.0,281476.0,212201.0,212207.0
15,69.334,20.600,3.657,0.0,0.0,6.408,18346590.0,46526117.0,0.0,16384.0,1402471.0,279708.0,213357.0,213362.0
15,70.385,19.492,3.855,0.0,0.0,6.268,18314006.0,46428322.0,0.0,16384.0,1366711.0,282303.0,212846.0,212882.0
15,70.603,19.869,3.655,0.0,0.0,5.873,18332098.0,46494167.0,0.0,20480.0,1385481.0,280975.0,213071.0,213046.0
