"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,26.235,8.479,61.779,0.032,0.0,3.475,8007688.0,20301673.0,0.0,28672.0,412685.0,161956.0,93102.0,93103.0
2,26.384,8.084,61.999,0.0,0.0,3.533,7994746.0,20273095.0,0.0,16384.0,410014.0,160747.0,92950.0,92951.0
2,26.951,8.436,61.137,0.032,0.0,3.444,8028776.0,20356860.0,0.0,28672.0,411504.0,161119.0,93362.0,93360.0
2,27.757,8.175,60.615,0.032,0.0,3.422,8100896.0,20539420.0,0.0,16384.0,411757.0,160057.0,94181.0,94184.0
2,27.739,8.170,60.766,0.063,0.0,3.262,8085110.0,20498002.0,0.0,163840.0,408922.0,159509.0,94019.0,94010.0
2,27.883,8.066,60.775,0.0,0.0,3.277,8080316.0,20490770.0,0.0,16384.0,407814.0,159263.0,93965.0,93965.0
2,26.728,8.465,61.287,0.032,0.0,3.488,8057024.0,20426882.0,0.0,16384.0,407216.0,159314.0,93655.0,93653.0
2,27.293,8.121,61.497,0.0,0.032,3.057,8060050.0,20436657.0,0.0,16384.0,407395.0,159763.0,93740.0,93739.0
2,26.839,8.525,61.036,0.0,0.0,3.600,8058106.0,20433306.0,0.0,61440.0,406810.0,159359.0,93718.0,93712.0
2,26.902,7.991,61.223,0.0,0.0,3.884,8065256.0,20450300.0,0.0,16384.0,408910.0,160101.0,93759.0,93762.0
2,27.434,8.344,61.030,0.0,0.0,3.192,8062892.0,20442652.0,0.0,28672.0,407577.0,159559.0,93763.0,93763.0
2,27.385,7.697,61.419,0.032,0.0,3.467,8057752.0,20431329.0,0.0,20480.0,407454.0,159831.0,93700.0,93694.0
2,27.986,7.658,61.046,0.0,0.0,3.309,8046498.0,20403983.0,0.0,16384.0,406246.0,159025.0,93561.0,93563.0
2,27.678,7.867,61.074,0.0,0.0,3.381,8050610.0,20411039.0,0.0,16384.0,407985.0,159680.0,93614.0,93614.0
2,26.694,8.581,61.210,0.032,0.0,3.483,8047902.0,20405266.0,0.0,102400.0,409695.0,159761.0,93569.0,93565.0
2,27.322,7.729,61.291,0.032,0.0,3.626,8068422.0,20459449.0,0.0,16384.0,410052.0,160261.0,93819.0,93815.0
2,26.826,8.293,61.340,0.0,0.0,3.541,8100900.0,20537563.0,0.0,16384.0,409933.0,159535.0,94205.0,94203.0
2,27.813,8.217,60.683,0.032,0.032,3.224,8108824.0,20558212.0,0.0,16384.0,412935.0,160307.0,94275.0,94273.0
2,28.027,8.103,60.820,0.0,0.0,3.051,8111638.0,20571669.0,0.0,16384.0,413780.0,160666.0,94333.0,94328.0
2,27.871,8.004,60.772,0.032,0.0,3.322,8106892.0,20556573.0,0.0,16384.0,413230.0,160010.0,94269.0,94278.0
2,27.442,8.410,60.702,0.032,0.0,3.414,8102426.0,20540132.0,0.0,28672.0,411845.0,160285.0,94190.0,94188.0
2,27.186,8.299,61.049,0.0,0.0,3.466,8094738.0,20527413.0,0.0,16384.0,412315.0,160219.0,94123.0,94118.0
2,27.836,7.899,60.727,0.0,0.0,3.539,8091088.0,20506013.0,0.0,16384.0,410089.0,159454.0,94061.0,94054.0
2,28.110,7.661,60.842,0.032,0.0,3.355,8100652.0,20541804.0,0.0,16384.0,406358.0,157922.0,94208.0,94201.0
