"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,63.283,17.394,13.030,0.0,0.0,6.293,15099972.0,38291882.0,0.0,16384.0,1134449.0,275787.0,175626.0,175633.0
8,63.492,17.778,12.317,0.0,0.0,6.413,15257332.0,38687469.0,0.0,16384.0,1133468.0,275874.0,177438.0,177433.0
8,61.055,20.108,12.516,0.0,0.0,6.321,15252870.0,38674698.0,0.0,28672.0,1128590.0,278807.0,177374.0,177380.0
8,61.021,17.940,16.030,0.0,0.0,5.009,14778842.0,37473510.0,0.0,106496.0,1081379.0,281523.0,171810.0,171800.0
8,61.270,18.265,14.870,0.0,0.0,5.596,14963544.0,37935029.0,0.0,20480.0,1099789.0,282755.0,173978.0,173973.0
8,61.978,17.017,15.353,0.0,0.0,5.651,14910538.0,37816484.0,0.0,16384.0,1110396.0,282586.0,173423.0,173430.0
8,61.090,18.242,14.871,0.0,0.0,5.797,15032290.0,38112832.0,0.0,16384.0,1102889.0,285326.0,174781.0,174772.0
8,62.465,17.941,14.103,0.0,0.0,5.491,15113262.0,38317507.0,0.0,24576.0,1112781.0,285808.0,175747.0,175751.0
8,62.898,18.457,13.273,0.0,0.0,5.372,15222424.0,38593507.0,0.0,40960.0,1125062.0,283062.0,176879.0,176865.0
8,62.617,17.993,13.953,0.0,0.0,5.438,15168666.0,38467902.0,0.0,16384.0,1115099.0,285084.0,176507.0,176506.0
8,61.475,18.392,14.403,0.0,0.0,5.730,15102518.0,38287723.0,0.0,16384.0,1122752.0,283138.0,175585.0,175592.0
8,61.917,18.190,14.313,0.032,0.0,5.549,15098468.0,38282009.0,0.0,16384.0,1113512.0,284823.0,175552.0,175543.0
8,62.630,17.993,13.558,0.0,0.0,5.819,15168470.0,38469981.0,0.0,16384.0,1117957.0,283367.0,176373.0,176366.0
8,63.328,18.493,11.743,0.0,0.0,6.436,15267608.0,38708284.0,0.0,163840.0,1129108.0,276524.0,177541.0,177532.0
8,64.986,18.027,10.715,0.032,0.0,6.240,15488338.0,39269555.0,0.0,32768.0,1155361.0,277541.0,180111.0,180121.0
8,62.413,19.187,11.909,0.0,0.0,6.490,15140106.0,38388945.0,0.0,16384.0,1181927.0,275164.0,176018.0,176013.0
8,63.309,18.535,11.399,0.0,0.0,6.757,15345508.0,38906139.0,0.0,16384.0,1149819.0,277428.0,178455.0,178453.0
8,64.410,17.937,11.104,0.0,0.0,6.549,15416560.0,39095371.0,0.0,20480.0,1150032.0,276632.0,179211.0,179205.0
8,64.053,17.768,11.540,0.0,0.0,6.639,15318204.0,38835020.0,0.0,16384.0,1138413.0,277355.0,178184.0,178191.0
8,64.091,18.611,10.729,0.0,0.0,6.569,15473004.0,39232335.0,0.0,16384.0,1154672.0,277246.0,179893.0,179889.0
8,62.760,18.116,13.170,0.0,0.0,5.955,14874374.0,37719084.0,0.0,28672.0,1222483.0,270642.0,172991.0,172987.0
8,64.160,18.014,11.999,0.0,0.0,5.827,15187922.0,38514622.0,0.0,16384.0,1171617.0,276194.0,176566.0,176571.0
8,63.694,18.500,11.566,0.0,0.0,6.240,15384888.0,39011732.0,0.0,16384.0,1165800.0,278445.0,178977.0,178978.0
8,61.819,18.437,14.232,0.0,0.0,5.512,15047030.0,38141341.0,0.0,81920.0,1110529.0,284151.0,174878.0,174867.0
8,62.131,17.630,14.991,0.0,0.0,5.248,15024968.0,38105407.0,0.0,16384.0,1116361.0,285659.0,174711.0,174707.0
8,61.517,18.709,14.196,0.0,0.0,5.578,15138106.0,38371656.0,0.0,16384.0,1129937.0,284230.0,176027.0,176025.0
8,61.228,18.165,14.688,0.063,0.0,5.857,15019302.0,38090357.0,0.0,28672.0,1137043.0,284214.0,174583.0,174584.0
8,60.631,17.577,16.172,0.0,0.0,5.620,14822764.0,37585517.0,0.0,16384.0,1081250.0,283561.0,172462.0,172464.0
8,61.956,17.918,14.322,0.0,0.0,5.804,15155150.0,38423903.0,0.0,16384.0,1114695.0,285898.0,176158.0,176157.0
8,62.512,18.278,13.584,0.0,0.0,5.626,15267872.0,38719383.0,0.0,16384.0,1129035.0,284941.0,177529.0,177524.0
8,61.720,17.832,14.493,0.0,0.0,5.955,15106600.0,38304677.0,0.0,16384.0,1111488.0,284119.0,175718.0,175719.0
8,60.553,18.247,15.515,0.0,0.0,5.685,14835836.0,37605421.0,0.0,16384.0,1108855.0,285165.0,172423.0,172426.0
8,62.323,17.879,13.850,0.031,0.0,5.918,15096290.0,38285973.0,0.0,49152.0,1115070.0,283110.0,175595.0,175591.0
