"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,62.452,17.606,14.181,0.0,0.0,5.762,15038782.0,38130562.0,0.0,16384.0,1113423.0,280637.0,174833.0,174833.0
7,62.777,17.362,14.326,0.032,0.0,5.503,15003006.0,38043412.0,0.0,163840.0,1105997.0,280958.0,174526.0,174527.0
7,62.268,17.361,14.734,0.0,0.0,5.637,14955412.0,37925127.0,0.0,36864.0,1113821.0,279866.0,173877.0,173882.0
7,61.835,17.681,14.750,0.0,0.0,5.734,14942944.0,37887935.0,0.0,16384.0,1088863.0,280515.0,173690.0,173679.0
7,62.975,17.057,14.272,0.0,0.0,5.696,15021708.0,38090592.0,0.0,16384.0,1099161.0,280989.0,174777.0,174779.0
7,61.580,17.957,14.753,0.0,0.0,5.711,14976744.0,37971172.0,0.0,16384.0,1093903.0,280637.0,174150.0,174145.0
7,60.980,19.142,14.501,0.0,0.0,5.378,15001088.0,38043213.0,0.0,16384.0,1098495.0,280265.0,174379.0,174375.0
7,62.244,17.660,14.199,0.0,0.0,5.897,14987890.0,37994681.0,0.0,16384.0,1102645.0,280371.0,174236.0,174232.0
7,62.920,16.491,15.242,0.0,0.0,5.347,14890154.0,37755234.0,0.0,36864.0,1083462.0,279120.0,173213.0,173200.0
7,62.954,16.836,14.768,0.0,0.0,5.442,14905026.0,37792987.0,0.0,16384.0,1088702.0,279209.0,173259.0,173263.0
7,61.628,16.854,16.243,0.0,0.0,5.275,14750116.0,37410394.0,0.0,16384.0,1069365.0,278623.0,171529.0,171530.0
7,58.771,17.414,18.950,0.032,0.0,4.834,14424630.0,36567004.0,0.0,94208.0,1028069.0,274943.0,167735.0,167732.0
7,61.277,16.785,16.170,0.0,0.0,5.768,14725038.0,37335789.0,0.0,16384.0,1068368.0,277395.0,171223.0,171219.0
7,58.731,17.302,19.225,0.0,0.0,4.742,14322108.0,36310124.0,0.0,40960.0,1088370.0,273879.0,166583.0,166575.0
7,62.163,16.784,15.757,0.0,0.0,5.295,14827464.0,37603768.0,0.0,16384.0,1077551.0,278340.0,172377.0,172385.0
7,60.671,17.093,16.677,0.0,0.0,5.559,14691816.0,37251038.0,0.0,16384.0,1061564.0,276585.0,170815.0,170813.0
7,61.492,16.709,16.357,0.0,0.0,5.442,14709462.0,37292654.0,0.0,16384.0,1062033.0,277564.0,171086.0,171074.0
7,60.763,17.421,15.902,0.032,0.0,5.882,14773860.0,37463141.0,0.0,16384.0,1068278.0,276055.0,171722.0,171722.0
7,56.262,16.882,22.628,0.0,0.0,4.229,13729256.0,34815920.0,0.0,16384.0,1060022.0,266791.0,159644.0,159657.0
7,56.790,16.049,22.515,0.0,0.0,4.646,14039482.0,35592412.0,0.0,28672.0,989779.0,272476.0,163223.0,163207.0
7,57.668,15.303,22.777,0.0,0.0,4.253,14009278.0,35522235.0,0.0,16384.0,981142.0,271616.0,162922.0,162932.0
7,57.624,16.543,21.399,0.032,0.0,4.403,14217698.0,36055764.0,0.0,155648.0,1000546.0,273326.0,165366.0,165369.0
7,57.212,15.553,22.588,0.0,0.0,4.647,14045554.0,35610733.0,0.0,16384.0,979940.0,273195.0,163241.0,163238.0
7,57.018,15.395,22.995,0.0,0.0,4.592,13796788.0,34983139.0,0.0,16384.0,1030554.0,269435.0,160515.0,160521.0
7,57.259,15.975,22.165,0.0,0.0,4.601,14069518.0,35675535.0,0.0,16384.0,990828.0,273389.0,163565.0,163549.0
7,57.705,16.081,22.027,0.0,0.0,4.188,14089326.0,35723436.0,0.0,28672.0,991583.0,276410.0,163799.0,163804.0
7,57.797,15.335,22.742,0.032,0.0,4.094,14137368.0,35847469.0,0.0,16384.0,991319.0,277701.0,164412.0,164402.0
7,58.438,16.297,20.572,0.0,0.0,4.693,14275022.0,36190232.0,0.0,16384.0,1012135.0,277248.0,165979.0,165985.0
7,61.280,17.776,14.706,0.0,0.032,6.206,15041326.0,38144695.0,0.0,32768.0,1107514.0,282785.0,174962.0,174955.0
7,62.161,17.565,14.536,0.0,0.0,5.738,15017414.0,38074134.0,0.0,16384.0,1099020.0,282691.0,174601.0,174596.0
7,62.665,16.672,14.644,0.0,0.0,6.019,15051090.0,38165684.0,0.0,16384.0,1103323.0,283291.0,174986.0,174988.0
7,61.443,17.880,14.824,0.0,0.0,5.852,15002094.0,38029397.0,0.0,180224.0,1103356.0,283633.0,174417.0,174401.0
7,62.395,16.806,14.713,0.032,0.0,6.053,15055894.0,38182540.0,0.0,16384.0,1102798.0,284116.0,175103.0,175113.0
7,61.940,17.510,14.565,0.0,0.0,5.986,14995312.0,38016271.0,0.0,24576.0,1108330.0,283969.0,174314.0,174316.0
7,62.141,17.732,14.537,0.0,0.0,5.591,15060118.0,38189234.0,0.0,16384.0,1104696.0,284215.0,175231.0,175219.0
7,61.722,16.898,15.705,0.0,0.0,5.676,14928934.0,37850671.0,0.0,16384.0,1088047.0,284739.0,173534.0,173536.0
7,61.691,17.576,15.120,0.0,0.0,5.614,14917884.0,37828367.0,0.0,16384.0,1091195.0,282603.0,173420.0,173416.0
7,60.429,18.103,16.245,0.0,0.0,5.223,14837208.0,37618768.0,0.0,28672.0,1090946.0,283573.0,172548.0,172551.0
7,59.653,17.825,17.342,0.0,0.0,5.180,14597976.0,37013288.0,0.0,16384.0,1088389.0,280389.0,169757.0,169746.0
7,61.835,17.126,15.523,0.0,0.0,5.516,14933126.0,37873103.0,0.0,16384.0,1093165.0,284404.0,173548.0,173546.0
7,61.272,17.405,15.671,0.0,0.0,5.652,14932714.0,37860283.0,0.0,20480.0,1091344.0,284515.0,173721.0,173725.0
