"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,67.020,18.623,7.692,0.031,0.0,6.633,15761828.0,39967086.0,0.0,28672.0,1205303.0,265819.0,183358.0,183337.0
10,66.823,19.173,7.049,0.0,0.0,6.955,15875850.0,40251704.0,0.0,16384.0,1208228.0,265375.0,184549.0,184551.0
10,66.929,19.635,6.954,0.0,0.0,6.482,15891586.0,40291661.0,0.0,16384.0,1203865.0,265313.0,184773.0,184762.0
10,67.240,18.586,7.228,0.0,0.0,6.946,15832098.0,40145802.0,0.0,77824.0,1200530.0,265497.0,184225.0,184218.0
10,66.552,19.875,7.304,0.063,0.0,6.207,15719048.0,39861265.0,0.0,16384.0,1258055.0,263803.0,182739.0,182741.0
10,66.824,18.895,7.125,0.0,0.0,7.156,15820282.0,40102840.0,0.0,16384.0,1207392.0,266126.0,183916.0,183922.0
10,67.875,19.767,5.990,0.0,0.0,6.368,16028894.0,40648136.0,0.0,28672.0,1224958.0,264669.0,186383.0,186373.0
10,66.898,20.145,6.400,0.0,0.0,6.557,15942536.0,40426639.0,0.0,20480.0,1214107.0,264508.0,185377.0,185385.0
10,68.023,19.368,6.477,0.0,0.0,6.133,15950322.0,40441759.0,0.0,16384.0,1210752.0,264217.0,185432.0,185430.0
10,66.887,19.353,7.132,0.0,0.0,6.629,15799140.0,40065182.0,0.0,16384.0,1220025.0,265284.0,183570.0,183561.0
10,67.584,19.086,6.727,0.0,0.0,6.602,15891382.0,40293691.0,0.0,28672.0,1203942.0,264453.0,184915.0,184927.0
10,67.629,18.758,6.995,0.0,0.0,6.619,15864286.0,40218665.0,0.0,16384.0,1200176.0,267245.0,184560.0,184565.0
10,67.357,19.755,6.460,0.0,0.0,6.428,15942968.0,40424499.0,0.0,28672.0,1212221.0,265376.0,185361.0,185364.0
10,67.575,19.267,6.109,0.0,0.0,7.049,16035802.0,40657815.0,0.0,90112.0,1217682.0,262827.0,186405.0,186401.0
10,68.629,19.067,6.137,0.0,0.0,6.168,15954892.0,40447141.0,0.0,16384.0,1210788.0,263099.0,185539.0,185538.0
10,67.198,20.494,5.936,0.0,0.0,6.373,15996002.0,40572040.0,0.0,24576.0,1226260.0,263753.0,185987.0,185990.0
10,67.147,19.511,7.203,0.0,0.0,6.138,15766816.0,39970383.0,0.0,20480.0,1190617.0,266515.0,183201.0,183198.0
10,66.541,20.341,6.370,0.0,0.0,6.749,15968938.0,40495159.0,0.0,16384.0,1211600.0,264452.0,185824.0,185823.0
10,67.738,19.250,6.396,0.0,0.0,6.616,15947552.0,40439073.0,0.0,40960.0,1213467.0,264419.0,185476.0,185472.0
10,67.840,18.799,6.633,0.031,0.0,6.696,15918232.0,40366419.0,0.0,16384.0,1209888.0,266028.0,185133.0,185137.0
10,67.835,19.086,6.884,0.0,0.0,6.195,15738862.0,39901198.0,0.0,20480.0,1268765.0,263576.0,182840.0,182844.0
10,67.187,19.482,6.806,0.0,0.0,6.525,15799516.0,40061866.0,0.0,16384.0,1198486.0,264317.0,183820.0,183820.0
10,66.406,20.156,6.531,0.0,0.0,6.906,15879018.0,40267458.0,0.0,16384.0,1202881.0,263311.0,184657.0,184661.0
10,66.289,19.565,7.309,0.0,0.0,6.837,15747786.0,39924179.0,0.0,167936.0,1189375.0,263664.0,183081.0,183078.0
10,66.751,19.207,7.431,0.0,0.0,6.612,15796380.0,40058949.0,0.0,28672.0,1188458.0,264524.0,183759.0,183761.0
10,64.001,19.003,10.411,0.031,0.0,6.554,14976162.0,37973091.0,0.0,20480.0,1287871.0,255745.0,174036.0,174037.0
10,67.125,19.031,6.906,0.0,0.0,6.938,15801428.0,40064150.0,0.0,16384.0,1212727.0,263833.0,183806.0,183801.0
10,66.813,19.472,7.235,0.0,0.0,6.480,15793922.0,40047080.0,0.0,16384.0,1198088.0,264329.0,183650.0,183658.0
10,67.995,18.182,7.223,0.0,0.0,6.600,15774926.0,40001618.0,0.0,16384.0,1194348.0,264073.0,183407.0,183405.0
10,65.874,20.163,7.107,0.0,0.0,6.857,15816230.0,40106195.0,0.0,16384.0,1197842.0,263767.0,183928.0,183929.0
10,66.289,19.088,7.421,0.094,0.0,7.107,15719740.0,39855110.0,0.0,28672.0,1227256.0,264607.0,182716.0,182725.0
10,67.233,19.277,6.824,0.0,0.0,6.667,15893810.0,40305274.0,0.0,16384.0,1209891.0,263557.0,184883.0,184883.0
10,66.856,19.760,6.850,0.0,0.0,6.534,15874018.0,40238651.0,0.0,16384.0,1201518.0,264394.0,184281.0,184254.0
10,66.270,19.042,7.422,0.0,0.0,7.266,15781392.0,40027182.0,0.0,81920.0,1195535.0,264845.0,183806.0,183826.0
10,67.611,18.904,6.789,0.0,0.0,6.696,15891656.0,40297462.0,0.0,16384.0,1201171.0,263576.0,184742.0,184751.0
10,66.625,19.094,7.141,0.0,0.0,7.141,15775526.0,39994623.0,0.0,16384.0,1213461.0,265187.0,183480.0,183474.0
10,67.011,19.424,6.830,0.0,0.0,6.736,15854734.0,40200902.0,0.0,28672.0,1201327.0,264008.0,184350.0,184341.0
10,66.270,20.251,7.085,0.0,0.0,6.395,15830864.0,40139460.0,0.0,16384.0,1197358.0,264752.0,184047.0,184050.0
10,68.110,18.707,6.905,0.0,0.0,6.277,15868452.0,40227029.0,0.0,16384.0,1199787.0,264186.0,184531.0,184536.0
10,66.918,20.151,6.591,0.0,0.0,6.340,15909556.0,40343364.0,0.0,16384.0,1210030.0,263255.0,184992.0,184990.0
10,66.792,19.410,7.212,0.0,0.0,6.585,15760754.0,39958066.0,0.0,16384.0,1207581.0,265315.0,183266.0,183268.0
10,67.334,19.037,7.190,0.0,0.0,6.440,15782280.0,40022378.0,0.0,16384.0,1189366.0,263580.0,183367.0,183366.0
10,66.187,20.038,6.951,0.0,0.0,6.825,15839718.0,40161097.0,0.0,32768.0,1198496.0,264024.0,184330.0,184331.0
