"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,46.220,13.965,34.465,0.032,0.0,5.317,12212540.0,30969748.0,0.0,20480.0,801227.0,239246.0,142014.0,142011.0
5,48.427,14.570,31.579,0.0,0.0,5.424,11951762.0,30303497.0,0.0,16384.0,802964.0,233993.0,138966.0,138965.0
5,46.777,14.576,33.026,0.0,0.0,5.621,12355384.0,31327001.0,0.0,28672.0,818590.0,242991.0,143685.0,143679.0
5,52.672,15.904,25.888,0.0,0.0,5.536,11921452.0,30229707.0,0.0,16384.0,843411.0,233737.0,138737.0,138743.0
5,52.684,16.230,25.623,0.0,0.0,5.463,11615616.0,29450357.0,0.0,16384.0,817317.0,225970.0,134900.0,134888.0
5,49.550,14.194,31.053,0.0,0.0,5.202,12705412.0,32210787.0,0.0,16384.0,859588.0,250727.0,147741.0,147747.0
5,49.039,14.340,30.728,0.032,0.0,5.862,12727304.0,32280535.0,0.0,90112.0,858475.0,251186.0,148043.0,148037.0
5,48.635,14.698,31.270,0.0,0.0,5.397,12657738.0,32094992.0,0.0,16384.0,851102.0,250212.0,147165.0,147159.0
5,48.799,14.728,30.626,0.032,0.0,5.815,12561698.0,31844991.0,0.0,28672.0,878133.0,250403.0,146013.0,146011.0
5,51.475,14.653,28.100,0.0,0.0,5.772,12530532.0,31775890.0,0.0,16384.0,866841.0,247404.0,145784.0,145792.0
5,51.771,15.353,27.354,0.0,0.0,5.522,12837778.0,32545534.0,0.0,16384.0,894007.0,254333.0,149208.0,149195.0
5,49.444,14.077,30.950,0.0,0.0,5.529,12719736.0,32254859.0,0.0,16384.0,858514.0,250685.0,147873.0,147875.0
5,50.064,14.779,29.207,0.032,0.0,5.918,13008606.0,32977391.0,0.0,20480.0,893539.0,258856.0,151344.0,151336.0
5,53.314,15.530,26.042,0.0,0.0,5.114,11459808.0,29056490.0,0.0,16384.0,883457.0,226315.0,133245.0,133242.0
5,49.936,14.345,30.032,0.0,0.0,5.687,12899908.0,32708116.0,0.0,28672.0,885570.0,255459.0,149952.0,149961.0
5,50.522,14.973,29.313,0.0,0.032,5.160,13006248.0,32976521.0,0.0,24576.0,892925.0,257582.0,151244.0,151235.0
5,50.729,14.449,28.834,0.032,0.0,5.957,13016246.0,33008002.0,0.0,90112.0,896734.0,258265.0,151326.0,151331.0
5,51.164,14.026,28.467,0.0,0.0,6.344,13149572.0,33342214.0,0.0,16384.0,908498.0,260291.0,152918.0,152908.0
5,48.908,14.579,30.250,0.032,0.0,6.230,12868698.0,32625302.0,0.0,16384.0,884424.0,256084.0,149643.0,149637.0
5,51.834,14.928,27.687,0.0,0.0,5.550,13291498.0,33703253.0,0.0,16384.0,927594.0,266291.0,154496.0,154501.0
5,52.667,15.810,25.873,0.032,0.0,5.619,13525646.0,34291239.0,0.0,40960.0,973193.0,281124.0,157332.0,157329.0
5,51.819,15.667,27.313,0.0,0.0,5.201,13372042.0,33910820.0,0.0,16384.0,952177.0,278104.0,155507.0,155499.0
5,52.887,16.045,25.136,0.0,0.0,5.933,13760210.0,34888973.0,0.0,20480.0,994172.0,284941.0,160025.0,160030.0
5,53.708,15.793,25.192,0.0,0.0,5.307,13724164.0,34799132.0,0.0,16384.0,1001369.0,284428.0,159569.0,159558.0
5,53.578,15.495,25.463,0.0,0.0,5.463,13656684.0,34625785.0,0.0,16384.0,984239.0,282973.0,158829.0,158825.0
5,53.304,16.042,25.254,0.0,0.0,5.400,13690844.0,34717533.0,0.0,20480.0,988692.0,284587.0,159173.0,159179.0
5,53.547,15.104,25.934,0.032,0.0,5.383,13525508.0,34290610.0,0.0,102400.0,965970.0,279112.0,157250.0,157247.0
5,53.983,15.678,24.722,0.0,0.0,5.617,13689892.0,34719503.0,0.0,16384.0,990854.0,283451.0,159230.0,159233.0
5,54.330,15.550,24.684,0.0,0.0,5.436,13509420.0,34252277.0,0.0,16384.0,985394.0,278574.0,157061.0,157056.0
5,54.251,15.260,24.714,0.0,0.0,5.774,13637316.0,34571981.0,0.0,16384.0,997256.0,282632.0,158578.0,158572.0
5,54.025,16.006,24.497,0.0,0.0,5.472,13724532.0,34800448.0,0.0,28672.0,998899.0,283010.0,159579.0,159578.0
5,53.949,16.080,24.231,0.032,0.0,5.709,13757000.0,34881602.0,0.0,16384.0,995687.0,283559.0,159941.0,159931.0
5,53.016,15.321,25.790,0.0,0.0,5.873,13584232.0,34449946.0,0.0,28672.0,974922.0,280825.0,157980.0,157991.0
5,46.575,13.828,34.475,0.0,0.0,5.122,12087534.0,30649056.0,0.0,20480.0,830159.0,250159.0,140537.0,140534.0
5,47.178,14.363,33.164,0.0,0.0,5.295,12477184.0,31633004.0,0.0,16384.0,863931.0,258725.0,145086.0,145083.0
5,48.845,15.226,30.263,0.0,0.0,5.666,12915500.0,32751850.0,0.0,16384.0,897917.0,269736.0,150174.0,150181.0
