"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,16.042,4.931,77.874,0.0,0.0,1.153,2794934.0,7085603.0,0.0,16384.0,118980.0,67677.0,32497.0,32489.0
0,16.336,4.891,77.813,0.0,0.0,0.959,2817228.0,7144215.0,0.0,16384.0,120080.0,68024.0,32768.0,32769.0
0,15.589,4.866,78.457,0.0,0.0,1.088,2854306.0,7234307.0,0.0,45056.0,210490.0,68867.0,33199.0,33198.0
0,15.551,4.525,78.521,0.0,0.0,1.402,2969702.0,7531827.0,0.0,16384.0,149830.0,71467.0,34518.0,34513.0
0,16.397,4.830,77.566,0.032,0.0,1.176,2820026.0,7149815.0,0.0,16384.0,134481.0,68189.0,32795.0,32794.0
0,15.638,4.989,78.062,0.0,0.032,1.279,2845230.0,7214517.0,0.0,16384.0,131415.0,68669.0,33094.0,33093.0
0,15.605,4.904,78.217,0.0,0.0,1.274,2964870.0,7514858.0,0.0,16384.0,130089.0,71422.0,34464.0,34457.0
0,15.715,4.715,78.319,0.0,0.0,1.251,2844938.0,7211476.0,0.0,20480.0,125888.0,68765.0,33068.0,33068.0
0,15.622,4.725,78.496,0.032,0.0,1.125,2850182.0,7230079.0,0.0,28672.0,124203.0,68786.0,33158.0,33155.0
0,16.251,4.575,78.055,0.032,0.0,1.088,2859018.0,7246125.0,0.0,90112.0,124072.0,69005.0,33222.0,33222.0
0,16.012,4.538,78.044,0.032,0.0,1.374,2856414.0,7242290.0,0.0,16384.0,123486.0,68992.0,33218.0,33214.0
0,15.927,4.820,77.913,0.032,0.032,1.277,2861578.0,7257630.0,0.0,16384.0,124422.0,69383.0,33284.0,33286.0
0,15.963,4.479,78.343,0.0,0.0,1.216,2875818.0,7291590.0,0.0,16384.0,127808.0,70280.0,33444.0,33439.0
0,16.017,4.316,78.293,0.032,0.0,1.343,2878538.0,7299352.0,0.0,16384.0,126673.0,70231.0,33476.0,33479.0
0,16.190,4.349,78.032,0.0,0.0,1.429,2963208.0,7510746.0,0.0,28672.0,129451.0,72232.0,34452.0,34444.0
0,16.587,4.694,77.577,0.032,0.0,1.110,2894312.0,7336986.0,0.0,16384.0,127086.0,70632.0,33646.0,33641.0
0,16.029,4.812,77.884,0.0,0.0,1.275,2895172.0,7339721.0,0.0,16384.0,127491.0,70723.0,33661.0,33664.0
0,16.090,4.887,77.594,0.032,0.0,1.396,2895052.0,7340031.0,0.0,24576.0,127413.0,70614.0,33663.0,33658.0
0,15.990,4.477,78.158,0.0,0.0,1.375,2893400.0,7336639.0,0.0,16384.0,131845.0,70663.0,33639.0,33638.0
0,15.813,4.545,78.201,0.032,0.0,1.408,2900946.0,7354947.0,0.0,90112.0,127676.0,70879.0,33742.0,33741.0
0,15.743,4.939,77.884,0.032,0.0,1.402,2898686.0,7350354.0,0.0,40960.0,127414.0,70951.0,33704.0,33702.0
0,16.060,4.725,77.937,0.0,0.0,1.277,2880622.0,7304944.0,0.0,16384.0,125664.0,70223.0,33489.0,33489.0
0,16.143,4.709,77.803,0.0,0.0,1.345,2831794.0,7181968.0,0.0,16384.0,120298.0,68448.0,32945.0,32944.0
0,16.126,5.121,77.576,0.0,0.0,1.177,2892952.0,7330957.0,0.0,16384.0,123373.0,69833.0,33617.0,33613.0
0,15.974,5.048,77.827,0.0,0.0,1.150,2818492.0,7145913.0,0.0,16384.0,120851.0,68212.0,32782.0,32778.0
0,15.784,4.620,78.601,0.032,0.0,0.962,2757912.0,6993618.0,0.0,16384.0,117858.0,66704.0,32069.0,32067.0
0,15.271,4.812,78.633,0.0,0.0,1.283,2757088.0,6990380.0,0.0,28672.0,118066.0,66684.0,32065.0,32062.0
0,15.926,4.637,78.318,0.0,0.0,1.119,2753222.0,6979856.0,0.0,16384.0,117875.0,66634.0,32011.0,32007.0
0,15.582,4.681,78.551,0.0,0.0,1.186,2755340.0,6985461.0,0.0,16384.0,117609.0,66617.0,32043.0,32036.0
