"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,33.945,9.807,52.135,0.032,0.0,4.081,9094088.0,23062377.0,0.0,16384.0,457729.0,160978.0,105754.0,105753.0
3,34.043,10.638,51.127,0.0,0.0,4.192,9177070.0,23267163.0,0.0,16384.0,467331.0,164253.0,106706.0,106703.0
3,33.511,10.292,51.898,0.0,0.0,4.299,9063980.0,22985512.0,0.0,16384.0,453096.0,160939.0,105376.0,105378.0
3,34.045,9.659,51.992,0.0,0.0,4.303,9116356.0,23113287.0,0.0,28672.0,458914.0,162168.0,105992.0,105991.0
3,33.576,9.367,52.848,0.032,0.0,4.177,9079892.0,23023080.0,0.0,90112.0,442796.0,155975.0,105593.0,105592.0
3,34.153,9.544,52.123,0.0,0.0,4.181,9166398.0,23240834.0,0.0,16384.0,456611.0,158832.0,106616.0,106609.0
3,33.671,9.946,51.948,0.0,0.0,4.435,9152296.0,23206413.0,0.0,16384.0,453116.0,158932.0,106371.0,106373.0
3,31.399,9.895,54.520,0.0,0.0,4.186,8931792.0,22647053.0,0.0,16384.0,429526.0,154252.0,103863.0,103860.0
3,33.195,9.143,53.743,0.0,0.0,3.918,8997468.0,22809493.0,0.0,16384.0,439947.0,157093.0,104654.0,104644.0
3,32.890,9.696,53.422,0.0,0.0,3.992,9002600.0,22830050.0,0.0,36864.0,439140.0,156394.0,104655.0,104658.0
3,32.348,9.374,53.829,0.032,0.0,4.417,8980402.0,22764914.0,0.0,16384.0,437556.0,156606.0,104409.0,104411.0
3,33.112,9.975,52.683,0.0,0.0,4.230,9018328.0,22871906.0,0.0,16384.0,447680.0,158779.0,104885.0,104880.0
3,32.857,9.556,53.937,0.0,0.0,3.651,8962334.0,22723290.0,0.0,16384.0,435492.0,156154.0,104208.0,104210.0
3,34.914,10.153,50.891,0.0,0.0,4.042,9113888.0,23109102.0,0.0,20480.0,475220.0,168645.0,105968.0,105966.0
3,40.083,12.035,43.870,0.064,0.0,3.947,9457744.0,23979078.0,0.0,147456.0,575810.0,202887.0,109994.0,109995.0
3,40.885,11.518,43.843,0.0,0.0,3.754,9478480.0,24024297.0,0.0,16384.0,575153.0,202507.0,110172.0,110162.0
3,38.809,11.716,45.336,0.032,0.0,4.107,9486582.0,24060276.0,0.0,16384.0,570506.0,202014.0,110151.0,110138.0
3,39.635,12.028,44.562,0.0,0.0,3.775,9411730.0,23866041.0,0.0,16384.0,569581.0,200858.0,109636.0,109653.0
3,40.090,11.995,44.131,0.0,0.0,3.784,9437938.0,23930687.0,0.0,16384.0,572576.0,201885.0,109809.0,109810.0
3,40.284,12.070,43.665,0.032,0.0,3.949,9451714.0,23965517.0,0.0,16384.0,572254.0,202036.0,109952.0,109943.0
3,39.585,11.789,44.441,0.0,0.0,4.185,9429374.0,23906051.0,0.0,28672.0,567793.0,200633.0,109523.0,109521.0
3,41.928,11.179,42.921,0.0,0.0,3.972,9511320.0,24122126.0,0.0,16384.0,586510.0,205090.0,110597.0,110602.0
3,41.160,12.332,42.537,0.0,0.0,3.972,9553490.0,24222161.0,0.0,16384.0,591489.0,206337.0,111102.0,111093.0
3,39.686,11.531,44.779,0.0,0.0,4.004,9406264.0,23847781.0,0.0,16384.0,563882.0,199022.0,109355.0,109353.0
3,40.338,11.224,44.165,0.032,0.0,4.241,9444830.0,23946694.0,0.0,94208.0,566625.0,199362.0,109841.0,109840.0
3,40.669,11.975,43.694,0.0,0.0,3.662,9536182.0,24185220.0,0.0,16384.0,572887.0,200856.0,110866.0,110863.0
3,40.827,11.482,43.842,0.0,0.0,3.849,9517208.0,24128542.0,0.0,28672.0,574045.0,201326.0,110677.0,110671.0
3,40.501,11.640,43.831,0.0,0.0,4.028,9464404.0,23996350.0,0.0,16384.0,569671.0,199975.0,110078.0,110081.0
3,39.745,11.401,44.745,0.0,0.0,4.108,9409554.0,23862131.0,0.0,20480.0,558929.0,197208.0,109409.0,109404.0
3,39.540,11.817,44.778,0.0,0.0,3.865,9421714.0,23890457.0,0.0,16384.0,561312.0,198269.0,109642.0,109645.0
3,41.021,11.738,43.445,0.032,0.0,3.764,9504954.0,24099541.0,0.0,16384.0,574430.0,201377.0,110517.0,110508.0
3,40.793,12.244,42.871,0.0,0.0,4.092,9570454.0,24262170.0,0.0,16384.0,580290.0,201947.0,111169.0,111168.0
3,41.116,11.610,43.329,0.0,0.0,3.945,9542870.0,24194421.0,0.0,32768.0,578688.0,200889.0,110981.0,110973.0
3,39.486,12.179,44.624,0.0,0.0,3.711,9402494.0,23845501.0,0.0,16384.0,558856.0,197614.0,109324.0,109336.0
