"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,21.676,5.744,70.549,0.0,0.0,2.031,6640234.0,16838769.0,0.0,16384.0,314573.0,148637.0,77218.0,77219.0
1,21.365,5.778,70.349,0.032,0.0,2.476,6677508.0,16922544.0,0.0,28672.0,322158.0,149970.0,77625.0,77621.0
1,21.655,6.341,69.784,0.0,0.0,2.219,6727032.0,17060016.0,0.0,90112.0,331957.0,152482.0,78233.0,78231.0
1,20.981,6.399,70.201,0.032,0.0,2.388,6734834.0,17077730.0,0.0,28672.0,324947.0,152417.0,78315.0,78310.0
1,21.260,6.298,70.141,0.0,0.0,2.302,6796848.0,17229260.0,0.0,16384.0,328521.0,153490.0,79009.0,79005.0
1,22.427,6.385,68.806,0.032,0.0,2.351,6938410.0,17592571.0,0.0,16384.0,338197.0,155883.0,80691.0,80685.0
1,21.839,6.290,69.189,0.0,0.0,2.682,6932512.0,17578201.0,0.0,16384.0,337270.0,155656.0,80615.0,80615.0
1,22.860,6.183,68.611,0.032,0.0,2.315,6941154.0,17595805.0,0.0,28672.0,339765.0,155977.0,80699.0,80696.0
1,22.746,6.074,68.491,0.032,0.0,2.657,6928818.0,17570509.0,0.0,24576.0,337413.0,155718.0,80574.0,80571.0
1,22.494,6.395,68.915,0.0,0.032,2.164,6934400.0,17582134.0,0.0,16384.0,338189.0,155637.0,80632.0,80629.0
1,22.490,6.494,68.578,0.032,0.0,2.407,6937306.0,17587083.0,0.0,16384.0,338230.0,155904.0,80665.0,80659.0
1,21.848,6.542,68.911,0.0,0.0,2.699,6885032.0,17459359.0,0.0,16384.0,332043.0,153462.0,80050.0,80049.0
1,22.091,6.120,69.302,0.096,0.0,2.391,6704810.0,17000837.0,0.0,151552.0,316442.0,146649.0,77952.0,77952.0
1,21.401,6.561,69.268,0.0,0.0,2.771,6718250.0,17031432.0,0.0,45056.0,316562.0,146876.0,78124.0,78122.0
1,21.102,5.988,69.901,0.0,0.0,3.010,6682322.0,16945491.0,0.0,16384.0,313301.0,145994.0,77697.0,77697.0
1,21.406,5.879,70.319,0.0,0.0,2.396,6553414.0,16616813.0,0.0,16384.0,305886.0,144083.0,76220.0,76218.0
1,21.239,5.973,70.265,0.0,0.0,2.523,6533202.0,16565618.0,0.0,16384.0,305288.0,143360.0,75955.0,75951.0
1,20.744,5.931,70.535,0.032,0.0,2.757,6532786.0,16562746.0,0.0,16384.0,305562.0,143592.0,75969.0,75966.0
1,20.872,6.156,70.535,0.0,0.0,2.437,6528386.0,16554072.0,0.0,16384.0,305354.0,143216.0,75915.0,75915.0
1,21.021,5.745,70.732,0.0,0.0,2.503,6593012.0,16717248.0,0.0,28672.0,307218.0,144760.0,76658.0,76652.0
1,21.556,5.968,69.937,0.0,0.0,2.540,6554390.0,16616807.0,0.0,20480.0,305387.0,144069.0,76225.0,76225.0
1,21.358,6.252,69.883,0.0,0.0,2.507,6574718.0,16667137.0,0.0,16384.0,307915.0,144718.0,76430.0,76417.0
1,21.837,6.627,69.170,0.063,0.0,2.304,6569030.0,16657563.0,0.0,90112.0,313666.0,145257.0,76389.0,76386.0
1,21.767,5.910,69.654,0.032,0.0,2.637,6533490.0,16566759.0,0.0,16384.0,311148.0,144383.0,75973.0,75977.0
1,21.061,6.616,69.958,0.0,0.0,2.365,6605578.0,16749754.0,0.0,16384.0,315372.0,145980.0,76817.0,76813.0
1,22.464,6.427,68.526,0.032,0.0,2.552,6637308.0,16826541.0,0.0,28672.0,318076.0,146241.0,77169.0,77166.0
1,21.588,6.569,69.452,0.032,0.0,2.360,6676758.0,16931365.0,0.0,16384.0,323727.0,147258.0,77651.0,77650.0
1,21.660,6.393,69.402,0.0,0.0,2.545,6664959.0,16894738.0,0.0,16384.0,318321.0,146748.0,77479.0,77476.0
1,21.898,6.347,69.121,0.032,0.0,2.602,6629806.0,16811815.0,0.0,16384.0,318662.0,146122.0,77089.0,77087.0
1,21.812,6.328,69.253,0.0,0.0,2.607,6658346.0,16883149.0,0.0,16384.0,318570.0,146614.0,77429.0,77433.0
1,21.996,6.389,69.199,0.032,0.032,2.352,6626344.0,16799249.0,0.0,16384.0,316960.0,145875.0,77041.0,77033.0
1,21.635,6.618,69.392,0.032,0.0,2.323,6661404.0,16893122.0,0.0,28672.0,318553.0,147100.0,77460.0,77467.0
