"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,58.743,16.090,19.073,0.032,0.0,6.062,14416120.0,36545444.0,0.0,28672.0,1017185.0,281734.0,167626.0,167632.0
6,57.002,16.996,19.733,0.0,0.0,6.270,14372056.0,36442876.0,0.0,28672.0,1011484.0,281704.0,167131.0,167125.0
6,57.568,17.036,18.999,0.0,0.0,6.396,14419816.0,36563466.0,0.0,77824.0,1015517.0,281456.0,167643.0,167642.0
6,57.437,16.582,19.652,0.032,0.0,6.297,14332512.0,36341627.0,0.0,16384.0,1005737.0,279716.0,166705.0,166708.0
6,56.806,16.194,20.497,0.0,0.0,6.503,14136956.0,35844690.0,0.0,16384.0,1011058.0,276122.0,164405.0,164395.0
6,57.503,15.581,21.264,0.0,0.0,5.651,14151872.0,35885674.0,0.0,20480.0,984577.0,276706.0,164531.0,164526.0
6,57.016,16.099,20.172,0.0,0.0,6.713,14288152.0,36224888.0,0.0,28672.0,1000359.0,279612.0,166163.0,166170.0
6,57.651,16.381,19.397,0.0,0.0,6.571,14308150.0,36283387.0,0.0,16384.0,1007393.0,277810.0,166328.0,166323.0
6,57.517,15.672,19.949,0.0,0.0,6.862,14333476.0,36343900.0,0.0,20480.0,1005496.0,279694.0,166646.0,166650.0
6,55.358,17.234,21.240,0.032,0.0,6.137,13864774.0,35150611.0,0.0,16384.0,1088002.0,272121.0,161240.0,161222.0
6,58.513,15.886,19.494,0.0,0.0,6.108,14268070.0,36178371.0,0.0,16384.0,1023772.0,276812.0,165824.0,165829.0
6,56.706,16.980,19.624,0.0,0.0,6.690,14281240.0,36218138.0,0.0,16384.0,1007820.0,278347.0,166141.0,166136.0
6,57.038,16.406,20.683,0.0,0.0,5.873,14229652.0,36080097.0,0.0,102400.0,995638.0,277517.0,165479.0,165483.0
6,57.273,16.751,20.120,0.0,0.0,5.856,14270768.0,36182600.0,0.0,16384.0,1000665.0,278320.0,165889.0,165880.0
6,57.690,16.266,19.873,0.0,0.0,6.171,14156636.0,35895842.0,0.0,16384.0,1025841.0,277067.0,164629.0,164631.0
6,57.198,16.667,19.674,0.0,0.0,6.462,14332808.0,36334252.0,0.0,20480.0,1019346.0,282187.0,166681.0,166670.0
6,56.785,16.875,19.666,0.0,0.0,6.673,14368660.0,36438411.0,0.0,16384.0,1016461.0,282809.0,167095.0,167094.0
6,57.613,16.534,19.630,0.032,0.0,6.192,14333400.0,36342385.0,0.0,16384.0,1012482.0,281761.0,166646.0,166653.0
6,57.893,16.741,19.064,0.0,0.0,6.302,14456148.0,36647625.0,0.0,28672.0,1025188.0,283443.0,168072.0,168065.0
6,57.234,17.037,19.226,0.0,0.0,6.504,14416818.0,36561764.0,0.0,16384.0,1026506.0,284158.0,167661.0,167656.0
6,57.594,16.688,19.655,0.0,0.0,6.063,14384484.0,36475216.0,0.0,16384.0,1015667.0,281866.0,167270.0,167272.0
6,57.461,16.958,19.408,0.0,0.0,6.172,14343108.0,36365085.0,0.0,16384.0,1014666.0,281919.0,166804.0,166800.0
6,56.559,17.364,19.821,0.032,0.0,6.224,14333440.0,36342182.0,0.0,90112.0,1010145.0,282382.0,166638.0,166638.0
6,57.864,16.432,19.725,0.0,0.0,5.978,14281656.0,36217570.0,0.0,16384.0,1007777.0,281316.0,166051.0,166051.0
6,57.839,16.620,19.573,0.031,0.0,5.938,14322994.0,36315801.0,0.0,28672.0,1006352.0,280609.0,166536.0,166531.0
6,57.767,16.324,19.804,0.0,0.0,6.106,14298188.0,36254399.0,0.0,20480.0,1020956.0,279745.0,166295.0,166289.0
6,57.824,16.603,19.720,0.0,0.0,5.852,14316570.0,36297336.0,0.0,16384.0,1007414.0,279843.0,166489.0,166491.0
6,58.312,16.656,19.162,0.0,0.0,5.869,14397030.0,36508179.0,0.0,16384.0,1012953.0,280957.0,167395.0,167387.0
6,58.654,16.646,18.825,0.0,0.0,5.875,14220236.0,36058473.0,0.0,16384.0,1006640.0,275849.0,165307.0,165306.0
6,57.442,17.137,19.708,0.0,0.0,5.712,14328644.0,36327380.0,0.0,16384.0,1009353.0,280399.0,166666.0,166668.0
6,58.120,16.935,19.237,0.0,0.0,5.708,14171742.0,35928657.0,0.0,28672.0,1047210.0,277299.0,164754.0,164761.0
6,58.336,15.712,20.288,0.0,0.0,5.664,14312932.0,36292464.0,0.0,16384.0,1002374.0,279362.0,166415.0,166400.0
6,58.107,17.003,19.180,0.0,0.0,5.710,14328212.0,36333987.0,0.0,90112.0,1012304.0,279980.0,166650.0,166653.0
6,57.796,16.767,19.816,0.032,0.0,5.589,14326432.0,36319926.0,0.0,20480.0,1005660.0,280022.0,166552.0,166544.0
6,58.567,16.882,18.965,0.0,0.0,5.585,14444346.0,36633513.0,0.0,20480.0,1021303.0,282090.0,167980.0,167981.0
6,56.476,17.141,20.691,0.0,0.0,5.692,14077396.0,35689639.0,0.0,16384.0,1098871.0,278254.0,163695.0,163685.0
6,58.624,16.519,19.087,0.0,0.0,5.770,14367108.0,36429902.0,0.0,28672.0,1026797.0,283107.0,167037.0,167045.0
6,58.229,16.330,19.891,0.0,0.0,5.550,14393136.0,36495979.0,0.0,16384.0,1019659.0,284171.0,167374.0,167368.0
6,58.077,17.340,19.423,0.0,0.0,5.160,14416322.0,36548084.0,0.0,16384.0,1023087.0,283013.0,167604.0,167596.0
6,58.712,16.464,19.058,0.0,0.0,5.766,14472316.0,36693377.0,0.0,16384.0,1030681.0,284902.0,168332.0,168342.0
6,58.431,16.925,19.424,0.032,0.0,5.188,14237476.0,36105324.0,0.0,16384.0,1048209.0,280059.0,165506.0,165502.0
