"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,28.154,8.262,60.375,0.0,0.0,3.209,8158486.0,20686541.0,0.0,16384.0,416202.0,170061.0,94873.0,94868.0
2,28.091,9.004,59.892,0.0,0.0,3.012,8179176.0,20737780.0,0.0,16384.0,420707.0,170805.0,95110.0,95108.0
2,29.090,8.117,60.013,0.0,0.0,2.780,8166358.0,20705643.0,0.0,16384.0,416669.0,170019.0,94937.0,94933.0
2,28.911,8.378,59.695,0.032,0.0,2.983,8183486.0,20748656.0,0.0,40960.0,421920.0,172083.0,95158.0,95149.0
2,28.042,8.682,60.013,0.0,0.0,3.264,8152928.0,20668862.0,0.0,16384.0,417123.0,170420.0,94794.0,94790.0
2,28.199,8.288,60.178,0.0,0.0,3.334,8157960.0,20689981.0,0.0,16384.0,417491.0,170478.0,94898.0,94899.0
2,28.567,8.289,60.108,0.032,0.0,3.005,8139048.0,20633758.0,0.0,16384.0,417372.0,170200.0,94619.0,94611.0
2,28.349,8.304,60.134,0.0,0.0,3.213,8159152.0,20689365.0,0.0,16384.0,418030.0,170530.0,94889.0,94885.0
2,29.090,8.433,59.349,0.0,0.0,3.127,8225164.0,20851118.0,0.0,24576.0,421987.0,171225.0,95624.0,95617.0
2,28.803,8.479,59.447,0.064,0.0,3.207,8248036.0,20914656.0,0.0,102400.0,424099.0,171670.0,95919.0,95916.0
2,28.797,8.544,59.589,0.0,0.0,3.070,8209450.0,20816159.0,0.0,20480.0,421093.0,170853.0,95457.0,95455.0
2,29.613,8.814,58.434,0.032,0.0,3.107,8256784.0,20936942.0,0.0,16384.0,436127.0,175243.0,96028.0,96022.0
2,28.676,8.987,59.257,0.0,0.0,3.080,8226608.0,20857110.0,0.0,16384.0,426062.0,172842.0,95652.0,95645.0
2,29.447,8.005,59.593,0.0,0.0,2.954,8219162.0,20838390.0,0.0,57344.0,423270.0,171184.0,95556.0,95551.0
2,30.287,9.077,57.737,0.0,0.0,2.899,8291438.0,21021054.0,0.0,16384.0,440420.0,177301.0,96425.0,96420.0
2,29.285,9.171,58.571,0.032,0.0,2.941,8228920.0,20863790.0,0.0,28672.0,439012.0,177636.0,95679.0,95672.0
2,29.711,8.262,59.295,0.0,0.0,2.733,8211348.0,20821140.0,0.0,16384.0,434577.0,176282.0,95483.0,95478.0
2,29.039,9.071,58.929,0.0,0.0,2.961,8195950.0,20776796.0,0.0,16384.0,431389.0,175014.0,95286.0,95275.0
2,29.078,8.457,59.772,0.0,0.0,2.692,8173758.0,20727704.0,0.0,16384.0,428059.0,174177.0,95049.0,95049.0
2,28.703,8.500,60.006,0.032,0.0,2.759,8164068.0,20700059.0,0.0,90112.0,425590.0,173736.0,94951.0,94947.0
2,29.827,8.850,58.583,0.0,0.0,2.740,8197796.0,20785198.0,0.0,16384.0,435438.0,176890.0,95307.0,95298.0
2,27.945,8.352,60.591,0.0,0.0,3.112,8124396.0,20603020.0,0.0,28672.0,420711.0,172508.0,94504.0,94505.0
2,29.367,8.400,59.529,0.0,0.0,2.704,8196142.0,20778155.0,0.0,16384.0,431931.0,175325.0,95264.0,95258.0
2,28.835,9.050,58.971,0.032,0.0,3.112,8187724.0,20763993.0,0.0,20480.0,436661.0,177276.0,95263.0,95257.0
2,28.300,8.674,60.304,0.0,0.0,2.722,8142826.0,20640520.0,0.0,16384.0,421760.0,172192.0,94614.0,94607.0
2,30.057,8.448,58.700,0.0,0.0,2.795,8188412.0,20763993.0,0.0,16384.0,432526.0,175570.0,95245.0,95245.0
2,29.950,8.985,58.480,0.0,0.0,2.585,8209000.0,20814121.0,0.0,16384.0,438358.0,177705.0,95436.0,95431.0
2,29.384,8.577,59.022,0.032,0.0,2.986,8188598.0,20763843.0,0.0,32768.0,436025.0,176896.0,95247.0,95245.0
2,28.675,8.536,59.722,0.0,0.0,3.067,8117414.0,20583515.0,0.0,16384.0,427967.0,174373.0,94384.0,94374.0
2,28.558,8.318,60.152,0.063,0.0,2.910,8115402.0,20573973.0,0.0,90112.0,422514.0,172945.0,94349.0,94351.0
2,28.962,8.860,59.384,0.0,0.0,2.795,8151374.0,20671841.0,0.0,16384.0,432632.0,176754.0,94808.0,94805.0
2,28.594,8.981,59.441,0.0,0.0,2.983,8129438.0,20609482.0,0.0,16384.0,430771.0,175686.0,94598.0,94587.0
2,28.422,8.701,59.797,0.032,0.0,3.049,8143848.0,20645960.0,0.0,16384.0,429265.0,174992.0,94619.0,94611.0
2,28.489,8.636,59.943,0.0,0.0,2.932,8138384.0,20639827.0,0.0,32768.0,428980.0,174718.0,94638.0,94639.0
2,29.408,8.501,59.068,0.0,0.0,3.023,8162708.0,20697927.0,0.0,16384.0,435284.0,175830.0,94938.0,94939.0
2,28.175,8.551,60.306,0.0,0.0,2.967,8128812.0,20605424.0,0.0,16384.0,426144.0,174019.0,94495.0,94487.0
2,29.469,9.223,58.654,0.0,0.0,2.653,8167410.0,20712925.0,0.0,16384.0,437492.0,178022.0,94984.0,94982.0
2,28.617,8.756,59.740,0.0,0.0,2.887,8144390.0,20650907.0,0.0,16384.0,428325.0,174915.0,94712.0,94703.0
2,29.250,8.995,58.660,0.032,0.0,3.062,8245650.0,20906144.0,0.0,28672.0,442476.0,178672.0,95887.0,95876.0
